m	876	101	10	10	0	0	60s	100	1	8011
m	922	103	10	10	0	0	60s	100	1	8011
m	928	72	10	10	0	0	60s	100	1	8011
m	945	76	10	10	0	0	60s	100	1	8011
m	951	108	10	10	0	0	60s	100	1	8011
m	930	119	10	10	0	0	60s	100	1	8011
m	914	157	10	10	0	0	60s	100	1	8011
m	923	191	10	10	0	0	60s	100	1	8011
m	948	189	10	10	0	0	60s	100	1	8011
m	944	152	10	10	0	0	60s	100	1	8011
m	948	133	10	10	0	0	60s	100	1	8011
m	884	185	10	10	0	0	60s	100	1	8011
m	856	186	10	10	0	0	60s	100	1	8011
m	848	192	10	10	0	0	60s	100	1	8011
m	888	168	10	10	0	0	60s	100	1	8011
m	858	172	10	10	0	0	60s	100	1	8011
m	856	171	10	10	0	0	60s	100	1	8011
m	946	308	10	10	0	0	60s	100	1	8011
m	895	301	10	10	0	0	60s	100	1	8011
m	873	305	10	10	0	0	60s	100	1	8011
m	879	319	10	10	0	0	60s	100	1	8011
m	921	320	10	10	0	0	60s	100	1	8011
m	948	321	10	10	0	0	60s	100	1	8011
m	907	306	10	10	0	0	60s	100	1	8011
m	944	299	10	10	0	0	60s	100	1	8011
m	914	383	10	10	0	0	60s	100	1	8011
m	915	359	10	10	0	0	60s	100	1	8011
m	908	347	10	10	0	0	60s	100	1	8011
m	904	365	10	10	0	0	60s	100	1	8011
m	876	395	10	10	0	0	60s	100	1	8011
m	895	381	10	10	0	0	60s	100	1	8011
m	876	345	10	10	0	0	60s	100	1	8011
m	861	344	10	10	0	0	60s	100	1	8011
m	949	344	10	10	0	0	60s	100	1	8011
m	968	344	10	10	0	0	60s	100	1	8011
m	944	391	10	10	0	0	60s	100	1	8011
m	967	387	10	10	0	0	60s	100	1	8011
m	980	368	10	10	0	0	60s	100	1	8011
m	920	373	10	10	0	0	60s	100	1	8011
m	868	574	10	10	0	0	60s	100	1	8011
m	863	605	10	10	0	0	60s	100	1	8011
m	882	615	10	10	0	0	60s	100	1	8011
m	886	580	10	10	0	0	60s	100	1	8011
m	874	591	10	10	0	0	60s	100	1	8011
m	949	576	10	10	0	0	60s	100	1	8011
m	938	592	10	10	0	0	60s	100	1	8011
m	941	606	10	10	0	0	60s	100	1	8011
m	952	609	10	10	0	0	60s	100	1	8011
m	955	593	10	10	0	0	60s	100	1	8011
m	950	587	10	10	0	0	60s	100	1	8011
m	909	574	10	10	0	0	60s	100	1	8011
m	901	596	10	10	0	0	60s	100	1	8011
m	914	594	10	10	0	0	60s	100	1	8011
m	918	583	10	10	0	0	60s	100	1	8011
m	910	613	10	10	0	0	60s	100	1	8011
m	911	647	10	10	0	0	60s	100	1	8011
m	912	668	10	10	0	0	60s	100	1	8011
m	903	677	10	10	0	0	60s	100	1	8011
m	920	690	10	10	0	0	60s	100	1	8011
m	922	656	10	10	0	0	60s	100	1	8011
m	921	790	10	10	0	0	60s	100	1	8011
m	899	788	10	10	0	0	60s	100	1	8011
m	936	807	10	10	0	0	60s	100	1	8011
m	955	847	10	10	0	0	60s	100	1	8011
m	965	857	10	10	0	0	60s	100	1	8011
m	929	896	10	10	0	0	60s	100	1	8011
m	901	904	10	10	0	0	60s	100	1	8011
m	895	889	10	10	0	0	60s	100	1	8011
m	920	893	10	10	0	0	60s	100	1	8011
m	912	848	10	10	0	0	60s	100	1	8011
m	910	838	10	10	0	0	60s	100	1	8011
m	919	848	10	10	0	0	60s	100	1	8011
m	901	855	10	10	0	0	60s	100	1	8011
m	863	863	10	10	0	0	60s	100	1	8011
m	860	842	10	10	0	0	60s	100	1	8011
m	871	842	10	10	0	0	60s	100	1	8011
m	872	811	10	10	0	0	60s	100	1	8011
m	889	806	10	10	0	0	60s	100	1	8011
m	888	820	10	10	0	0	60s	100	1	8011
m	872	829	10	10	0	0	60s	100	1	8011
m	903	810	10	10	0	0	60s	100	1	8011
m	924	805	10	10	0	0	60s	100	1	8011
m	929	814	10	10	0	0	60s	100	1	8011
m	931	784	10	10	0	0	60s	100	1	8011
m	953	818	10	10	0	0	60s	100	1	8011
m	945	835	10	10	0	0	60s	100	1	8011
m	951	864	10	10	0	0	60s	100	1	8011
m	550	836	10	10	0	0	60s	100	1	8012
m	514	832	10	10	0	0	60s	100	1	8012
m	459	803	10	10	0	0	60s	100	1	8012
m	441	822	10	10	0	0	60s	100	1	8012
m	459	836	10	10	0	0	60s	100	1	8012
m	427	812	10	10	0	0	60s	100	1	8012
m	449	779	10	10	0	0	60s	100	1	8012
m	447	789	10	10	0	0	60s	100	1	8012
m	413	797	10	10	0	0	60s	100	1	8012
m	419	822	10	10	0	0	60s	100	1	8012
m	488	816	10	10	0	0	60s	100	1	8012
m	498	816	10	10	0	0	60s	100	1	8012
m	557	832	10	10	0	0	60s	100	1	8012
m	567	818	10	10	0	0	60s	100	1	8012
m	565	834	10	10	0	0	60s	100	1	8012
m	552	848	10	10	0	0	60s	100	1	8012
m	502	846	10	10	0	0	60s	100	1	8012
m	463	856	10	10	0	0	60s	100	1	8012
m	445	862	10	10	0	0	60s	100	1	8012
m	419	866	10	10	0	0	60s	100	1	8012
m	393	866	10	10	0	0	60s	100	1	8012
m	376	862	10	10	0	0	60s	100	1	8012
m	362	844	10	10	0	0	60s	100	1	8012
m	350	826	10	10	0	0	60s	100	1	8012
m	346	801	10	10	0	0	60s	100	1	8012
m	358	779	10	10	0	0	60s	100	1	8012
m	364	775	10	10	0	0	60s	100	1	8012
m	372	745	10	10	0	0	60s	100	1	8012
m	389	733	10	10	0	0	60s	100	1	8012
m	399	722	10	10	0	0	60s	100	1	8012
m	409	706	10	10	0	0	60s	100	1	8012
m	417	690	10	10	0	0	60s	100	1	8012
m	431	696	10	10	0	0	60s	100	1	8012
m	417	706	10	10	0	0	60s	100	1	8012
m	423	690	10	10	0	0	60s	100	1	8012
m	427	690	10	10	0	0	60s	100	1	8012
m	421	658	10	10	0	0	60s	100	1	8012
m	421	639	10	10	0	0	60s	100	1	8012
m	423	605	10	10	0	0	60s	100	1	8012
m	429	581	10	10	0	0	60s	100	1	8012
m	411	565	10	10	0	0	60s	100	1	8012
m	368	552	10	10	0	0	60s	100	1	8012
m	409	583	10	10	0	0	60s	100	1	8012
m	469	589	10	10	0	0	60s	100	1	8012
m	463	575	10	10	0	0	60s	100	1	8012
m	451	581	10	10	0	0	60s	100	1	8012
m	474	589	10	10	0	0	60s	100	1	8012
m	478	587	10	10	0	0	60s	100	1	8012
m	459	583	10	10	0	0	60s	100	1	8012
m	472	567	10	10	0	0	60s	100	1	8012
m	476	546	10	10	0	0	60s	100	1	8012
m	478	524	10	10	0	0	60s	100	1	8012
m	482	506	10	10	0	0	60s	100	1	8012
m	488	518	10	10	0	0	60s	100	1	8012
m	488	536	10	10	0	0	60s	100	1	8012
m	488	484	10	10	0	0	60s	100	1	8012
m	514	467	10	10	0	0	60s	100	1	8012
m	518	472	10	10	0	0	60s	100	1	8012
m	504	474	10	10	0	0	60s	100	1	8012
m	532	472	10	10	0	0	60s	100	1	8012
m	546	488	10	10	0	0	60s	100	1	8012
m	546	492	10	10	0	0	60s	100	1	8012
m	546	492	10	10	0	0	60s	100	1	8012
m	384	518	10	10	0	0	60s	100	1	8012
m	360	530	10	10	0	0	60s	100	1	8012
m	368	548	10	10	0	0	60s	100	1	8012
m	387	561	10	10	0	0	60s	100	1	8012
m	407	573	10	10	0	0	60s	100	1	8012
m	409	579	10	10	0	0	60s	100	1	8012
m	461	765	10	10	0	0	60s	100	1	8012
m	429	779	10	10	0	0	60s	100	1	8012
m	409	783	10	10	0	0	60s	100	1	8012
m	395	812	10	10	0	0	60s	100	1	8012
m	453	834	10	10	0	0	60s	100	1	8012
m	453	811	10	10	0	0	60s	100	1	8012
m	437	797	10	10	0	0	60s	100	1	8012
m	437	803	10	10	0	0	60s	100	1	8012
m	431	826	10	10	0	0	60s	100	1	8012
m	431	830	10	10	0	0	60s	100	1	8012
m	469	809	10	10	0	0	60s	100	1	8012
m	502	838	10	10	0	0	60s	100	1	8012
m	478	836	10	10	0	0	60s	100	1	8012
m	494	832	10	10	0	0	60s	100	1	8012
m	484	850	10	10	0	0	60s	100	1	8012
m	494	858	10	10	0	0	60s	100	1	8012
m	502	854	10	10	0	0	60s	100	1	8012
m	534	828	10	10	0	0	60s	100	1	8012
m	546	842	10	10	0	0	60s	100	1	8012
m	538	846	10	10	0	0	60s	100	1	8012
m	591	858	10	10	0	0	60s	100	1	8012
m	593	842	10	10	0	0	60s	100	1	8012
m	575	832	10	10	0	0	60s	100	1	8012
m	599	850	10	10	0	0	60s	100	1	8012
m	453	737	10	10	0	0	60s	100	1	8012
m	474	714	10	10	0	0	60s	100	1	8012
m	484	702	10	10	0	0	60s	100	1	8012
m	474	716	10	10	0	0	60s	100	1	8012
m	467	743	10	10	0	0	60s	100	1	8012
m	459	761	10	10	0	0	60s	100	1	8012
m	467	716	10	10	0	0	60s	100	1	8012
m	478	696	10	10	0	0	60s	100	1	8012
m	488	692	10	10	0	0	60s	100	1	8012
m	494	690	10	10	0	0	60s	100	1	8012
m	496	672	10	10	0	0	60s	100	1	8012
m	508	672	10	10	0	0	60s	100	1	8012
m	514	656	10	10	0	0	60s	100	1	8012
m	516	637	10	10	0	0	60s	100	1	8012
m	520	635	10	10	0	0	60s	100	1	8012
m	524	619	10	10	0	0	60s	100	1	8012
m	524	607	10	10	0	0	60s	100	1	8012
m	516	599	10	10	0	0	60s	100	1	8012
m	524	635	10	10	0	0	60s	100	1	8012
m	530	615	10	10	0	0	60s	100	1	8012
m	526	617	10	10	0	0	60s	100	1	8012
m	516	637	10	10	0	0	60s	100	1	8012
m	528	601	10	10	0	0	60s	100	1	8012
m	522	573	10	10	0	0	60s	100	1	8012
m	518	557	10	10	0	0	60s	100	1	8012
m	518	548	10	10	0	0	60s	100	1	8012
m	528	540	10	10	0	0	60s	100	1	8012
m	557	544	10	10	0	0	60s	100	1	8012
m	573	546	10	10	0	0	60s	100	1	8012
m	589	569	10	10	0	0	60s	100	1	8012
m	587	583	10	10	0	0	60s	100	1	8012
m	563	593	10	10	0	0	60s	100	1	8012
m	540	595	10	10	0	0	60s	100	1	8012
m	534	595	10	10	0	0	60s	100	1	8012
m	530	593	10	10	0	0	60s	100	1	8012
m	522	577	10	10	0	0	60s	100	1	8012
m	510	569	10	10	0	0	60s	100	1	8012
m	512	589	10	10	0	0	60s	100	1	8012
m	387	569	10	10	0	0	60s	100	1	8012
m	378	546	10	10	0	0	60s	100	1	8012
m	376	522	10	10	0	0	60s	100	1	8012
m	411	504	10	10	0	0	60s	100	1	8012
m	433	496	10	10	0	0	60s	100	1	8012
m	439	470	10	10	0	0	60s	100	1	8012
m	421	443	10	10	0	0	60s	100	1	8012
m	395	431	10	10	0	0	60s	100	1	8012
m	372	419	10	10	0	0	60s	100	1	8012
m	360	453	10	10	0	0	60s	100	1	8012
m	366	469	10	10	0	0	60s	100	1	8012
m	372	472	10	10	0	0	60s	100	1	8012
m	380	439	10	10	0	0	60s	100	1	8012
m	356	474	10	10	0	0	60s	100	1	8012
m	360	488	10	10	0	0	60s	100	1	8012
m	384	474	10	10	0	0	60s	100	1	8012
m	393	461	10	10	0	0	60s	100	1	8012
m	435	470	10	10	0	0	60s	100	1	8012
m	407	469	10	10	0	0	60s	100	1	8012
m	413	443	10	10	0	0	60s	100	1	8012
m	415	470	10	10	0	0	60s	100	1	8012
m	407	474	10	10	0	0	60s	100	1	8012
m	401	476	10	10	0	0	60s	100	1	8012
m	399	463	10	10	0	0	60s	100	1	8012
m	423	451	10	10	0	0	60s	100	1	8012
m	425	435	10	10	0	0	60s	100	1	8012
m	407	417	10	10	0	0	60s	100	1	8012
m	385	411	10	10	0	0	60s	100	1	8012
m	370	409	10	10	0	0	60s	100	1	8012
m	358	433	10	10	0	0	60s	100	1	8012
m	354	451	10	10	0	0	60s	100	1	8012
m	356	459	10	10	0	0	60s	100	1	8012
m	391	433	10	10	0	0	60s	100	1	8012
m	384	417	10	10	0	0	60s	100	1	8012
m	399	425	10	10	0	0	60s	100	1	8012
m	415	419	10	10	0	0	60s	100	1	8012
m	425	423	10	10	0	0	60s	100	1	8012
m	433	447	10	10	0	0	60s	100	1	8012
m	439	457	10	10	0	0	60s	100	1	8012
m	378	548	10	10	0	0	60s	100	1	8012
m	405	575	10	10	0	0	60s	100	1	8012
m	453	585	10	10	0	0	60s	100	1	8012
m	472	581	10	10	0	0	60s	100	1	8012
m	421	767	10	10	0	0	60s	100	1	8012
m	409	785	10	10	0	0	60s	100	1	8012
m	405	803	10	10	0	0	60s	100	1	8012
m	431	828	10	10	0	0	60s	100	1	8012
m	469	828	10	10	0	0	60s	100	1	8012
m	490	842	10	10	0	0	60s	100	1	8012
m	429	848	10	10	0	0	60s	100	1	8012
m	401	866	10	10	0	0	60s	100	1	8012
m	385	866	10	10	0	0	60s	100	1	8012
m	378	868	10	10	0	0	60s	100	1	8012
m	650	658	10	10	0	0	60s	100	1	8011
m	638	699	10	10	0	0	60s	100	1	8011
m	647	722	10	10	0	0	60s	100	1	8011
m	667	716	10	10	0	0	60s	100	1	8011
m	690	732	10	10	0	0	60s	100	1	8011
m	659	625	10	10	0	0	60s	100	1	8011
m	654	602	10	10	0	0	60s	100	1	8011
m	644	626	10	10	0	0	60s	100	1	8011
m	680	594	10	10	0	0	60s	100	1	8011
m	690	602	10	10	0	0	60s	100	1	8011
m	703	588	10	10	0	0	60s	100	1	8011
m	702	591	10	10	0	0	60s	100	1	8011
