r	620	447	5	5	0	0	40s	100	1	6708
r	643	488	5	5	0	0	40s	100	1	6708
r	647	490	5	5	0	0	40s	100	1	6707
r	647	437	5	5	0	0	40s	100	1	6708
r	643	423	5	5	0	0	40s	100	1	6706
r	620	408	5	5	0	0	40s	100	1	6708
r	616	413	5	5	0	0	40s	100	1	6708
r	631	437	5	5	0	0	40s	100	1	6708
r	637	447	5	5	0	0	40s	100	1	6708
r	654	454	5	5	0	0	40s	100	1	6708
r	650	486	5	5	0	0	40s	100	1	6708
r	386	1033	5	5	0	0	40s	100	1	6707
r	352	1034	5	5	0	0	40s	100	1	6708
r	341	1070	5	5	0	0	40s	100	1	6708
r	386	1094	5	5	0	0	40s	100	1	6707
r	416	1111	5	5	0	0	40s	100	1	6708
r	422	1128	5	5	0	0	40s	100	1	6707
r	401	1140	5	5	0	0	40s	100	1	6707
r	396	1128	5	5	0	0	40s	100	1	6708
r	413	1113	5	5	0	0	40s	100	1	6707
r	464	1099	5	5	0	0	40s	100	1	6708
r	418	1089	5	5	0	0	40s	100	1	6708
r	355	1072	5	5	0	0	40s	100	1	6707
r	336	1077	5	5	0	0	40s	100	1	6708
r	317	1079	5	5	0	0	40s	100	1	6708
r	294	1044	5	5	0	0	40s	100	1	6708
r	288	1034	5	5	0	0	40s	100	1	6706
r	295	1024	5	5	0	0	40s	100	1	6707
r	312	1017	5	5	0	0	40s	100	1	6708
r	328	1038	5	5	0	0	40s	100	1	6707
r	321	1051	5	5	0	0	40s	100	1	6708
r	367	1015	5	5	0	0	40s	100	1	6708
r	393	998	5	5	0	0	40s	100	1	6708
r	437	1007	5	5	0	0	40s	100	1	6708
r	439	1044	5	5	0	0	40s	100	1	6708
r	433	1038	5	5	0	0	40s	100	1	6708
r	410	973	5	5	0	0	40s	100	1	6708
r	403	992	5	5	0	0	40s	100	1	6707
r	427	944	5	5	0	0	40s	100	1	6708
r	432	959	5	5	0	0	40s	100	1	6707
r	418	975	5	5	0	0	40s	100	1	6706
r	415	986	5	5	0	0	40s	100	1	6708
r	451	998	5	5	0	0	40s	100	1	6707
r	481	1007	5	5	0	0	40s	100	1	6708
r	478	1034	5	5	0	0	40s	100	1	6708
r	471	1055	5	5	0	0	40s	100	1	6707
r	427	1033	5	5	0	0	40s	100	1	6708
r	512	1007	5	5	0	0	40s	100	1	6707
r	526	1062	5	5	0	0	40s	100	1	6706
r	461	1067	5	5	0	0	40s	100	1	6707
r	451	1062	5	5	0	0	40s	100	1	6708
r	439	1050	5	5	0	0	40s	100	1	6707
r	493	1053	5	5	0	0	40s	100	1	6706
r	495	1063	5	5	0	0	40s	100	1	6707
