m	466	1026	5	5	0	0	60s	100	1	8065
m	473	1050	5	5	0	0	60s	100	1	8065
m	510	1024	5	5	0	0	60s	100	1	8065
m	553	983	5	5	0	0	60s	100	1	8065
m	602	980	5	5	0	0	60s	100	1	8065
m	659	935	5	5	0	0	60s	100	1	8065
m	565	983	5	5	0	0	60s	100	1	8065
m	490	942	5	5	0	0	60s	100	1	8065
m	527	915	5	5	0	0	60s	100	1	8065
m	539	894	5	5	0	0	60s	100	1	8065
m	543	899	5	5	0	0	60s	100	1	8065
m	640	920	5	5	0	0	60s	100	1	8065
m	672	932	5	5	0	0	60s	100	1	8065
m	664	942	5	5	0	0	60s	100	1	8065
m	647	952	5	5	0	0	60s	100	1	8065
m	701	918	5	5	0	0	60s	100	1	8065
m	652	800	5	5	0	0	60s	100	1	8065
m	570	799	5	5	0	0	60s	100	1	8065
m	492	768	5	5	0	0	60s	100	1	8065
m	485	748	5	5	0	0	60s	100	1	8065
m	445	765	5	5	0	0	60s	100	1	8065
m	442	778	5	5	0	0	60s	100	1	8065
m	425	782	5	5	0	0	60s	100	1	8065
m	406	770	5	5	0	0	60s	100	1	8065
m	452	790	5	5	0	0	60s	100	1	8065
m	423	679	5	5	0	0	60s	100	1	8065
m	403	649	5	5	0	0	60s	100	1	8065
m	401	596	5	5	0	0	60s	100	1	8065
m	401	546	5	5	0	0	60s	100	1	8065
m	415	519	5	5	0	0	60s	100	1	8065
m	433	510	5	5	0	0	60s	100	1	8065
m	454	531	5	5	0	0	60s	100	1	8065
m	435	555	5	5	0	0	60s	100	1	8065
m	433	536	5	5	0	0	60s	100	1	8065
m	456	507	5	5	0	0	60s	100	1	8065
m	582	597	5	5	0	0	60s	100	1	8065
m	526	541	5	5	0	0	60s	100	1	8065
m	560	527	5	5	0	0	60s	100	1	8065
m	567	527	5	5	0	0	60s	100	1	8065
m	614	561	5	5	0	0	60s	100	1	8065
m	645	585	5	5	0	0	60s	100	1	8065
m	679	565	5	5	0	0	60s	100	1	8065
m	693	544	5	5	0	0	60s	100	1	8065
m	652	497	5	5	0	0	60s	100	1	8065
m	642	481	5	5	0	0	60s	100	1	8065
m	631	445	5	5	0	0	60s	100	1	8065
m	643	416	5	5	0	0	60s	100	1	8065
m	611	440	5	5	0	0	60s	100	1	8065
m	628	468	5	5	0	0	60s	100	1	8065
m	623	398	5	5	0	0	60s	100	1	8065
m	608	411	5	5	0	0	60s	100	1	8065
m	664	577	5	5	0	0	60s	100	1	8065
m	659	637	5	5	0	0	60s	100	1	8065
m	657	667	5	5	0	0	60s	100	1	8065
m	645	698	5	5	0	0	60s	100	1	8065
m	591	681	5	5	0	0	60s	100	1	8065
m	563	621	5	5	0	0	60s	100	1	8065
m	573	662	5	5	0	0	60s	100	1	8065
m	649	717	5	5	0	0	60s	100	1	8065
m	544	669	5	5	0	0	60s	100	1	8065
m	514	724	5	5	0	0	60s	100	1	8065
m	546	765	5	5	0	0	60s	100	1	8065
m	585	758	5	5	0	0	60s	100	1	8065
m	616	701	5	5	0	0	60s	100	1	8065
m	662	681	5	5	0	0	60s	100	1	8065
m	698	746	5	5	0	0	60s	100	1	8065
m	684	783	5	5	0	0	60s	100	1	8065
m	693	923	5	5	0	0	60s	100	1	8065
m	671	722	5	5	0	0	60s	100	1	8065
m	691	717	5	5	0	0	60s	100	1	8065
m	686	736	5	5	0	0	60s	100	1	8065
m	657	783	5	5	0	0	60s	100	1	8065
m	584	990	5	5	0	0	60s	100	1	8065
m	369	1014	5	5	0	0	60s	100	1	8065
m	321	1041	5	5	0	0	60s	100	1	8065
m	346	1085	5	5	0	0	60s	100	1	8065
m	341	1062	5	5	0	0	60s	100	1	8065
m	314	1024	5	5	0	0	60s	100	1	8065
m	295	1009	5	5	0	0	60s	100	1	8065
m	290	1038	5	5	0	0	60s	100	1	8065
m	181	1212	5	5	0	0	60s	100	1	8065
m	172	1260	5	5	0	0	60s	100	1	8065
m	177	1292	5	5	0	0	60s	100	1	8065
m	174	1336	5	5	0	0	60s	100	1	8065
m	171	1343	5	5	0	0	60s	100	1	8065
m	145	1391	5	5	0	0	60s	100	1	8065
m	121	1405	5	5	0	0	60s	100	1	8065
m	113	1405	5	5	0	0	60s	100	1	8065
m	119	1430	5	5	0	0	60s	100	1	8065
m	135	1444	5	5	0	0	60s	100	1	8065
m	131	1459	5	5	0	0	60s	100	1	8065
m	101	1459	5	5	0	0	60s	100	1	8065
m	99	1478	5	5	0	0	60s	100	1	8065
m	80	1485	5	5	0	0	60s	100	1	8065
m	116	1463	5	5	0	0	60s	100	1	8065
m	201	1220	5	5	0	0	60s	100	1	8065
m	203	1188	5	5	0	0	60s	100	1	8065
m	212	1108	5	5	0	0	60s	100	1	8065
m	140	1096	5	5	0	0	60s	100	1	8065
m	150	1125	5	5	0	0	60s	100	1	8065
m	157	1065	5	5	0	0	60s	100	1	8065
m	130	1087	5	5	0	0	60s	100	1	8065
m	183	1079	5	5	0	0	60s	100	1	8065
m	108	1056	5	5	0	0	60s	100	1	8065
m	102	995	5	5	0	0	60s	100	1	8065
m	121	988	5	5	0	0	60s	100	1	8065
m	89	995	5	5	0	0	60s	100	1	8065
m	113	1022	5	5	0	0	60s	100	1	8065
m	123	1009	5	5	0	0	60s	100	1	8065
m	108	937	5	5	0	0	60s	100	1	8065
m	101	945	5	5	0	0	60s	100	1	8065
m	118	971	5	5	0	0	60s	100	1	8065
m	94	951	5	5	0	0	60s	100	1	8065
m	79	920	5	5	0	0	60s	100	1	8065
m	96	867	5	5	0	0	60s	100	1	8065
m	121	870	5	5	0	0	60s	100	1	8065
m	113	872	5	5	0	0	60s	100	1	8065
m	108	804	5	5	0	0	60s	100	1	8065
m	106	788	5	5	0	0	60s	100	1	8065
m	143	852	5	5	0	0	60s	100	1	8065
m	171	843	5	5	0	0	60s	100	1	8065
m	181	809	5	5	0	0	60s	100	1	8065
m	167	770	5	5	0	0	60s	100	1	8065
m	150	736	5	5	0	0	60s	100	1	8065
m	126	715	5	5	0	0	60s	100	1	8065
m	114	737	5	5	0	0	60s	100	1	8065
m	80	753	5	5	0	0	60s	100	1	8065
m	104	766	5	5	0	0	60s	100	1	8065
m	123	666	5	5	0	0	60s	100	1	8065
m	160	613	5	5	0	0	60s	100	1	8065
m	169	608	5	5	0	0	60s	100	1	8065
m	128	654	5	5	0	0	60s	100	1	8065
m	113	696	5	5	0	0	60s	100	1	8065
m	121	710	5	5	0	0	60s	100	1	8065
m	246	582	5	5	0	0	60s	100	1	8065
m	169	601	5	5	0	0	60s	100	1	8065
m	164	570	5	5	0	0	60s	100	1	8065
m	208	596	5	5	0	0	60s	100	1	8065
m	201	613	5	5	0	0	60s	100	1	8065
m	236	565	5	5	0	0	60s	100	1	8065
m	218	529	5	5	0	0	60s	100	1	8065
m	229	529	5	5	0	0	60s	100	1	8065
m	184	497	5	5	0	0	60s	100	1	8065
m	210	466	5	5	0	0	60s	100	1	8065
m	143	500	5	5	0	0	60s	100	1	8065
m	176	519	5	5	0	0	60s	100	1	8065
m	137	526	5	5	0	0	60s	100	1	8065
m	133	546	5	5	0	0	60s	100	1	8065
m	121	577	5	5	0	0	60s	100	1	8065
m	145	587	5	5	0	0	60s	100	1	8065
m	498	1079	5	5	0	0	60s	100	1	8065
m	620	1017	5	5	0	0	60s	100	1	8065
m	630	1014	5	5	0	0	60s	100	1	8065
m	660	1082	5	5	0	0	60s	100	1	8065
m	678	1101	5	5	0	0	60s	100	1	8065
m	696	1094	5	5	0	0	60s	100	1	8065
m	691	1140	5	5	0	0	60s	100	1	8065
m	642	1058	5	5	0	0	60s	100	1	8065
m	667	1056	5	5	0	0	60s	100	1	8065
m	708	1084	5	5	0	0	60s	100	1	8065
m	684	1157	5	5	0	0	60s	100	1	8065
m	640	1193	5	5	0	0	60s	100	1	8065
m	604	1224	5	5	0	0	60s	100	1	8065
m	584	1254	5	5	0	0	60s	100	1	8065
m	551	1287	5	5	0	0	60s	100	1	8065
m	527	1316	5	5	0	0	60s	100	1	8065
m	495	1359	5	5	0	0	60s	100	1	8065
m	444	1367	5	5	0	0	60s	100	1	8065
m	425	1352	5	5	0	0	60s	100	1	8065
m	408	1374	5	5	0	0	60s	100	1	8065
m	370	1379	5	5	0	0	60s	100	1	8065
m	420	1403	5	5	0	0	60s	100	1	8065
m	468	1396	5	5	0	0	60s	100	1	8065
m	493	1367	5	5	0	0	60s	100	1	8065
m	514	1384	5	5	0	0	60s	100	1	8065
m	556	1401	5	5	0	0	60s	100	1	8065
m	594	1406	5	5	0	0	60s	100	1	8065
m	645	1415	5	5	0	0	60s	100	1	8065
m	666	1432	5	5	0	0	60s	100	1	8065
m	358	536	5	5	0	0	60s	100	1	8065
m	340	536	5	5	0	0	60s	100	1	8065
m	372	514	5	5	0	0	60s	100	1	8065
m	381	539	5	5	0	0	60s	100	1	8065
m	375	495	5	5	0	0	60s	100	1	8065
m	367	476	5	5	0	0	60s	100	1	8065
m	290	493	5	5	0	0	60s	100	1	8065
m	227	497	5	5	0	0	60s	100	1	8065
m	210	517	5	5	0	0	60s	100	1	8065
m	191	492	5	5	0	0	60s	100	1	8065
m	201	546	5	5	0	0	60s	100	1	8065
m	389	1073	5	5	0	0	60s	100	1	8065
m	391	1108	5	5	0	0	60s	100	1	8065
m	420	1065	5	5	0	0	60s	100	1	8065
m	394	1009	5	5	0	0	60s	100	1	8065
m	386	985	5	5	0	0	60s	100	1	8065
m	172	1138	5	5	0	0	60s	100	1	8065
m	198	1137	5	5	0	0	60s	100	1	8065
m	203	1166	5	5	0	0	60s	100	1	8065
