m	136	878	10	10	0	0	60s	100	1	8014
m	92	872	10	10	0	0	60s	100	1	8014
m	136	836	10	10	0	0	60s	100	1	8014
m	77	729	10	10	0	0	60s	100	1	8014
m	125	729	10	10	0	0	60s	100	1	8014
m	154	706	10	10	0	0	60s	100	1	8014
m	172	721	10	10	0	0	60s	100	1	8014
m	228	729	10	10	0	0	60s	100	1	8014
m	205	706	10	10	0	0	60s	100	1	8014
m	225	676	10	10	0	0	60s	100	1	8014
m	234	700	10	10	0	0	60s	100	1	8014
m	184	878	10	10	0	0	60s	100	1	8014
m	178	839	10	10	0	0	60s	100	1	8014
m	252	869	10	10	0	0	60s	100	1	8014
m	199	792	10	10	0	0	60s	100	1	8014
m	95	907	10	10	0	0	60s	100	1	8014
m	89	827	10	10	0	0	60s	100	1	8014
m	77	771	10	10	0	0	60s	100	1	8014
m	95	762	10	10	0	0	60s	100	1	8014
m	107	818	10	10	0	0	60s	100	1	8014
m	107	682	10	10	0	0	60s	100	1	8014
m	89	629	10	10	0	0	60s	100	1	8014
m	119	673	10	10	0	0	60s	100	1	8014
m	104	652	10	10	0	0	60s	100	1	8014
m	92	670	10	10	0	0	60s	100	1	8014
m	232	203	10	10	0	0	60s	100	1	8014
m	195	172	10	10	0	0	60s	100	1	8014
m	156	152	10	10	0	0	60s	100	1	8014
m	141	206	10	10	0	0	60s	100	1	8014
m	153	232	10	10	0	0	60s	100	1	8014
m	188	241	10	10	0	0	60s	100	1	8014
m	228	227	10	10	0	0	60s	100	1	8014
m	203	186	10	10	0	0	60s	100	1	8014
m	155	170	10	10	0	0	60s	100	1	8014
m	125	106	10	10	0	0	60s	100	1	8014
m	129	105	10	10	0	0	60s	100	1	8014
m	230	165	10	10	0	0	60s	100	1	8014
m	242	187	10	10	0	0	60s	100	1	8014
m	231	207	10	10	0	0	60s	100	1	8014
m	196	126	10	10	0	0	60s	100	1	8014
m	252	176	10	10	0	0	60s	100	1	8014
m	267	217	10	10	0	0	60s	100	1	8014
m	262	260	10	10	0	0	60s	100	1	8014
m	211	277	10	10	0	0	60s	100	1	8014
m	143	260	10	10	0	0	60s	100	1	8014
m	120	251	10	10	0	0	60s	100	1	8014
m	206	231	10	10	0	0	60s	100	1	8014
m	240	276	10	10	0	0	60s	100	1	8014
m	250	265	10	10	0	0	60s	100	1	8014
m	222	188	10	10	0	0	60s	100	1	8014
m	363	178	10	10	0	0	60s	100	1	8014
m	359	242	10	10	0	0	60s	100	1	8014
m	361	266	10	10	0	0	60s	100	1	8014
m	363	277	10	10	0	0	60s	100	1	8014
m	420	255	10	10	0	0	60s	100	1	8014
m	404	230	10	10	0	0	60s	100	1	8014
m	374	198	10	10	0	0	60s	100	1	8014
m	408	158	10	10	0	0	60s	100	1	8014
m	417	155	10	10	0	0	60s	100	1	8014
m	448	162	10	10	0	0	60s	100	1	8014
m	454	187	10	10	0	0	60s	100	1	8014
m	423	211	10	10	0	0	60s	100	1	8014
m	406	190	10	10	0	0	60s	100	1	8014
m	452	146	10	10	0	0	60s	100	1	8014
m	458	151	10	10	0	0	60s	100	1	8014
m	416	126	10	10	0	0	60s	100	1	8014
m	450	111	10	10	0	0	60s	100	1	8014
m	487	116	10	10	0	0	60s	100	1	8014
m	538	121	10	10	0	0	60s	100	1	8014
m	574	92	10	10	0	0	60s	100	1	8014
m	574	140	10	10	0	0	60s	100	1	8014
m	555	183	10	10	0	0	60s	100	1	8014
m	505	201	10	10	0	0	60s	100	1	8014
m	493	238	10	10	0	0	60s	100	1	8014
m	442	227	10	10	0	0	60s	100	1	8014
m	455	266	10	10	0	0	60s	100	1	8014
m	504	289	10	10	0	0	60s	100	1	8014
m	553	281	10	10	0	0	60s	100	1	8014
m	589	265	10	10	0	0	60s	100	1	8014
m	539	225	10	10	0	0	60s	100	1	8014
m	493	205	10	10	0	0	60s	100	1	8014
m	483	201	10	10	0	0	60s	100	1	8014
m	540	236	10	10	0	0	60s	100	1	8014
m	520	270	10	10	0	0	60s	100	1	8014
m	490	251	10	10	0	0	60s	100	1	8014
m	524	170	10	10	0	0	60s	100	1	8014
m	553	137	10	10	0	0	60s	100	1	8014
m	504	136	10	10	0	0	60s	100	1	8014
m	524	127	10	10	0	0	60s	100	1	8014
m	638	165	10	10	0	0	60s	100	1	8014
m	648	250	10	10	0	0	60s	100	1	8014
m	596	245	10	10	0	0	60s	100	1	8014
m	535	173	10	10	0	0	60s	100	1	8014
m	684	177	10	10	0	0	60s	100	1	8014
m	669	225	10	10	0	0	60s	100	1	8014
m	599	215	10	10	0	0	60s	100	1	8014
m	585	193	10	10	0	0	60s	100	1	8014
m	628	197	10	10	0	0	60s	100	1	8014
m	618	153	10	10	0	0	60s	100	1	8014
m	615	173	10	10	0	0	60s	100	1	8014
m	705	212	10	10	0	0	60s	100	1	8014
m	690	248	10	10	0	0	60s	100	1	8014
m	613	281	10	10	0	0	60s	100	1	8014
m	664	288	10	10	0	0	60s	100	1	8014
m	710	296	10	10	0	0	60s	100	1	8014
m	735	265	10	10	0	0	60s	100	1	8014
m	722	215	10	10	0	0	60s	100	1	8014
m	689	172	10	10	0	0	60s	100	1	8014
m	685	183	10	10	0	0	60s	100	1	8014
m	744	155	10	10	0	0	60s	100	1	8014
m	789	107	10	10	0	0	60s	100	1	8014
m	754	100	10	10	0	0	60s	100	1	8014
m	827	99	10	10	0	0	60s	100	1	8014
m	861	129	10	10	0	0	60s	100	1	8014
m	887	166	10	10	0	0	60s	100	1	8014
m	875	171	10	10	0	0	60s	100	1	8014
m	797	142	10	10	0	0	60s	100	1	8014
m	838	140	10	10	0	0	60s	100	1	8014
m	880	158	10	10	0	0	60s	100	1	8014
m	801	168	10	10	0	0	60s	100	1	8014
m	791	185	10	10	0	0	60s	100	1	8014
m	838	236	10	10	0	0	60s	100	1	8014
m	856	266	10	10	0	0	60s	100	1	8014
m	822	268	10	10	0	0	60s	100	1	8014
m	819	276	10	10	0	0	60s	100	1	8014
m	850	282	10	10	0	0	60s	100	1	8014
m	903	278	10	10	0	0	60s	100	1	8014
m	920	265	10	10	0	0	60s	100	1	8014
m	911	241	10	10	0	0	60s	100	1	8014
m	846	231	10	10	0	0	60s	100	1	8014
m	920	237	10	10	0	0	60s	100	1	8014
m	933	251	10	10	0	0	60s	100	1	8014
m	933	256	10	10	0	0	60s	100	1	8014
m	857	218	10	10	0	0	60s	100	1	8014
m	861	235	10	10	0	0	60s	100	1	8014
m	908	266	10	10	0	0	60s	100	1	8014
m	878	246	10	10	0	0	60s	100	1	8014
m	858	260	10	10	0	0	60s	100	1	8014
m	862	257	10	10	0	0	60s	100	1	8014
m	892	253	10	10	0	0	60s	100	1	8014
m	898	237	10	10	0	0	60s	100	1	8014
m	883	201	10	10	0	0	60s	100	1	8014
m	892	187	10	10	0	0	60s	100	1	8014
m	928	187	10	10	0	0	60s	100	1	8014
m	868	186	10	10	0	0	60s	100	1	8014
m	832	176	10	10	0	0	60s	100	1	8014
m	905	135	10	10	0	0	60s	100	1	8014
m	953	140	10	10	0	0	60s	100	1	8014
m	961	145	10	10	0	0	60s	100	1	8014
m	872	120	10	10	0	0	60s	100	1	8014
m	872	116	10	10	0	0	60s	100	1	8014
m	960	127	10	10	0	0	60s	100	1	8014
m	973	137	10	10	0	0	60s	100	1	8014
m	1012	152	10	10	0	0	60s	100	1	8014
m	1028	185	10	10	0	0	60s	100	1	8014
m	971	178	10	10	0	0	60s	100	1	8014
m	1006	173	10	10	0	0	60s	100	1	8014
m	1024	197	10	10	0	0	60s	100	1	8014
m	983	233	10	10	0	0	60s	100	1	8014
m	962	251	10	10	0	0	60s	100	1	8014
m	976	279	10	10	0	0	60s	100	1	8014
m	1002	289	10	10	0	0	60s	100	1	8014
m	938	250	10	10	0	0	60s	100	1	8014
m	936	216	10	10	0	0	60s	100	1	8014
m	967	196	10	10	0	0	60s	100	1	8014
m	970	193	10	10	0	0	60s	100	1	8014
m	963	222	10	10	0	0	60s	100	1	8014
m	916	112	10	10	0	0	60s	100	1	8014
m	911	125	10	10	0	0	60s	100	1	8014
m	960	183	10	10	0	0	60s	100	1	8014
m	962	177	10	10	0	0	60s	100	1	8014
m	932	134	10	10	0	0	60s	100	1	8014
m	943	125	10	10	0	0	60s	100	1	8014
m	1017	148	10	10	0	0	60s	100	1	8014
m	1122	178	10	10	0	0	60s	100	1	8014
m	1128	173	10	10	0	0	60s	100	1	8014
m	1048	140	10	10	0	0	60s	100	1	8014
m	1054	143	10	10	0	0	60s	100	1	8014
m	1114	167	10	10	0	0	60s	100	1	8014
m	1111	178	10	10	0	0	60s	100	1	8014
m	1052	187	10	10	0	0	60s	100	1	8014
m	1063	201	10	10	0	0	60s	100	1	8014
m	1120	265	10	10	0	0	60s	100	1	8014
m	1122	277	10	10	0	0	60s	100	1	8014
m	1086	272	10	10	0	0	60s	100	1	8014
m	1082	283	10	10	0	0	60s	100	1	8014
m	1124	286	10	10	0	0	60s	100	1	8014
m	1148	273	10	10	0	0	60s	100	1	8014
m	1066	221	10	10	0	0	60s	100	1	8014
m	1064	223	10	10	0	0	60s	100	1	8014
m	1109	258	10	10	0	0	60s	100	1	8014
m	1139	222	10	10	0	0	60s	100	1	8014
m	1172	212	10	10	0	0	60s	100	1	8014
m	1145	206	10	10	0	0	60s	100	1	8014
m	1098	191	10	10	0	0	60s	100	1	8014
m	1091	183	10	10	0	0	60s	100	1	8014
m	1078	158	10	10	0	0	60s	100	1	8014
m	1128	153	10	10	0	0	60s	100	1	8014
m	1175	167	10	10	0	0	60s	100	1	8014
m	1180	200	10	10	0	0	60s	100	1	8014
m	1142	201	10	10	0	0	60s	100	1	8014
m	1142	210	10	10	0	0	60s	100	1	8014
m	1212	198	10	10	0	0	60s	100	1	8014
m	1218	181	10	10	0	0	60s	100	1	8014
m	1182	125	10	10	0	0	60s	100	1	8014
m	1266	130	10	10	0	0	60s	100	1	8014
m	1313	143	10	10	0	0	60s	100	1	8014
m	1355	161	10	10	0	0	60s	100	1	8014
m	1406	202	10	10	0	0	60s	100	1	8014
m	1417	238	10	10	0	0	60s	100	1	8014
m	1269	200	10	10	0	0	60s	100	1	8014
m	1240	177	10	10	0	0	60s	100	1	8014
m	1269	170	10	10	0	0	60s	100	1	8014
m	1394	185	10	10	0	0	60s	100	1	8014
m	1404	193	10	10	0	0	60s	100	1	8014
m	1391	210	10	10	0	0	60s	100	1	8014
m	1230	205	10	10	0	0	60s	100	1	8014
m	1295	263	10	10	0	0	60s	100	1	8014
m	1389	257	10	10	0	0	60s	100	1	8014
m	1405	268	10	10	0	0	60s	100	1	8014
m	1299	236	10	10	0	0	60s	100	1	8014
m	1285	206	10	10	0	0	60s	100	1	8014
m	1290	183	10	10	0	0	60s	100	1	8014
m	1296	232	10	10	0	0	60s	100	1	8014
m	1298	273	10	10	0	0	60s	100	1	8014
m	1268	256	10	10	0	0	60s	100	1	8014
m	1240	238	10	10	0	0	60s	100	1	8014
m	1233	216	10	10	0	0	60s	100	1	8014
m	1209	223	10	10	0	0	60s	100	1	8014
m	1163	240	10	10	0	0	60s	100	1	8014
m	1144	277	10	10	0	0	60s	100	1	8014
m	1148	281	10	10	0	0	60s	100	1	8014
m	1117	241	10	10	0	0	60s	100	1	8014
m	1108	206	10	10	0	0	60s	100	1	8014
m	1089	195	10	10	0	0	60s	100	1	8014
m	1078	195	10	10	0	0	60s	100	1	8014
m	1086	215	10	10	0	0	60s	100	1	8014
m	1107	134	10	10	0	0	60s	100	1	8014
m	1183	155	10	10	0	0	60s	100	1	8014
m	1197	180	10	10	0	0	60s	100	1	8014
m	1217	158	10	10	0	0	60s	100	1	8014
m	1233	132	10	10	0	0	60s	100	1	8014
m	1280	137	10	10	0	0	60s	100	1	8014
m	1295	148	10	10	0	0	60s	100	1	8014
m	1265	173	10	10	0	0	60s	100	1	8014
m	1285	148	10	10	0	0	60s	100	1	8014
m	1399	162	10	10	0	0	60s	100	1	8014
m	1412	187	10	10	0	0	60s	100	1	8014
m	1414	235	10	10	0	0	60s	100	1	8014
m	1400	267	10	10	0	0	60s	100	1	8014
m	1379	281	10	10	0	0	60s	100	1	8014
m	1324	279	10	10	0	0	60s	100	1	8014
m	1305	271	10	10	0	0	60s	100	1	8014
m	1264	261	10	10	0	0	60s	100	1	8014
m	1250	263	10	10	0	0	60s	100	1	8014
m	1249	266	10	10	0	0	60s	100	1	8014
m	1252	206	10	10	0	0	60s	100	1	8014
m	1290	245	10	10	0	0	60s	100	1	8014
m	1334	262	10	10	0	0	60s	100	1	8014
m	1349	261	10	10	0	0	60s	100	1	8014
m	1346	266	10	10	0	0	60s	100	1	8014
m	1245	364	10	10	0	0	60s	100	1	8014
m	1235	356	10	10	0	0	60s	100	1	8014
m	1279	373	10	10	0	0	60s	100	1	8014
m	1296	378	10	10	0	0	60s	100	1	8014
m	1324	398	10	10	0	0	60s	100	1	8014
m	1339	409	10	10	0	0	60s	100	1	8014
m	1350	376	10	10	0	0	60s	100	1	8014
m	1401	406	10	10	0	0	60s	100	1	8014
m	1391	432	10	10	0	0	60s	100	1	8014
m	1368	435	10	10	0	0	60s	100	1	8014
m	1371	428	10	10	0	0	60s	100	1	8014
m	1364	470	10	10	0	0	60s	100	1	8014
m	1350	513	10	10	0	0	60s	100	1	8014
m	1338	532	10	10	0	0	60s	100	1	8014
m	1341	553	10	10	0	0	60s	100	1	8014
m	1376	563	10	10	0	0	60s	100	1	8014
m	1360	560	10	10	0	0	60s	100	1	8014
m	1274	555	10	10	0	0	60s	100	1	8014
m	1316	512	10	10	0	0	60s	100	1	8014
m	1366	523	10	10	0	0	60s	100	1	8014
m	1390	542	10	10	0	0	60s	100	1	8014
m	1386	565	10	10	0	0	60s	100	1	8014
m	1391	579	10	10	0	0	60s	100	1	8014
m	1404	503	10	10	0	0	60s	100	1	8014
m	1390	473	10	10	0	0	60s	100	1	8014
m	1396	469	10	10	0	0	60s	100	1	8014
m	1439	490	10	10	0	0	60s	100	1	8014
m	1385	503	10	10	0	0	60s	100	1	8014
m	1353	515	10	10	0	0	60s	100	1	8014
m	1379	540	10	10	0	0	60s	100	1	8014
m	1411	558	10	10	0	0	60s	100	1	8014
m	1424	563	10	10	0	0	60s	100	1	8014
m	1405	538	10	10	0	0	60s	100	1	8014
m	1405	453	10	10	0	0	60s	100	1	8014
m	1405	386	10	10	0	0	60s	100	1	8014
m	1360	378	10	10	0	0	60s	100	1	8014
m	1355	371	10	10	0	0	60s	100	1	8014
m	1366	356	10	10	0	0	60s	100	1	8014
m	1396	364	10	10	0	0	60s	100	1	8014
m	1374	363	10	10	0	0	60s	100	1	8014
m	1315	367	10	10	0	0	60s	100	1	8014
m	1339	379	10	10	0	0	60s	100	1	8014
m	1402	401	10	10	0	0	60s	100	1	8014
m	1380	427	10	10	0	0	60s	100	1	8014
m	1334	498	10	10	0	0	60s	100	1	8014
m	1298	510	10	10	0	0	60s	100	1	8014
m	1263	504	10	10	0	0	60s	100	1	8014
m	1261	510	10	10	0	0	60s	100	1	8014
m	1273	533	10	10	0	0	60s	100	1	8014
m	1336	519	10	10	0	0	60s	100	1	8014
m	1349	477	10	10	0	0	60s	100	1	8014
m	1350	440	10	10	0	0	60s	100	1	8014
m	1341	428	10	10	0	0	60s	100	1	8014
m	1331	412	10	10	0	0	60s	100	1	8014
m	1330	411	10	10	0	0	60s	100	1	8014
m	1353	468	10	10	0	0	60s	100	1	8014
m	1345	480	10	10	0	0	60s	100	1	8014
m	1298	502	10	10	0	0	60s	100	1	8014
m	1261	524	10	10	0	0	60s	100	1	8014
m	1239	543	10	10	0	0	60s	100	1	8014
m	1247	559	10	10	0	0	60s	100	1	8014
m	1285	570	10	10	0	0	60s	100	1	8014
m	1331	568	10	10	0	0	60s	100	1	8014
m	1308	560	10	10	0	0	60s	100	1	8014
m	1219	571	10	10	0	0	60s	100	1	8014
m	1173	564	10	10	0	0	60s	100	1	8014
m	1132	557	10	10	0	0	60s	100	1	8014
m	1084	552	10	10	0	0	60s	100	1	8014
m	1079	482	10	10	0	0	60s	100	1	8014
m	1092	473	10	10	0	0	60s	100	1	8014
m	1116	497	10	10	0	0	60s	100	1	8014
m	1117	522	10	10	0	0	60s	100	1	8014
m	1125	543	10	10	0	0	60s	100	1	8014
m	1175	552	10	10	0	0	60s	100	1	8014
m	1167	495	10	10	0	0	60s	100	1	8014
m	1152	464	10	10	0	0	60s	100	1	8014
m	1133	427	10	10	0	0	60s	100	1	8014
m	1132	413	10	10	0	0	60s	100	1	8014
m	1129	381	10	10	0	0	60s	100	1	8014
m	1119	373	10	10	0	0	60s	100	1	8014
m	1089	376	10	10	0	0	60s	100	1	8014
m	1072	403	10	10	0	0	60s	100	1	8014
m	1088	430	10	10	0	0	60s	100	1	8014
m	1117	428	10	10	0	0	60s	100	1	8014
m	1130	404	10	10	0	0	60s	100	1	8014
m	1093	403	10	10	0	0	60s	100	1	8014
m	1083	454	10	10	0	0	60s	100	1	8014
m	1122	483	10	10	0	0	60s	100	1	8014
m	1139	475	10	10	0	0	60s	100	1	8014
m	1128	450	10	10	0	0	60s	100	1	8014
m	1111	438	10	10	0	0	60s	100	1	8014
m	1155	507	10	10	0	0	60s	100	1	8014
m	1169	529	10	10	0	0	60s	100	1	8014
m	1194	542	10	10	0	0	60s	100	1	8014
m	1237	537	10	10	0	0	60s	100	1	8014
m	1245	510	10	10	0	0	60s	100	1	8014
m	1248	507	10	10	0	0	60s	100	1	8014
m	1253	507	10	10	0	0	60s	100	1	8014
m	1237	517	10	10	0	0	60s	100	1	8014
m	1208	529	10	10	0	0	60s	100	1	8014
m	1212	533	10	10	0	0	60s	100	1	8014
m	1269	484	10	10	0	0	60s	100	1	8014
m	1318	485	10	10	0	0	60s	100	1	8014
m	1346	497	10	10	0	0	60s	100	1	8014
m	1351	492	10	10	0	0	60s	100	1	8014
m	1359	448	10	10	0	0	60s	100	1	8014
m	1345	412	10	10	0	0	60s	100	1	8014
m	1314	398	10	10	0	0	60s	100	1	8014
m	1293	392	10	10	0	0	60s	100	1	8014
m	1279	379	10	10	0	0	60s	100	1	8014
m	1296	366	10	10	0	0	60s	100	1	8014
m	1303	363	10	10	0	0	60s	100	1	8014
m	1348	386	10	10	0	0	60s	100	1	8014
m	1378	419	10	10	0	0	60s	100	1	8014
m	1029	450	10	10	0	0	60s	100	1	8014
m	986	459	10	10	0	0	60s	100	1	8014
m	1007	463	10	10	0	0	60s	100	1	8014
m	1054	460	10	10	0	0	60s	100	1	8014
m	1062	444	10	10	0	0	60s	100	1	8014
m	1062	440	10	10	0	0	60s	100	1	8014
m	1032	459	10	10	0	0	60s	100	1	8014
m	1001	459	10	10	0	0	60s	100	1	8014
m	986	442	10	10	0	0	60s	100	1	8014
m	975	412	10	10	0	0	60s	100	1	8014
m	967	396	10	10	0	0	60s	100	1	8014
m	956	383	10	10	0	0	60s	100	1	8014
m	937	386	10	10	0	0	60s	100	1	8014
m	920	384	10	10	0	0	60s	100	1	8014
m	888	383	10	10	0	0	60s	100	1	8014
m	853	394	10	10	0	0	60s	100	1	8014
m	845	430	10	10	0	0	60s	100	1	8014
m	842	455	10	10	0	0	60s	100	1	8014
m	852	475	10	10	0	0	60s	100	1	8014
m	871	478	10	10	0	0	60s	100	1	8014
m	905	393	10	10	0	0	60s	100	1	8014
m	921	398	10	10	0	0	60s	100	1	8014
m	890	427	10	10	0	0	60s	100	1	8014
m	853	442	10	10	0	0	60s	100	1	8014
m	873	443	10	10	0	0	60s	100	1	8014
m	925	408	10	10	0	0	60s	100	1	8014
m	913	408	10	10	0	0	60s	100	1	8014
m	871	470	10	10	0	0	60s	100	1	8014
m	885	494	10	10	0	0	60s	100	1	8014
m	906	499	10	10	0	0	60s	100	1	8014
m	886	472	10	10	0	0	60s	100	1	8014
m	902	529	10	10	0	0	60s	100	1	8014
m	927	538	10	10	0	0	60s	100	1	8014
m	950	542	10	10	0	0	60s	100	1	8014
m	963	550	10	10	0	0	60s	100	1	8014
m	962	555	10	10	0	0	60s	100	1	8014
m	902	552	10	10	0	0	60s	100	1	8014
m	892	549	10	10	0	0	60s	100	1	8014
m	925	560	10	10	0	0	60s	100	1	8014
m	967	563	10	10	0	0	60s	100	1	8014
m	958	563	10	10	0	0	60s	100	1	8014
m	878	553	10	10	0	0	60s	100	1	8014
m	820	494	10	10	0	0	60s	100	1	8014
m	824	482	10	10	0	0	60s	100	1	8014
m	861	514	10	10	0	0	60s	100	1	8014
m	845	547	10	10	0	0	60s	100	1	8014
m	801	548	10	10	0	0	60s	100	1	8014
m	843	437	10	10	0	0	60s	100	1	8014
m	822	397	10	10	0	0	60s	100	1	8014
m	811	472	10	10	0	0	60s	100	1	8014
m	801	485	10	10	0	0	60s	100	1	8014
m	790	517	10	10	0	0	60s	100	1	8014
m	777	533	10	10	0	0	60s	100	1	8014
m	764	550	10	10	0	0	60s	100	1	8014
m	735	561	10	10	0	0	60s	100	1	8014
m	709	561	10	10	0	0	60s	100	1	8014
m	696	538	10	10	0	0	60s	100	1	8014
m	681	515	10	10	0	0	60s	100	1	8014
m	675	502	10	10	0	0	60s	100	1	8014
m	665	492	10	10	0	0	60s	100	1	8014
m	646	492	10	10	0	0	60s	100	1	8014
m	641	493	10	10	0	0	60s	100	1	8014
m	688	487	10	10	0	0	60s	100	1	8014
m	691	484	10	10	0	0	60s	100	1	8014
m	688	463	10	10	0	0	60s	100	1	8014
m	679	452	10	10	0	0	60s	100	1	8014
m	633	424	10	10	0	0	60s	100	1	8014
m	615	408	10	10	0	0	60s	100	1	8014
m	608	402	10	10	0	0	60s	100	1	8014
m	594	411	10	10	0	0	60s	100	1	8014
m	590	430	10	10	0	0	60s	100	1	8014
m	616	430	10	10	0	0	60s	100	1	8014
m	626	409	10	10	0	0	60s	100	1	8014
m	611	397	10	10	0	0	60s	100	1	8014
m	625	418	10	10	0	0	60s	100	1	8014
m	653	462	10	10	0	0	60s	100	1	8014
m	628	475	10	10	0	0	60s	100	1	8014
m	606	490	10	10	0	0	60s	100	1	8014
m	606	508	10	10	0	0	60s	100	1	8014
m	595	529	10	10	0	0	60s	100	1	8014
m	564	539	10	10	0	0	60s	100	1	8014
m	544	547	10	10	0	0	60s	100	1	8014
m	537	552	10	10	0	0	60s	100	1	8014
m	498	559	10	10	0	0	60s	100	1	8014
m	591	530	10	10	0	0	60s	100	1	8014
m	593	492	10	10	0	0	60s	100	1	8014
m	580	465	10	10	0	0	60s	100	1	8014
m	603	445	10	10	0	0	60s	100	1	8014
m	621	443	10	10	0	0	60s	100	1	8014
m	633	475	10	10	0	0	60s	100	1	8014
m	619	489	10	10	0	0	60s	100	1	8014
m	601	422	10	10	0	0	60s	100	1	8014
m	655	428	10	10	0	0	60s	100	1	8014
m	653	460	10	10	0	0	60s	100	1	8014
m	661	477	10	10	0	0	60s	100	1	8014
m	475	545	10	10	0	0	60s	100	1	8014
m	438	523	10	10	0	0	60s	100	1	8014
m	424	492	10	10	0	0	60s	100	1	8014
m	414	452	10	10	0	0	60s	100	1	8014
m	412	435	10	10	0	0	60s	100	1	8014
m	457	492	10	10	0	0	60s	100	1	8014
m	499	538	10	10	0	0	60s	100	1	8014
m	499	549	10	10	0	0	60s	100	1	8014
m	490	558	10	10	0	0	60s	100	1	8014
m	540	545	10	10	0	0	60s	100	1	8014
m	477	542	10	10	0	0	60s	100	1	8014
m	474	539	10	10	0	0	60s	100	1	8014
m	523	549	10	10	0	0	60s	100	1	8014
m	523	545	10	10	0	0	60s	100	1	8014
m	499	524	10	10	0	0	60s	100	1	8014
m	549	542	10	10	0	0	60s	100	1	8014
m	524	542	10	10	0	0	60s	100	1	8014
m	475	537	10	10	0	0	60s	100	1	8014
m	439	510	10	10	0	0	60s	100	1	8014
m	429	474	10	10	0	0	60s	100	1	8014
m	420	440	10	10	0	0	60s	100	1	8014
m	424	399	10	10	0	0	60s	100	1	8014
m	406	371	10	10	0	0	60s	100	1	8014
m	364	354	10	10	0	0	60s	100	1	8014
m	339	356	10	10	0	0	60s	100	1	8014
m	298	367	10	10	0	0	60s	100	1	8014
m	263	367	10	10	0	0	60s	100	1	8014
m	281	366	10	10	0	0	60s	100	1	8014
m	362	362	10	10	0	0	60s	100	1	8014
m	393	374	10	10	0	0	60s	100	1	8014
m	381	388	10	10	0	0	60s	100	1	8014
