m	154	459	10	10	0	0	40s	100	1	8006
m	184	443	10	10	0	0	40s	100	1	8007
m	152	393	10	10	0	0	40s	100	1	8005
m	156	326	10	10	0	0	40s	100	1	8005
m	174	306	10	10	0	0	40s	100	1	8005
m	176	320	10	10	0	0	40s	100	1	8007
m	180	235	10	10	0	0	40s	100	1	8005
m	192	206	10	10	0	0	40s	100	1	8005
m	212	235	10	10	0	0	40s	100	1	8005
m	194	251	10	10	0	0	40s	100	1	8007
m	172	271	10	10	0	0	40s	100	1	8005
m	178	275	10	10	0	0	40s	100	1	8005
m	210	235	10	10	0	0	40s	100	1	8005
m	213	206	10	10	0	0	40s	100	1	8007
m	217	172	10	10	0	0	40s	100	1	8005
m	253	146	10	10	0	0	40s	100	1	8006
m	291	166	10	10	0	0	40s	100	1	8005
m	291	176	10	10	0	0	40s	100	1	8005
m	263	166	10	10	0	0	40s	100	1	8006
m	283	176	10	10	0	0	40s	100	1	8005
m	308	194	10	10	0	0	40s	100	1	8005
m	338	190	10	10	0	0	40s	100	1	8005
m	350	170	10	10	0	0	40s	100	1	8005
m	318	168	10	10	0	0	40s	100	1	8007
m	300	166	10	10	0	0	40s	100	1	8005
m	265	154	10	10	0	0	40s	100	1	8005
m	229	176	10	10	0	0	40s	100	1	8005
m	210	194	10	10	0	0	40s	100	1	8005
m	200	206	10	10	0	0	40s	100	1	8007
m	227	174	10	10	0	0	40s	100	1	8005
m	219	221	10	10	0	0	40s	100	1	8005
m	215	253	10	10	0	0	40s	100	1	8005
m	204	265	10	10	0	0	40s	100	1	8005
m	174	245	10	10	0	0	40s	100	1	8007
m	176	233	10	10	0	0	40s	100	1	8005
m	198	196	10	10	0	0	40s	100	1	8007
m	403	85	10	10	0	0	40s	100	1	8005
m	387	85	10	10	0	0	40s	100	1	8005
m	374	113	10	10	0	0	40s	100	1	8007
m	360	142	10	10	0	0	40s	100	1	8005
m	350	158	10	10	0	0	40s	100	1	8007
m	368	109	10	10	0	0	40s	100	1	8005
m	356	105	10	10	0	0	40s	100	1	8005
m	332	93	10	10	0	0	40s	100	1	8005
m	338	59	10	10	0	0	40s	100	1	8005
m	362	77	10	10	0	0	40s	100	1	8007
m	370	83	10	10	0	0	40s	100	1	8005
m	389	81	10	10	0	0	40s	100	1	8006
m	397	42	10	10	0	0	40s	100	1	8005
m	421	43	10	10	0	0	40s	100	1	8007
m	435	59	10	10	0	0	40s	100	1	8005
m	409	75	10	10	0	0	40s	100	1	8005
m	399	63	10	10	0	0	40s	100	1	8005
m	419	85	10	10	0	0	40s	100	1	8005
m	385	111	10	10	0	0	40s	100	1	8007
m	415	125	10	10	0	0	40s	100	1	8005
m	427	132	10	10	0	0	40s	100	1	8005
m	429	138	10	10	0	0	40s	100	1	8005
m	469	101	10	10	0	0	40s	100	1	8007
m	439	91	10	10	0	0	40s	100	1	8005
m	437	89	10	10	0	0	40s	100	1	8006
m	476	113	10	10	0	0	40s	100	1	8006
m	557	87	10	10	0	0	40s	100	1	8005
m	581	87	10	10	0	0	40s	100	1	8006
m	607	77	10	10	0	0	40s	100	1	8006
m	621	51	10	10	0	0	40s	100	1	8005
m	642	63	10	10	0	0	40s	100	1	8005
m	644	89	10	10	0	0	40s	100	1	8006
m	619	103	10	10	0	0	40s	100	1	8005
m	593	93	10	10	0	0	40s	100	1	8006
m	640	77	10	10	0	0	40s	100	1	8005
m	658	51	10	10	0	0	40s	100	1	8007
m	646	40	10	10	0	0	40s	100	1	8005
m	668	89	10	10	0	0	40s	100	1	8005
m	664	95	10	10	0	0	40s	100	1	8007
m	635	128	10	10	0	0	40s	100	1	8007
m	587	128	10	10	0	0	40s	100	1	8006
m	554	125	10	10	0	0	40s	100	1	8005
m	532	123	10	10	0	0	40s	100	1	8007
m	490	115	10	10	0	0	40s	100	1	8005
m	480	115	10	10	0	0	40s	100	1	8005
m	589	97	10	10	0	0	40s	100	1	8007
m	621	105	10	10	0	0	40s	100	1	8006
m	609	127	10	10	0	0	40s	100	1	8007
m	581	127	10	10	0	0	40s	100	1	8006
m	577	127	10	10	0	0	40s	100	1	8007
m	190	587	10	10	0	0	40s	100	1	8007
m	144	559	10	10	0	0	40s	100	1	8007
m	142	519	10	10	0	0	40s	100	1	8007
m	106	552	10	10	0	0	40s	100	1	8007
m	146	595	10	10	0	0	40s	100	1	8007
m	174	640	10	10	0	0	40s	100	1	8007
m	131	706	10	10	0	0	40s	100	1	8007
m	142	672	10	10	0	0	40s	100	1	8007
m	131	622	10	10	0	0	40s	100	1	8007
m	101	616	10	10	0	0	40s	100	1	8007
m	120	568	10	10	0	0	40s	100	1	8007
m	101	578	10	10	0	0	40s	100	1	8007
m	124	532	10	10	0	0	40s	100	1	8007
m	117	494	10	10	0	0	40s	100	1	8007
m	171	471	10	10	0	0	40s	100	1	8007
m	198	460	10	10	0	0	40s	100	1	8007
m	162	345	10	10	0	0	40s	100	1	8007
m	201	347	10	10	0	0	40s	100	1	8007
m	174	293	10	10	0	0	40s	100	1	8007
m	162	250	10	10	0	0	40s	100	1	8007
m	203	225	10	10	0	0	40s	100	1	8007
m	176	208	10	10	0	0	40s	100	1	8007
m	293	185	10	10	0	0	40s	100	1	8007
m	262	201	10	10	0	0	40s	100	1	8007
m	234	217	10	10	0	0	40s	100	1	8007
m	221	244	10	10	0	0	40s	100	1	8007
m	221	271	10	10	0	0	40s	100	1	8007
m	239	225	10	10	0	0	40s	100	1	8007
m	269	212	10	10	0	0	40s	100	1	8007
m	296	214	10	10	0	0	40s	100	1	8007
m	338	212	10	10	0	0	40s	100	1	8007
m	325	189	10	10	0	0	40s	100	1	8007
m	413	147	10	10	0	0	40s	100	1	8007
m	397	129	10	10	0	0	40s	100	1	8007
m	397	113	10	10	0	0	40s	100	1	8007
m	419	280	10	10	0	0	40s	100	1	8007
m	390	291	10	10	0	0	40s	100	1	8007
m	363	307	10	10	0	0	40s	100	1	8007
m	341	325	10	10	0	0	40s	100	1	8007
m	334	343	10	10	0	0	40s	100	1	8007
m	325	374	10	10	0	0	40s	100	1	8007
m	327	415	10	10	0	0	40s	100	1	8007
m	329	440	10	10	0	0	40s	100	1	8007
m	325	467	10	10	0	0	40s	100	1	8007
m	332	496	10	10	0	0	40s	100	1	8007
m	314	505	10	10	0	0	40s	100	1	8007
m	320	521	10	10	0	0	40s	100	1	8007
m	352	523	10	10	0	0	40s	100	1	8007
m	390	543	10	10	0	0	40s	100	1	8007
m	410	505	10	10	0	0	40s	100	1	8007
m	455	494	10	10	0	0	40s	100	1	8007
m	458	453	10	10	0	0	40s	100	1	8007
m	404	417	10	10	0	0	40s	100	1	8007
m	386	397	10	10	0	0	40s	100	1	8007
m	431	379	10	10	0	0	40s	100	1	8007
m	456	399	10	10	0	0	40s	100	1	8007
m	463	379	10	10	0	0	40s	100	1	8007
m	456	343	10	10	0	0	40s	100	1	8007
m	472	305	10	10	0	0	40s	100	1	8007
m	487	325	10	10	0	0	40s	100	1	8007
m	505	349	10	10	0	0	40s	100	1	8007
m	532	350	10	10	0	0	40s	100	1	8007
m	501	388	10	10	0	0	40s	100	1	8007
m	496	413	10	10	0	0	40s	100	1	8007
m	507	435	10	10	0	0	40s	100	1	8007
m	481	368	10	10	0	0	40s	100	1	8007
m	514	449	10	10	0	0	40s	100	1	8007
m	555	458	10	10	0	0	40s	100	1	8007
m	552	476	10	10	0	0	40s	100	1	8007
m	521	521	10	10	0	0	40s	100	1	8007
m	492	512	10	10	0	0	40s	100	1	8007
m	467	492	10	10	0	0	40s	100	1	8007
m	465	490	10	10	0	0	40s	100	1	8007
m	569	490	10	10	0	0	40s	100	1	8007
m	595	478	10	10	0	0	40s	100	1	8007
m	609	465	10	10	0	0	40s	100	1	8007
m	587	442	10	10	0	0	40s	100	1	8007
m	605	413	10	10	0	0	40s	100	1	8007
m	611	386	10	10	0	0	40s	100	1	8007
m	611	366	10	10	0	0	40s	100	1	8007
m	607	358	10	10	0	0	40s	100	1	8007
m	638	417	10	10	0	0	40s	100	1	8007
m	650	393	10	10	0	0	40s	100	1	8007
m	670	366	10	10	0	0	40s	100	1	8007
m	692	352	10	10	0	0	40s	100	1	8007
m	726	332	10	10	0	0	40s	100	1	8007
m	704	250	10	10	0	0	40s	100	1	8007
m	659	241	10	10	0	0	40s	100	1	8007
m	645	219	10	10	0	0	40s	100	1	8007
m	647	194	10	10	0	0	40s	100	1	8007
m	683	216	10	10	0	0	40s	100	1	8007
m	729	210	10	10	0	0	40s	100	1	8007
m	742	185	10	10	0	0	40s	100	1	8007
m	722	167	10	10	0	0	40s	100	1	8007
m	720	104	10	10	0	0	40s	100	1	8007
m	728	75	10	10	0	0	40s	100	1	8007
m	742	86	10	10	0	0	40s	100	1	8007
m	715	138	10	10	0	0	40s	100	1	8007
m	674	149	10	10	0	0	40s	100	1	8007
m	641	147	10	10	0	0	40s	100	1	8007
m	616	142	10	10	0	0	40s	100	1	8007
m	607	142	10	10	0	0	40s	100	1	8007
m	620	90	10	10	0	0	40s	100	1	8007
m	623	77	10	10	0	0	40s	100	1	8007
m	433	70	10	10	0	0	40s	100	1	8007
m	390	50	10	10	0	0	40s	100	1	8007
m	419	50	10	10	0	0	40s	100	1	8007
m	437	41	10	10	0	0	40s	100	1	8007
m	428	45	10	10	0	0	40s	100	1	8007
m	401	63	10	10	0	0	40s	100	1	8007
m	341	93	10	10	0	0	40s	100	1	8007
m	320	84	10	10	0	0	40s	100	1	8007
m	286	79	10	10	0	0	40s	100	1	8007
m	277	68	10	10	0	0	40s	100	1	8007
m	287	66	10	10	0	0	40s	100	1	8007
m	154	99	10	10	0	0	40s	100	1	8007
m	129	104	10	10	0	0	40s	100	1	8007
m	128	119	10	10	0	0	40s	100	1	8007
m	133	131	10	10	0	0	40s	100	1	8007
m	146	108	10	10	0	0	40s	100	1	8007
m	167	86	10	10	0	0	40s	100	1	8007
m	178	79	10	10	0	0	40s	100	1	8007
m	180	79	10	10	0	0	40s	100	1	8007
m	320	203	10	10	0	0	40s	100	1	8007
m	327	190	10	10	0	0	40s	100	1	8007
m	417	153	10	10	0	0	40s	100	1	8007
m	428	181	10	10	0	0	40s	100	1	8007
m	435	189	10	10	0	0	40s	100	1	8007
m	428	192	10	10	0	0	40s	100	1	8007
m	419	171	10	10	0	0	40s	100	1	8007
m	431	151	10	10	0	0	40s	100	1	8007
m	444	129	10	10	0	0	40s	100	1	8007
m	480	122	10	10	0	0	40s	100	1	8007
m	544	108	10	10	0	0	40s	100	1	8007
m	587	117	10	10	0	0	40s	100	1	8007
m	605	147	10	10	0	0	40s	100	1	8007
m	629	133	10	10	0	0	40s	100	1	8007
m	650	144	10	10	0	0	40s	100	1	8007
m	728	174	10	10	0	0	40s	100	1	8007
m	756	185	10	10	0	0	40s	100	1	8007
m	780	185	10	10	0	0	40s	100	1	8007
m	807	160	10	10	0	0	40s	100	1	8007
m	817	154	10	10	0	0	40s	100	1	8007
m	823	149	10	10	0	0	40s	100	1	8007
m	794	174	10	10	0	0	40s	100	1	8007
m	825	697	10	10	0	0	40s	100	1	8007
m	778	674	10	10	0	0	40s	100	1	8007
m	746	731	10	10	0	0	40s	100	1	8007
m	751	764	10	10	0	0	40s	100	1	8007
m	807	762	10	10	0	0	40s	100	1	8007
m	794	810	10	10	0	0	40s	100	1	8007
m	785	742	10	10	0	0	40s	100	1	8007
m	808	737	10	10	0	0	40s	100	1	8007
m	823	719	10	10	0	0	40s	100	1	8007
m	803	677	10	10	0	0	40s	100	1	8007
m	803	652	10	10	0	0	40s	100	1	8007
m	861	720	10	10	0	0	40s	100	1	8007
m	882	674	10	10	0	0	40s	100	1	8007
m	789	614	10	10	0	0	40s	100	1	8007
m	780	539	10	10	0	0	40s	100	1	8007
m	769	519	10	10	0	0	40s	100	1	8007
m	796	521	10	10	0	0	40s	100	1	8007
m	783	544	10	10	0	0	40s	100	1	8007
m	774	557	10	10	0	0	40s	100	1	8007
m	787	559	10	10	0	0	40s	100	1	8007
m	877	564	10	10	0	0	40s	100	1	8007
m	873	566	10	10	0	0	40s	100	1	8007
m	886	587	10	10	0	0	40s	100	1	8007
m	843	480	10	10	0	0	40s	100	1	8007
m	839	449	10	10	0	0	40s	100	1	8007
m	814	472	10	10	0	0	40s	100	1	8007
m	817	451	10	10	0	0	40s	100	1	8007
m	787	446	10	10	0	0	40s	100	1	8007
m	848	446	10	10	0	0	40s	100	1	8007
m	866	399	10	10	0	0	40s	100	1	8007
m	873	375	10	10	0	0	40s	100	1	8007
m	886	381	10	10	0	0	40s	100	1	8007
m	875	408	10	10	0	0	40s	100	1	8007
m	862	431	10	10	0	0	40s	100	1	8007
m	866	455	10	10	0	0	40s	100	1	8007
m	880	456	10	10	0	0	40s	100	1	8007
m	650	469	10	10	0	0	40s	100	1	8007
m	634	496	10	10	0	0	40s	100	1	8007
m	605	521	10	10	0	0	40s	100	1	8007
m	569	546	10	10	0	0	40s	100	1	8007
m	553	562	10	10	0	0	40s	100	1	8007
m	629	526	10	10	0	0	40s	100	1	8007
m	656	555	10	10	0	0	40s	100	1	8007
m	663	571	10	10	0	0	40s	100	1	8007
m	666	544	10	10	0	0	40s	100	1	8007
m	658	552	10	10	0	0	40s	100	1	8007
m	659	569	10	10	0	0	40s	100	1	8007
m	613	539	10	10	0	0	40s	100	1	8007
m	604	526	10	10	0	0	40s	100	1	8007
m	640	618	10	10	0	0	40s	100	1	8007
m	636	636	10	10	0	0	40s	100	1	8007
m	614	643	10	10	0	0	40s	100	1	8007
m	605	656	10	10	0	0	40s	100	1	8007
m	611	672	10	10	0	0	40s	100	1	8007
m	645	663	10	10	0	0	40s	100	1	8007
m	663	614	10	10	0	0	40s	100	1	8007
m	666	607	10	10	0	0	40s	100	1	8007
m	645	677	10	10	0	0	40s	100	1	8007
m	611	701	10	10	0	0	40s	100	1	8007
m	566	699	10	10	0	0	40s	100	1	8007
m	550	717	10	10	0	0	40s	100	1	8007
m	532	731	10	10	0	0	40s	100	1	8007
m	508	731	10	10	0	0	40s	100	1	8007
m	471	735	10	10	0	0	40s	100	1	8007
m	415	762	10	10	0	0	40s	100	1	8007
m	358	728	10	10	0	0	40s	100	1	8007
m	350	708	10	10	0	0	40s	100	1	8007
m	338	681	10	10	0	0	40s	100	1	8007
m	336	640	10	10	0	0	40s	100	1	8007
m	323	614	10	10	0	0	40s	100	1	8007
m	322	598	10	10	0	0	40s	100	1	8007
m	320	593	10	10	0	0	40s	100	1	8007
m	181	557	10	10	0	0	40s	100	1	8007
m	205	577	10	10	0	0	40s	100	1	8007
m	198	613	10	10	0	0	40s	100	1	8007
m	171	614	10	10	0	0	40s	100	1	8007
m	293	841	10	10	0	0	40s	100	1	8007
m	282	846	10	10	0	0	40s	100	1	8007
m	296	852	10	10	0	0	40s	100	1	8007
m	309	834	10	10	0	0	40s	100	1	8007
m	262	817	10	10	0	0	40s	100	1	8007
m	295	857	10	10	0	0	40s	100	1	8007
m	402	893	10	10	0	0	40s	100	1	8007
m	336	887	10	10	0	0	40s	100	1	8007
m	291	870	10	10	0	0	40s	100	1	8007
m	322	861	10	10	0	0	40s	100	1	8007
m	487	895	10	10	0	0	40s	100	1	8007
m	510	898	10	10	0	0	40s	100	1	8007
m	499	922	10	10	0	0	40s	100	1	8007
m	462	920	10	10	0	0	40s	100	1	8007
m	422	902	10	10	0	0	40s	100	1	8007
m	422	902	10	10	0	0	40s	100	1	8007
m	458	898	10	10	0	0	40s	100	1	8007
m	377	905	10	10	0	0	40s	100	1	8007
m	544	902	10	10	0	0	40s	100	1	8007
m	553	893	10	10	0	0	40s	100	1	8007
m	611	886	10	10	0	0	40s	100	1	8007
m	647	855	10	10	0	0	40s	100	1	8007
m	654	871	10	10	0	0	40s	100	1	8007
m	684	889	10	10	0	0	40s	100	1	8007
m	749	870	10	10	0	0	40s	100	1	8007
m	717	823	10	10	0	0	40s	100	1	8007
m	753	868	10	10	0	0	40s	100	1	8007
m	729	882	10	10	0	0	40s	100	1	8007
m	726	871	10	10	0	0	40s	100	1	8007
m	722	837	10	10	0	0	40s	100	1	8007
m	772	855	10	10	0	0	40s	100	1	8007
m	794	868	10	10	0	0	40s	100	1	8007
m	830	848	10	10	0	0	40s	100	1	8007
m	776	771	10	10	0	0	40s	100	1	8007
m	726	772	10	10	0	0	40s	100	1	8007
m	715	774	10	10	0	0	40s	100	1	8007
m	781	738	10	10	0	0	40s	100	1	8007
m	839	756	10	10	0	0	40s	100	1	8007
m	853	796	10	10	0	0	40s	100	1	8007
m	859	835	10	10	0	0	40s	100	1	8007
m	852	846	10	10	0	0	40s	100	1	8007
m	839	828	10	10	0	0	40s	100	1	8007
m	183	701	10	10	0	0	40s	100	1	8007
m	174	677	10	10	0	0	40s	100	1	8007
m	183	663	10	10	0	0	40s	100	1	8007
m	171	589	10	10	0	0	40s	100	1	8007
m	149	535	10	10	0	0	40s	100	1	8007
m	144	476	10	10	0	0	40s	100	1	8007
m	111	476	10	10	0	0	40s	100	1	8007
m	192	295	10	10	0	0	40s	100	1	8007
m	194	217	10	10	0	0	40s	100	1	8007
m	225	183	10	10	0	0	40s	100	1	8007
m	255	151	10	10	0	0	40s	100	1	8007
m	248	165	10	10	0	0	40s	100	1	8007
m	302	194	10	10	0	0	40s	100	1	8007
m	410	108	10	10	0	0	40s	100	1	8007
m	447	97	10	10	0	0	40s	100	1	8007
m	451	128	10	10	0	0	40s	100	1	8007
m	517	113	10	10	0	0	40s	100	1	8007
m	571	128	10	10	0	0	40s	100	1	8007
m	598	128	10	10	0	0	40s	100	1	8007
m	638	108	10	10	0	0	40s	100	1	8007
m	658	77	10	10	0	0	40s	100	1	8007
m	632	50	10	10	0	0	40s	100	1	8007
m	623	56	10	10	0	0	40s	100	1	8007
m	661	49	10	10	0	0	40s	100	1	8007
m	675	74	10	10	0	0	40s	100	1	8007
m	852	277	10	10	0	0	40s	100	1	8007
m	834	295	10	10	0	0	40s	100	1	8007
m	826	320	10	10	0	0	40s	100	1	8007
m	807	352	10	10	0	0	40s	100	1	8007
