m	125	145	10	10	0	0	60s	100	1	8077
m	129	147	10	10	0	0	60s	100	1	8077
m	125	174	10	10	0	0	60s	100	1	8077
m	123	191	10	10	0	0	60s	100	1	8077
m	147	146	10	10	0	0	60s	100	1	8077
m	172	146	10	10	0	0	60s	100	1	8077
m	181	146	10	10	0	0	60s	100	1	8077
m	341	140	10	10	0	0	60s	100	1	8077
m	373	136	10	10	0	0	60s	100	1	8077
m	404	138	10	10	0	0	60s	100	1	8077
m	452	144	10	10	0	0	60s	100	1	8077
m	291	141	10	10	0	0	60s	100	1	8077
m	480	137	10	10	0	0	60s	100	1	8077
m	505	137	10	10	0	0	60s	100	1	8077
m	542	140	10	10	0	0	60s	100	1	8077
m	552	140	10	10	0	0	60s	100	1	8077
m	548	99	10	10	0	0	60s	100	1	8077
m	548	86	10	10	0	0	60s	100	1	8077
m	546	82	10	10	0	0	60s	100	1	8077
m	502	82	10	10	0	0	60s	100	1	8077
m	471	80	10	10	0	0	60s	100	1	8077
m	441	80	10	10	0	0	60s	100	1	8077
m	407	77	10	10	0	0	60s	100	1	8077
m	371	77	10	10	0	0	60s	100	1	8077
m	349	79	10	10	0	0	60s	100	1	8077
m	574	81	10	10	0	0	60s	100	1	8077
m	606	83	10	10	0	0	60s	100	1	8077
m	644	83	10	10	0	0	60s	100	1	8077
m	678	83	10	10	0	0	60s	100	1	8077
m	698	84	10	10	0	0	60s	100	1	8077
m	700	92	10	10	0	0	60s	100	1	8077
m	700	114	10	10	0	0	60s	100	1	8077
m	703	147	10	10	0	0	60s	100	1	8077
m	703	167	10	10	0	0	60s	100	1	8077
m	700	192	10	10	0	0	60s	100	1	8077
m	697	224	10	10	0	0	60s	100	1	8077
m	697	228	10	10	0	0	60s	100	1	8077
m	658	222	10	10	0	0	60s	100	1	8077
m	647	221	10	10	0	0	60s	100	1	8077
m	640	190	10	10	0	0	60s	100	1	8077
m	644	175	10	10	0	0	60s	100	1	8077
m	644	253	10	10	0	0	60s	100	1	8077
m	647	290	10	10	0	0	60s	100	1	8077
m	650	313	10	10	0	0	60s	100	1	8077
m	649	332	10	10	0	0	60s	100	1	8077
m	629	334	10	10	0	0	60s	100	1	8077
m	615	333	10	10	0	0	60s	100	1	8077
m	596	332	10	10	0	0	60s	100	1	8077
m	590	332	10	10	0	0	60s	100	1	8077
m	589	294	10	10	0	0	60s	100	1	8077
m	589	247	10	10	0	0	60s	100	1	8077
m	587	219	10	10	0	0	60s	100	1	8077
m	587	204	10	10	0	0	60s	100	1	8077
m	587	200	10	10	0	0	60s	100	1	8077
m	554	192	10	10	0	0	60s	100	1	8077
m	512	190	10	10	0	0	60s	100	1	8077
m	458	191	10	10	0	0	60s	100	1	8077
m	457	190	10	10	0	0	60s	100	1	8077
m	454	161	10	10	0	0	60s	100	1	8077
m	455	155	10	10	0	0	60s	100	1	8077
m	502	195	10	10	0	0	60s	100	1	8077
m	502	209	10	10	0	0	60s	100	1	8077
m	482	190	10	10	0	0	60s	100	1	8077
m	471	190	10	10	0	0	60s	100	1	8077
m	498	219	10	10	0	0	60s	100	1	8077
m	498	234	10	10	0	0	60s	100	1	8077
m	477	253	10	10	0	0	60s	100	1	8077
m	456	252	10	10	0	0	60s	100	1	8077
m	503	251	10	10	0	0	60s	100	1	8077
m	521	250	10	10	0	0	60s	100	1	8077
m	536	250	10	10	0	0	60s	100	1	8077
m	541	258	10	10	0	0	60s	100	1	8077
m	545	279	10	10	0	0	60s	100	1	8077
m	546	299	10	10	0	0	60s	100	1	8077
m	546	313	10	10	0	0	60s	100	1	8077
m	546	330	10	10	0	0	60s	100	1	8077
m	546	351	10	10	0	0	60s	100	1	8077
m	546	383	10	10	0	0	60s	100	1	8077
m	546	395	10	10	0	0	60s	100	1	8077
m	546	370	10	10	0	0	60s	100	1	8077
m	546	410	10	10	0	0	60s	100	1	8077
m	574	412	10	10	0	0	60s	100	1	8077
m	587	411	10	10	0	0	60s	100	1	8077
m	595	391	10	10	0	0	60s	100	1	8077
m	591	361	10	10	0	0	60s	100	1	8077
m	589	343	10	10	0	0	60s	100	1	8077
m	588	314	10	10	0	0	60s	100	1	8077
m	589	279	10	10	0	0	60s	100	1	8077
m	701	240	10	10	0	0	60s	100	1	8077
m	702	266	10	10	0	0	60s	100	1	8077
m	702	281	10	10	0	0	60s	100	1	8077
m	702	301	10	10	0	0	60s	100	1	8077
m	701	323	10	10	0	0	60s	100	1	8077
m	701	346	10	10	0	0	60s	100	1	8077
m	700	366	10	10	0	0	60s	100	1	8077
m	700	383	10	10	0	0	60s	100	1	8077
m	700	423	10	10	0	0	60s	100	1	8077
m	700	449	10	10	0	0	60s	100	1	8077
m	698	392	10	10	0	0	60s	100	1	8077
m	700	484	10	10	0	0	60s	100	1	8077
m	700	508	10	10	0	0	60s	100	1	8077
m	699	537	10	10	0	0	60s	100	1	8077
m	703	562	10	10	0	0	60s	100	1	8077
m	706	584	10	10	0	0	60s	100	1	8077
m	706	606	10	10	0	0	60s	100	1	8077
m	698	648	10	10	0	0	60s	100	1	8077
m	704	688	10	10	0	0	60s	100	1	8077
m	703	700	10	10	0	0	60s	100	1	8077
m	699	704	10	10	0	0	60s	100	1	8077
m	667	703	10	10	0	0	60s	100	1	8077
m	632	707	10	10	0	0	60s	100	1	8077
m	602	710	10	10	0	0	60s	100	1	8077
m	554	706	10	10	0	0	60s	100	1	8077
m	530	707	10	10	0	0	60s	100	1	8077
m	506	707	10	10	0	0	60s	100	1	8077
m	484	707	10	10	0	0	60s	100	1	8077
m	474	706	10	10	0	0	60s	100	1	8077
m	456	687	10	10	0	0	60s	100	1	8077
m	458	668	10	10	0	0	60s	100	1	8077
m	464	652	10	10	0	0	60s	100	1	8077
m	480	651	10	10	0	0	60s	100	1	8077
m	506	652	10	10	0	0	60s	100	1	8077
m	530	654	10	10	0	0	60s	100	1	8077
m	563	655	10	10	0	0	60s	100	1	8077
m	585	654	10	10	0	0	60s	100	1	8077
m	606	652	10	10	0	0	60s	100	1	8077
m	625	648	10	10	0	0	60s	100	1	8077
m	637	644	10	10	0	0	60s	100	1	8077
m	645	628	10	10	0	0	60s	100	1	8077
m	647	585	10	10	0	0	60s	100	1	8077
m	647	581	10	10	0	0	60s	100	1	8077
m	678	584	10	10	0	0	60s	100	1	8077
m	693	581	10	10	0	0	60s	100	1	8077
m	648	348	10	10	0	0	60s	100	1	8077
m	647	373	10	10	0	0	60s	100	1	8077
m	644	404	10	10	0	0	60s	100	1	8077
m	647	429	10	10	0	0	60s	100	1	8077
m	650	467	10	10	0	0	60s	100	1	8077
m	645	490	10	10	0	0	60s	100	1	8077
m	646	520	10	10	0	0	60s	100	1	8077
m	646	543	10	10	0	0	60s	100	1	8077
m	646	565	10	10	0	0	60s	100	1	8077
m	648	581	10	10	0	0	60s	100	1	8077
m	628	505	10	10	0	0	60s	100	1	8077
m	605	503	10	10	0	0	60s	100	1	8077
m	584	504	10	10	0	0	60s	100	1	8077
m	584	487	10	10	0	0	60s	100	1	8077
m	587	462	10	10	0	0	60s	100	1	8077
m	588	441	10	10	0	0	60s	100	1	8077
m	590	429	10	10	0	0	60s	100	1	8077
m	544	427	10	10	0	0	60s	100	1	8077
m	542	453	10	10	0	0	60s	100	1	8077
m	540	476	10	10	0	0	60s	100	1	8077
m	542	503	10	10	0	0	60s	100	1	8077
m	545	524	10	10	0	0	60s	100	1	8077
m	546	536	10	10	0	0	60s	100	1	8077
m	546	558	10	10	0	0	60s	100	1	8077
m	544	569	10	10	0	0	60s	100	1	8077
m	512	571	10	10	0	0	60s	100	1	8077
m	439	566	10	10	0	0	60s	100	1	8077
m	427	566	10	10	0	0	60s	100	1	8077
m	473	566	10	10	0	0	60s	100	1	8077
m	489	567	10	10	0	0	60s	100	1	8077
m	524	564	10	10	0	0	60s	100	1	8077
m	546	564	10	10	0	0	60s	100	1	8077
m	587	509	10	10	0	0	60s	100	1	8077
m	589	538	10	10	0	0	60s	100	1	8077
m	591	563	10	10	0	0	60s	100	1	8077
m	593	576	10	10	0	0	60s	100	1	8077
m	587	604	10	10	0	0	60s	100	1	8077
m	587	606	10	10	0	0	60s	100	1	8077
m	539	612	10	10	0	0	60s	100	1	8077
m	544	625	10	10	0	0	60s	100	1	8077
m	543	638	10	10	0	0	60s	100	1	8077
m	435	708	10	10	0	0	60s	100	1	8077
m	408	707	10	10	0	0	60s	100	1	8077
m	387	710	10	10	0	0	60s	100	1	8077
m	376	709	10	10	0	0	60s	100	1	8077
m	433	713	10	10	0	0	60s	100	1	8077
m	445	650	10	10	0	0	60s	100	1	8077
m	426	651	10	10	0	0	60s	100	1	8077
m	411	652	10	10	0	0	60s	100	1	8077
m	420	624	10	10	0	0	60s	100	1	8077
m	422	609	10	10	0	0	60s	100	1	8077
m	390	605	10	10	0	0	60s	100	1	8077
m	463	603	10	10	0	0	60s	100	1	8077
m	486	606	10	10	0	0	60s	100	1	8077
m	511	610	10	10	0	0	60s	100	1	8077
m	528	610	10	10	0	0	60s	100	1	8077
m	540	610	10	10	0	0	60s	100	1	8077
m	467	574	10	10	0	0	60s	100	1	8077
m	459	561	10	10	0	0	60s	100	1	8077
m	406	556	10	10	0	0	60s	100	1	8077
m	374	559	10	10	0	0	60s	100	1	8077
m	367	553	10	10	0	0	60s	100	1	8077
m	370	519	10	10	0	0	60s	100	1	8077
m	371	509	10	10	0	0	60s	100	1	8077
m	342	512	10	10	0	0	60s	100	1	8077
m	318	504	10	10	0	0	60s	100	1	8077
m	298	503	10	10	0	0	60s	100	1	8077
m	273	507	10	10	0	0	60s	100	1	8077
m	279	508	10	10	0	0	60s	100	1	8077
m	275	490	10	10	0	0	60s	100	1	8077
m	271	461	10	10	0	0	60s	100	1	8077
m	269	433	10	10	0	0	60s	100	1	8077
m	269	414	10	10	0	0	60s	100	1	8077
m	268	395	10	10	0	0	60s	100	1	8077
m	270	376	10	10	0	0	60s	100	1	8077
m	271	351	10	10	0	0	60s	100	1	8077
m	272	326	10	10	0	0	60s	100	1	8077
m	272	305	10	10	0	0	60s	100	1	8077
m	273	301	10	10	0	0	60s	100	1	8077
m	308	299	10	10	0	0	60s	100	1	8077
m	338	298	10	10	0	0	60s	100	1	8077
m	196	319	10	10	0	0	60s	100	1	8077
m	222	316	10	10	0	0	60s	100	1	8077
m	223	309	10	10	0	0	60s	100	1	8077
m	226	280	10	10	0	0	60s	100	1	8077
m	234	247	10	10	0	0	60s	100	1	8077
m	238	241	10	10	0	0	60s	100	1	8077
m	280	244	10	10	0	0	60s	100	1	8077
m	318	244	10	10	0	0	60s	100	1	8077
m	297	227	10	10	0	0	60s	100	1	8077
m	293	209	10	10	0	0	60s	100	1	8077
m	296	197	10	10	0	0	60s	100	1	8077
m	321	194	10	10	0	0	60s	100	1	8077
m	351	195	10	10	0	0	60s	100	1	8077
m	307	238	10	10	0	0	60s	100	1	8077
m	346	238	10	10	0	0	60s	100	1	8077
m	370	239	10	10	0	0	60s	100	1	8077
m	392	241	10	10	0	0	60s	100	1	8077
m	404	263	10	10	0	0	60s	100	1	8077
m	408	287	10	10	0	0	60s	100	1	8077
m	404	301	10	10	0	0	60s	100	1	8077
m	364	295	10	10	0	0	60s	100	1	8077
m	396	294	10	10	0	0	60s	100	1	8077
m	445	295	10	10	0	0	60s	100	1	8077
m	472	295	10	10	0	0	60s	100	1	8077
m	494	297	10	10	0	0	60s	100	1	8077
m	500	301	10	10	0	0	60s	100	1	8077
m	502	316	10	10	0	0	60s	100	1	8077
m	502	336	10	10	0	0	60s	100	1	8077
m	500	355	10	10	0	0	60s	100	1	8077
m	499	377	10	10	0	0	60s	100	1	8077
m	499	402	10	10	0	0	60s	100	1	8077
m	499	431	10	10	0	0	60s	100	1	8077
m	500	456	10	10	0	0	60s	100	1	8077
m	500	481	10	10	0	0	60s	100	1	8077
m	500	500	10	10	0	0	60s	100	1	8077
m	499	515	10	10	0	0	60s	100	1	8077
m	496	518	10	10	0	0	60s	100	1	8077
m	470	517	10	10	0	0	60s	100	1	8077
m	445	518	10	10	0	0	60s	100	1	8077
m	486	420	10	10	0	0	60s	100	1	8077
m	469	421	10	10	0	0	60s	100	1	8077
m	458	424	10	10	0	0	60s	100	1	8077
m	455	442	10	10	0	0	60s	100	1	8077
m	455	463	10	10	0	0	60s	100	1	8077
m	450	473	10	10	0	0	60s	100	1	8077
m	408	465	10	10	0	0	60s	100	1	8077
m	393	467	10	10	0	0	60s	100	1	8077
m	378	470	10	10	0	0	60s	100	1	8077
m	350	467	10	10	0	0	60s	100	1	8077
m	316	465	10	10	0	0	60s	100	1	8077
m	313	461	10	10	0	0	60s	100	1	8077
m	310	420	10	10	0	0	60s	100	1	8077
m	310	383	10	10	0	0	60s	100	1	8077
m	307	359	10	10	0	0	60s	100	1	8077
m	309	344	10	10	0	0	60s	100	1	8077
m	312	339	10	10	0	0	60s	100	1	8077
m	360	338	10	10	0	0	60s	100	1	8077
m	411	337	10	10	0	0	60s	100	1	8077
m	437	336	10	10	0	0	60s	100	1	8077
m	448	336	10	10	0	0	60s	100	1	8077
m	448	365	10	10	0	0	60s	100	1	8077
m	448	371	10	10	0	0	60s	100	1	8077
m	367	347	10	10	0	0	60s	100	1	8077
m	362	357	10	10	0	0	60s	100	1	8077
m	374	336	10	10	0	0	60s	100	1	8077
m	323	337	10	10	0	0	60s	100	1	8077
m	368	391	10	10	0	0	60s	100	1	8077
m	369	409	10	10	0	0	60s	100	1	8077
m	389	408	10	10	0	0	60s	100	1	8077
m	393	388	10	10	0	0	60s	100	1	8077
m	399	411	10	10	0	0	60s	100	1	8077
m	372	417	10	10	0	0	60s	100	1	8077
m	396	423	10	10	0	0	60s	100	1	8077
m	399	420	10	10	0	0	60s	100	1	8077
m	395	394	10	10	0	0	60s	100	1	8077
m	383	385	10	10	0	0	60s	100	1	8077
m	373	652	10	10	0	0	60s	100	1	8077
m	326	652	10	10	0	0	60s	100	1	8077
m	295	647	10	10	0	0	60s	100	1	8077
m	259	650	10	10	0	0	60s	100	1	8077
m	351	648	10	10	0	0	60s	100	1	8077
m	384	649	10	10	0	0	60s	100	1	8077
m	404	651	10	10	0	0	60s	100	1	8077
m	296	676	10	10	0	0	60s	100	1	8077
m	294	697	10	10	0	0	60s	100	1	8077
m	292	710	10	10	0	0	60s	100	1	8077
m	238	710	10	10	0	0	60s	100	1	8077
m	199	709	10	10	0	0	60s	100	1	8077
m	171	708	10	10	0	0	60s	100	1	8077
m	147	709	10	10	0	0	60s	100	1	8077
m	115	709	10	10	0	0	60s	100	1	8077
m	83	706	10	10	0	0	60s	100	1	8077
m	74	705	10	10	0	0	60s	100	1	8077
m	73	700	10	10	0	0	60s	100	1	8077
m	68	660	10	10	0	0	60s	100	1	8077
m	64	620	10	10	0	0	60s	100	1	8077
m	71	590	10	10	0	0	60s	100	1	8077
m	71	588	10	10	0	0	60s	100	1	8077
m	63	640	10	10	0	0	60s	100	1	8077
m	63	647	10	10	0	0	60s	100	1	8077
m	72	695	10	10	0	0	60s	100	1	8077
m	71	678	10	10	0	0	60s	100	1	8077
m	261	710	10	10	0	0	60s	100	1	8077
m	282	710	10	10	0	0	60s	100	1	8077
