r	870	1060	10	10	0	0	10s	100	1	6700
r	832	988	10	10	0	0	10s	100	1	6700
r	832	988	10	10	0	0	10s	100	1	6700
r	805	882	10	10	0	0	10s	100	1	6700
r	805	882	10	10	0	0	10s	100	1	6700
r	704	793	10	10	0	0	10s	100	1	6700
r	704	793	10	10	0	0	10s	100	1	6700
r	366	749	10	10	0	0	10s	100	1	6700
r	366	746	10	10	0	0	10s	100	1	6700
r	328	823	10	10	0	0	10s	100	1	6700
r	328	823	10	10	0	0	10s	100	1	6700
r	376	781	10	10	0	0	10s	100	1	6700
r	376	781	10	10	0	0	10s	100	1	6700
r	190	924	10	10	0	0	10s	100	1	6700
r	190	924	10	10	0	0	10s	100	1	6700
r	121	808	10	10	0	0	10s	100	1	6700
r	121	808	10	10	0	0	10s	100	1	6700
r	283	620	10	10	0	0	10s	100	1	6701
r	283	620	10	10	0	0	10s	100	1	6701
r	540	551	10	10	0	0	10s	100	1	6701
r	540	551	10	10	0	0	10s	100	1	6701
r	542	529	10	10	0	0	10s	100	1	6701
r	664	951	10	10	0	0	10s	100	1	6701
r	664	951	10	10	0	0	10s	100	1	6701
r	781	828	10	10	0	0	10s	100	1	6701
r	781	828	10	10	0	0	10s	100	1	6701
r	896	1095	10	10	0	0	10s	100	1	6701
r	265	1087	10	10	0	0	10s	100	1	6701
r	265	1087	10	10	0	0	10s	100	1	6701
r	176	687	10	10	0	0	10s	100	1	6701
r	178	563	10	10	0	0	10s	100	1	6701
r	393	652	10	10	0	0	10s	100	1	6701
r	688	712	10	10	0	0	10s	100	1	6701
r	245	1117	10	10	0	0	10s	100	1	6701
r	445	813	10	10	0	0	10s	100	1	6701
r	894	1119	10	10	0	0	10s	100	1	6701
r	822	815	10	10	0	0	10s	100	1	6701
r	716	549	10	10	0	0	10s	100	1	6701
r	132	914	10	10	0	0	10s	100	1	6701
r	154	783	10	10	0	0	10s	100	1	6701
r	121	571	10	10	0	0	10s	100	1	6701
r	725	964	10	10	0	0	10s	100	1	6702
r	700	843	10	10	0	0	10s	100	1	6702
r	925	949	10	10	0	0	10s	100	1	6702
r	686	1174	10	10	0	0	10s	100	1	6702
r	629	1161	10	10	0	0	10s	100	1	6702
r	478	1196	10	10	0	0	10s	100	1	6702
r	583	1164	10	10	0	0	10s	100	1	6702
r	332	667	10	10	0	0	10s	100	1	6702
r	267	761	10	10	0	0	10s	100	1	6702
r	229	811	10	10	0	0	10s	100	1	6702
r	421	778	10	10	0	0	10s	100	1	6703
r	720	922	10	10	0	0	10s	100	1	6703
r	85	1003	10	10	0	0	10s	100	1	6703
r	321	869	10	10	0	0	10s	100	1	6704
r	219	770	10	10	0	0	10s	100	1	6704
r	128	642	10	10	0	0	10s	100	1	6704
r	437	655	10	10	0	0	10s	100	1	6704
r	450	918	10	10	0	0	10s	100	1	6704
r	46	576	10	10	0	0	10s	100	1	6704
r	280	660	10	10	0	0	10s	100	1	6704
r	384	727	10	10	0	0	10s	100	1	6704
r	677	1085	10	10	0	0	10s	100	1	6704
r	656	1098	10	10	0	0	10s	100	1	6704
r	744	1235	10	10	0	0	10s	100	1	6705
r	750	1218	10	10	0	0	10s	100	1	6705
r	773	1146	10	10	0	0	10s	100	1	6705
r	756	1168	10	10	0	0	10s	100	1	6705
r	799	1131	10	10	0	0	10s	100	1	6705
r	784	1142	10	10	0	0	10s	100	1	6701
r	803	1216	10	10	0	0	10s	100	1	6701
r	842	1234	10	10	0	0	10s	100	1	6701
r	862	1219	10	10	0	0	10s	100	1	6701
r	928	932	10	10	0	0	10s	100	1	6701
r	625	668	10	10	0	0	10s	100	1	6701
r	631	761	10	10	0	0	10s	100	1	6701
r	396	728	10	10	0	0	10s	100	1	6701
r	136	939	10	10	0	0	10s	100	1	6701
r	51	846	10	10	0	0	10s	100	1	6701
r	46	743	10	10	0	0	10s	100	1	6701
r	39	658	10	10	0	0	10s	100	1	6701
r	86	545	10	10	0	0	10s	100	1	6701
r	111	559	10	10	0	0	10s	100	1	6701
r	878	521	10	10	0	0	10s	100	1	6701
r	900	513	10	10	0	0	10s	100	1	6701
r	623	708	10	10	0	0	10s	100	1	6701
r	670	620	10	10	0	0	10s	100	1	6701
r	675	540	10	10	0	0	10s	100	1	6701
r	652	504	10	10	0	0	10s	100	1	6702
r	420	645	10	10	0	0	10s	100	1	6702
r	312	590	10	10	0	0	10s	100	1	6702
r	135	591	10	10	0	0	10s	100	1	6702
r	217	537	10	10	0	0	10s	100	1	6702
r	167	534	10	10	0	0	10s	100	1	6702
r	266	700	10	10	0	0	10s	100	1	6702
r	256	796	10	10	0	0	10s	100	1	6702
r	187	803	10	10	0	0	10s	100	1	6702
r	43	783	10	10	0	0	10s	100	1	6702
r	94	803	10	10	0	0	10s	100	1	6702
r	238	1053	10	10	0	0	10s	100	1	6702
r	171	1117	10	10	0	0	10s	100	1	6702
r	136	1044	10	10	0	0	10s	100	1	6702
r	104	1005	10	10	0	0	10s	100	1	6702
r	353	1078	10	10	0	0	10s	100	1	6702
r	421	1031	10	10	0	0	10s	100	1	6702
r	590	559	10	10	0	0	10s	100	1	6702
r	618	556	10	10	0	0	10s	100	1	6702
r	343	795	10	10	0	0	10s	100	1	6702
r	477	822	10	10	0	0	10s	100	1	6702
r	461	783	10	10	0	0	10s	100	1	6702
r	523	823	10	10	0	0	10s	100	1	6702
r	457	960	10	10	0	0	10s	100	1	6702
r	643	990	10	10	0	0	10s	100	1	6702
r	691	1014	10	10	0	0	10s	100	1	6702
r	828	965	10	10	0	0	10s	100	1	6702
r	803	1011	10	10	0	0	10s	100	1	6702
r	864	1037	10	10	0	0	10s	100	1	6702
r	826	1051	10	10	0	0	10s	100	1	6702
r	945	766	10	10	0	0	10s	100	1	6702
r	881	751	10	10	0	0	10s	100	1	6702
r	718	677	10	10	0	0	10s	100	1	6702
r	656	732	10	10	0	0	10s	100	1	6702
r	438	762	10	10	0	0	10s	100	1	6702
r	322	732	10	10	0	0	10s	100	1	6702
r	290	744	10	10	0	0	10s	100	1	6702
r	498	556	10	10	0	0	10s	100	1	6702
r	496	580	10	10	0	0	10s	100	1	6702
r	474	605	10	10	0	0	10s	100	1	6702
r	517	1164	10	10	0	0	10s	100	1	6702
r	444	1212	10	10	0	0	10s	100	1	6702
r	192	1179	10	10	0	0	10s	100	1	6702
r	166	1168	10	10	0	0	10s	100	1	6702
r	226	1111	10	10	0	0	10s	100	1	6702
r	135	972	10	10	0	0	10s	100	1	6702
r	176	946	10	10	0	0	10s	100	1	6704
r	199	851	10	10	0	0	10s	100	1	6704
r	388	670	10	10	0	0	10s	100	1	6704
r	164	624	10	10	0	0	10s	100	1	6704
r	154	678	10	10	0	0	10s	100	1	6704
r	748	1007	10	10	0	0	10s	100	1	6704
r	730	1025	10	10	0	0	10s	100	1	6704
r	877	1176	10	10	0	0	10s	100	1	6704
r	851	1159	10	10	0	0	10s	100	1	6704
r	859	1081	10	10	0	0	10s	100	1	6704
r	881	1114	10	10	0	0	10s	100	1	6704
r	695	1077	10	10	0	0	10s	100	1	6705
r	658	1088	10	10	0	0	10s	100	1	6705
r	286	1023	10	10	0	0	10s	100	1	6705
r	291	985	10	10	0	0	10s	100	1	6705
