m	1331	1083	10	10	0	0	60s	100	1	8013
m	1384	1060	10	10	0	0	60s	100	1	8013
m	1408	1048	10	10	0	0	60s	100	1	8013
m	1410	1099	10	10	0	0	60s	100	1	8013
m	1431	1263	10	10	0	0	60s	100	1	8013
m	1387	1254	10	10	0	0	60s	100	1	8013
m	1373	1300	10	10	0	0	60s	100	1	8013
m	1366	1368	10	10	0	0	60s	100	1	8013
m	1314	1368	10	10	0	0	60s	100	1	8013
m	1310	1412	10	10	0	0	60s	100	1	8013
m	1279	1345	10	10	0	0	60s	100	1	8013
m	1296	1226	10	10	0	0	60s	100	1	8013
m	1286	1046	10	10	0	0	60s	100	1	8013
m	1282	1139	10	10	0	0	60s	100	1	8013
m	1314	1118	10	10	0	0	60s	100	1	8013
m	1307	1071	10	10	0	0	60s	100	1	8013
m	1380	1207	10	10	0	0	60s	100	1	8013
m	1310	1310	10	10	0	0	60s	100	1	8013
m	1349	1296	10	10	0	0	60s	100	1	8013
m	1412	1221	10	10	0	0	60s	100	1	8013
m	1389	1141	10	10	0	0	60s	100	1	8013
m	754	518	150	200	0	0	60s	100	1	8011
m	748	740	150	200	0	0	60s	100	1	8011
m	1153	768	150	200	0	0	60s	100	1	8013
m	196	1178	150	150	0	0	60s	100	1	8013
m	1312	1184	150	150	0	0	60s	100	1	8013
m	756	706	10	10	0	0	60s	100	1	8011
m	694	703	10	10	0	0	60s	100	1	8011
m	842	777	10	10	0	0	60s	100	1	8011
m	754	783	10	10	0	0	60s	100	1	8011
m	632	790	10	10	0	0	60s	100	1	8011
m	681	657	10	10	0	0	60s	100	1	8011
m	637	642	10	10	0	0	60s	100	1	8011
m	605	882	10	10	0	0	60s	100	1	8011
m	870	849	10	10	0	0	60s	100	1	8011
m	916	851	10	10	0	0	60s	100	1	8011
m	868	883	10	10	0	0	60s	100	1	8011
m	879	863	10	10	0	0	60s	100	1	8011
m	839	845	10	10	0	0	60s	100	1	8011
m	853	913	10	10	0	0	60s	100	1	8011
m	825	796	10	10	0	0	60s	100	1	8011
m	770	800	10	10	0	0	60s	100	1	8011
m	688	743	10	10	0	0	60s	100	1	8011
m	790	669	10	10	0	0	60s	100	1	8011
m	707	672	10	10	0	0	60s	100	1	8011
m	709	642	10	10	0	0	60s	100	1	8011
m	654	590	10	10	0	0	60s	100	1	8011
m	651	528	10	10	0	0	60s	100	1	8011
m	658	468	10	10	0	0	60s	100	1	8011
m	718	457	10	10	0	0	60s	100	1	8011
m	796	350	10	10	0	0	60s	100	1	8011
m	792	304	10	10	0	0	60s	100	1	8011
m	746	338	10	10	0	0	60s	100	1	8011
m	734	378	10	10	0	0	60s	100	1	8011
m	775	388	10	10	0	0	60s	100	1	8011
m	774	436	10	10	0	0	60s	100	1	8011
m	764	454	10	10	0	0	60s	100	1	8011
m	799	447	10	10	0	0	60s	100	1	8011
m	816	438	10	10	0	0	60s	100	1	8011
m	824	476	10	10	0	0	60s	100	1	8011
m	792	488	10	10	0	0	60s	100	1	8011
m	777	465	10	10	0	0	60s	100	1	8011
m	801	537	10	10	0	0	60s	100	1	8011
m	776	562	10	10	0	0	60s	100	1	8011
m	820	633	10	10	0	0	60s	100	1	8011
m	806	688	10	10	0	0	60s	100	1	8011
m	772	714	10	10	0	0	60s	100	1	8011
m	671	716	10	10	0	0	60s	100	1	8011
m	643	665	10	10	0	0	60s	100	1	8011
m	675	646	10	10	0	0	60s	100	1	8011
m	651	613	10	10	0	0	60s	100	1	8011
m	666	567	10	10	0	0	60s	100	1	8011
m	638	548	10	10	0	0	60s	100	1	8011
m	654	502	10	10	0	0	60s	100	1	8011
m	677	511	10	10	0	0	60s	100	1	8011
m	728	485	10	10	0	0	60s	100	1	8011
m	633	921	10	10	0	0	60s	100	1	8011
m	684	889	10	10	0	0	60s	100	1	8011
m	635	881	10	10	0	0	60s	100	1	8011
m	648	849	10	10	0	0	60s	100	1	8011
m	609	806	10	10	0	0	60s	100	1	8011
m	614	785	10	10	0	0	60s	100	1	8011
m	766	759	10	10	0	0	60s	100	1	8011
m	732	772	10	10	0	0	60s	100	1	8011
m	677	728	10	10	0	0	60s	100	1	8011
m	765	669	10	10	0	0	60s	100	1	8011
m	723	633	10	10	0	0	60s	100	1	8011
m	682	696	10	10	0	0	60s	100	1	8011
m	801	700	10	10	0	0	60s	100	1	8011
m	782	775	10	10	0	0	60s	100	1	8011
m	663	784	10	10	0	0	60s	100	1	8011
m	637	815	10	10	0	0	60s	100	1	8011
m	707	791	10	10	0	0	60s	100	1	8011
m	658	693	10	10	0	0	60s	100	1	8011
m	719	654	10	10	0	0	60s	100	1	8011
m	721	586	10	10	0	0	60s	100	1	8011
m	782	621	10	10	0	0	60s	100	1	8011
m	752	630	10	10	0	0	60s	100	1	8011
m	756	586	10	10	0	0	60s	100	1	8011
m	840	651	10	10	0	0	60s	100	1	8011
m	805	637	10	10	0	0	60s	100	1	8011
m	824	719	10	10	0	0	60s	100	1	8011
m	833	817	10	10	0	0	60s	100	1	8011
m	826	773	10	10	0	0	60s	100	1	8011
m	838	733	10	10	0	0	60s	100	1	8011
m	780	738	10	10	0	0	60s	100	1	8011
m	698	726	10	10	0	0	60s	100	1	8011
m	712	614	10	10	0	0	60s	100	1	8011
m	698	556	10	10	0	0	60s	100	1	8011
m	712	532	10	10	0	0	60s	100	1	8011
m	668	537	10	10	0	0	60s	100	1	8011
m	752	479	10	10	0	0	60s	100	1	8011
m	810	511	10	10	0	0	60s	100	1	8011
m	196	1261	10	10	0	0	60s	100	1	8013
m	233	1247	10	10	0	0	60s	100	1	8013
m	173	1228	10	10	0	0	60s	100	1	8013
m	231	1167	10	10	0	0	60s	100	1	8013
m	194	1132	10	10	0	0	60s	100	1	8013
m	247	1123	10	10	0	0	60s	100	1	8013
m	215	1048	10	10	0	0	60s	100	1	8013
m	166	1041	10	10	0	0	60s	100	1	8013
m	175	1069	10	10	0	0	60s	100	1	8013
m	215	999	10	10	0	0	60s	100	1	8013
m	229	957	10	10	0	0	60s	100	1	8013
m	245	1006	10	10	0	0	60s	100	1	8013
m	245	1062	10	10	0	0	60s	100	1	8013
m	243	1090	10	10	0	0	60s	100	1	8013
m	198	1233	10	10	0	0	60s	100	1	8013
m	170	1191	10	10	0	0	60s	100	1	8013
m	219	1331	10	10	0	0	60s	100	1	8013
m	215	1305	10	10	0	0	60s	100	1	8013
m	1347	1331	10	10	0	0	60s	100	1	8013
m	1279	1303	10	10	0	0	60s	100	1	8013
m	1342	1405	10	10	0	0	60s	100	1	8013
m	1410	1291	10	10	0	0	60s	100	1	8013
m	1389	1181	10	10	0	0	60s	100	1	8013
m	1272	1179	10	10	0	0	60s	100	1	8013
m	1291	1104	10	10	0	0	60s	100	1	8013
m	1380	1104	10	10	0	0	60s	100	1	8013
m	1340	1191	10	10	0	0	60s	100	1	8013
m	1433	1195	10	10	0	0	60s	100	1	8013
m	1347	1181	10	10	0	0	60s	100	1	8013
m	1370	1118	10	10	0	0	60s	100	1	8013
m	1331	1083	10	10	0	0	60s	100	1	8013
m	1384	1060	10	10	0	0	60s	100	1	8013
m	1408	1048	10	10	0	0	60s	100	1	8013
m	1410	1099	10	10	0	0	60s	100	1	8013
m	1431	1263	10	10	0	0	60s	100	1	8013
m	1387	1254	10	10	0	0	60s	100	1	8013
m	1373	1300	10	10	0	0	60s	100	1	8013
m	1366	1368	10	10	0	0	60s	100	1	8013
m	1314	1368	10	10	0	0	60s	100	1	8013
m	1310	1412	10	10	0	0	60s	100	1	8013
m	1279	1345	10	10	0	0	60s	100	1	8013
m	1296	1226	10	10	0	0	60s	100	1	8013
m	1286	1046	10	10	0	0	60s	100	1	8013
m	1282	1139	10	10	0	0	60s	100	1	8013
m	1314	1118	10	10	0	0	60s	100	1	8013
m	1307	1071	10	10	0	0	60s	100	1	8013
m	1380	1207	10	10	0	0	60s	100	1	8013
m	1310	1310	10	10	0	0	60s	100	1	8013
m	1349	1296	10	10	0	0	60s	100	1	8013
m	1412	1221	10	10	0	0	60s	100	1	8013
m	1389	1141	10	10	0	0	60s	100	1	8013
m	754	518	150	200	0	0	60s	100	1	8011
m	748	740	150	200	0	0	60s	100	1	8011
m	1153	768	150	200	0	0	60s	100	1	8013
m	196	1178	150	150	0	0	60s	100	1	8013
m	1312	1184	150	150	0	0	60s	100	1	8013
m	682	696	10	10	0	0	60s	100	1	8011
m	801	700	10	10	0	0	60s	100	1	8011
m	782	775	10	10	0	0	60s	100	1	8011
m	663	784	10	10	0	0	60s	100	1	8011
m	637	815	10	10	0	0	60s	100	1	8011
m	707	791	10	10	0	0	60s	100	1	8011
m	658	693	10	10	0	0	60s	100	1	8011
m	719	654	10	10	0	0	60s	100	1	8011
m	721	586	10	10	0	0	60s	100	1	8011
m	782	621	10	10	0	0	60s	100	1	8011
m	752	630	10	10	0	0	60s	100	1	8011
m	756	586	10	10	0	0	60s	100	1	8011
m	840	651	10	10	0	0	60s	100	1	8011
m	805	637	10	10	0	0	60s	100	1	8011
m	824	719	10	10	0	0	60s	100	1	8011
m	833	817	10	10	0	0	60s	100	1	8011
m	826	773	10	10	0	0	60s	100	1	8011
m	838	733	10	10	0	0	60s	100	1	8011
m	780	738	10	10	0	0	60s	100	1	8011
m	698	726	10	10	0	0	60s	100	1	8011
m	712	614	10	10	0	0	60s	100	1	8011
m	698	556	10	10	0	0	60s	100	1	8011
m	712	532	10	10	0	0	60s	100	1	8011
m	668	537	10	10	0	0	60s	100	1	8011
m	752	479	10	10	0	0	60s	100	1	8011
m	810	511	10	10	0	0	60s	100	1	8011
m	196	1261	10	10	0	0	60s	100	1	8013
m	233	1247	10	10	0	0	60s	100	1	8013
m	173	1228	10	10	0	0	60s	100	1	8013
m	231	1167	10	10	0	0	60s	100	1	8013
m	194	1132	10	10	0	0	60s	100	1	8013
m	247	1123	10	10	0	0	60s	100	1	8013
m	215	1048	10	10	0	0	60s	100	1	8013
m	166	1041	10	10	0	0	60s	100	1	8013
m	175	1069	10	10	0	0	60s	100	1	8013
m	215	999	10	10	0	0	60s	100	1	8013
m	229	957	10	10	0	0	60s	100	1	8013
m	245	1006	10	10	0	0	60s	100	1	8013
m	245	1062	10	10	0	0	60s	100	1	8013
m	243	1090	10	10	0	0	60s	100	1	8013
m	198	1233	10	10	0	0	60s	100	1	8013
m	170	1191	10	10	0	0	60s	100	1	8013
m	219	1331	10	10	0	0	60s	100	1	8013
m	215	1305	10	10	0	0	60s	100	1	8013
m	1347	1331	10	10	0	0	60s	100	1	8013
m	1279	1303	10	10	0	0	60s	100	1	8013
m	1342	1405	10	10	0	0	60s	100	1	8013
m	1410	1291	10	10	0	0	60s	100	1	8013
m	1389	1181	10	10	0	0	60s	100	1	8013
m	1272	1179	10	10	0	0	60s	100	1	8013
m	1291	1104	10	10	0	0	60s	100	1	8013
m	1380	1104	10	10	0	0	60s	100	1	8013
m	1340	1191	10	10	0	0	60s	100	1	8013
m	1433	1195	10	10	0	0	60s	100	1	8013
m	1347	1181	10	10	0	0	60s	100	1	8013
m	1370	1118	10	10	0	0	60s	100	1	8013
m	1331	1083	10	10	0	0	60s	100	1	8013
m	1384	1060	10	10	0	0	60s	100	1	8013
m	1408	1048	10	10	0	0	60s	100	1	8013
m	1410	1099	10	10	0	0	60s	100	1	8013
m	1431	1263	10	10	0	0	60s	100	1	8013
m	1387	1254	10	10	0	0	60s	100	1	8013
m	1373	1300	10	10	0	0	60s	100	1	8013
m	1366	1368	10	10	0	0	60s	100	1	8013
m	1314	1368	10	10	0	0	60s	100	1	8013
m	1310	1412	10	10	0	0	60s	100	1	8013
m	1279	1345	10	10	0	0	60s	100	1	8013
m	1296	1226	10	10	0	0	60s	100	1	8013
m	1286	1046	10	10	0	0	60s	100	1	8013
m	1282	1139	10	10	0	0	60s	100	1	8013
m	1314	1118	10	10	0	0	60s	100	1	8013
m	1307	1071	10	10	0	0	60s	100	1	8013
m	1380	1207	10	10	0	0	60s	100	1	8013
m	1310	1310	10	10	0	0	60s	100	1	8013
m	1349	1296	10	10	0	0	60s	100	1	8013
m	1412	1221	10	10	0	0	60s	100	1	8013
m	1389	1141	10	10	0	0	60s	100	1	8013
m	754	518	150	200	0	0	60s	100	1	8011
m	748	740	150	200	0	0	60s	100	1	8011
m	1153	768	150	200	0	0	60s	100	1	8013
m	196	1178	150	150	0	0	60s	100	1	8013
m	1312	1184	150	150	0	0	60s	100	1	8013
m	756	706	10	10	0	0	60s	100	1	8011
m	694	703	10	10	0	0	60s	100	1	8011
m	842	777	10	10	0	0	60s	100	1	8011
m	754	783	10	10	0	0	60s	100	1	8011
m	632	790	10	10	0	0	60s	100	1	8011
m	681	657	10	10	0	0	60s	100	1	8011
m	637	642	10	10	0	0	60s	100	1	8011
m	605	882	10	10	0	0	60s	100	1	8011
m	870	849	10	10	0	0	60s	100	1	8011
m	916	851	10	10	0	0	60s	100	1	8011
m	868	883	10	10	0	0	60s	100	1	8011
m	879	863	10	10	0	0	60s	100	1	8011
m	839	845	10	10	0	0	60s	100	1	8011
m	853	913	10	10	0	0	60s	100	1	8011
m	825	796	10	10	0	0	60s	100	1	8011
m	770	800	10	10	0	0	60s	100	1	8011
m	688	743	10	10	0	0	60s	100	1	8011
m	790	669	10	10	0	0	60s	100	1	8011
m	707	672	10	10	0	0	60s	100	1	8011
m	709	642	10	10	0	0	60s	100	1	8011
m	654	590	10	10	0	0	60s	100	1	8011
m	651	528	10	10	0	0	60s	100	1	8011
m	658	468	10	10	0	0	60s	100	1	8011
m	718	457	10	10	0	0	60s	100	1	8011
m	796	350	10	10	0	0	60s	100	1	8011
m	792	304	10	10	0	0	60s	100	1	8011
m	746	338	10	10	0	0	60s	100	1	8011
m	734	378	10	10	0	0	60s	100	1	8011
m	775	388	10	10	0	0	60s	100	1	8011
m	774	436	10	10	0	0	60s	100	1	8011
m	764	454	10	10	0	0	60s	100	1	8011
m	799	447	10	10	0	0	60s	100	1	8011
m	816	438	10	10	0	0	60s	100	1	8011
m	824	476	10	10	0	0	60s	100	1	8011
m	792	488	10	10	0	0	60s	100	1	8011
m	777	465	10	10	0	0	60s	100	1	8011
m	801	537	10	10	0	0	60s	100	1	8011
m	776	562	10	10	0	0	60s	100	1	8011
m	820	633	10	10	0	0	60s	100	1	8011
m	806	688	10	10	0	0	60s	100	1	8011
m	772	714	10	10	0	0	60s	100	1	8011
m	671	716	10	10	0	0	60s	100	1	8011
m	643	665	10	10	0	0	60s	100	1	8011
m	675	646	10	10	0	0	60s	100	1	8011
m	651	613	10	10	0	0	60s	100	1	8011
m	666	567	10	10	0	0	60s	100	1	8011
m	638	548	10	10	0	0	60s	100	1	8011
m	654	502	10	10	0	0	60s	100	1	8011
m	677	511	10	10	0	0	60s	100	1	8011
m	728	485	10	10	0	0	60s	100	1	8011
m	633	921	10	10	0	0	60s	100	1	8011
m	684	889	10	10	0	0	60s	100	1	8011
m	635	881	10	10	0	0	60s	100	1	8011
m	648	849	10	10	0	0	60s	100	1	8011
m	609	806	10	10	0	0	60s	100	1	8011
m	614	785	10	10	0	0	60s	100	1	8011
m	766	759	10	10	0	0	60s	100	1	8011
m	732	772	10	10	0	0	60s	100	1	8011
m	677	728	10	10	0	0	60s	100	1	8011
m	765	669	10	10	0	0	60s	100	1	8011
m	723	633	10	10	0	0	60s	100	1	8011
m	1017	868	10	10	0	0	60s	100	1	8013
m	1029	806	10	10	0	0	60s	100	1	8013
m	998	756	10	10	0	0	60s	100	1	8013
m	1021	832	10	10	0	0	60s	100	1	8013
m	1077	841	10	10	0	0	60s	100	1	8013
m	1118	789	10	10	0	0	60s	100	1	8013
m	1048	771	10	10	0	0	60s	100	1	8013
m	1007	706	10	10	0	0	60s	100	1	8013
m	1054	664	10	10	0	0	60s	100	1	8013
m	1106	680	10	10	0	0	60s	100	1	8013
m	1094	721	10	10	0	0	60s	100	1	8013
m	1159	673	10	10	0	0	60s	100	1	8013
m	1107	741	10	10	0	0	60s	100	1	8013
m	1073	760	10	10	0	0	60s	100	1	8013
m	1200	766	10	10	0	0	60s	100	1	8013
m	1175	830	10	10	0	0	60s	100	1	8013
m	1123	840	10	10	0	0	60s	100	1	8013
m	1147	891	10	10	0	0	60s	100	1	8013
m	1212	883	10	10	0	0	60s	100	1	8013
m	1227	843	10	10	0	0	60s	100	1	8013
m	1155	855	10	10	0	0	60s	100	1	8013
m	1240	861	10	10	0	0	60s	100	1	8013
m	1203	848	10	10	0	0	60s	100	1	8013
m	1223	801	10	10	0	0	60s	100	1	8013
m	1248	726	10	10	0	0	60s	100	1	8013
m	1229	695	10	10	0	0	60s	100	1	8013
m	1279	706	10	10	0	0	60s	100	1	8013
m	1303	755	10	10	0	0	60s	100	1	8013
m	1218	732	10	10	0	0	60s	100	1	8013
m	1202	699	10	10	0	0	60s	100	1	8013
m	1293	772	10	10	0	0	60s	100	1	8013
m	1351	750	10	10	0	0	60s	100	1	8013
m	1366	729	10	10	0	0	60s	100	1	8013
m	1330	694	10	10	0	0	60s	100	1	8013
m	1396	690	10	10	0	0	60s	100	1	8013
m	1411	716	10	10	0	0	60s	100	1	8013
m	1396	757	10	10	0	0	60s	100	1	8013
m	1390	789	10	10	0	0	60s	100	1	8013
m	1330	769	10	10	0	0	60s	100	1	8013
m	1364	824	10	10	0	0	60s	100	1	8013
m	1405	850	10	10	0	0	60s	100	1	8013
m	1323	858	10	10	0	0	60s	100	1	8013
m	1284	858	10	10	0	0	60s	100	1	8013
m	1276	875	10	10	0	0	60s	100	1	8013
m	1314	895	10	10	0	0	60s	100	1	8013
m	1374	876	10	10	0	0	60s	100	1	8013
m	1388	888	10	10	0	0	60s	100	1	8013
m	1296	836	10	10	0	0	60s	100	1	8013
m	1285	791	10	10	0	0	60s	100	1	8013
m	1239	754	10	10	0	0	60s	100	1	8013
m	1203	802	10	10	0	0	60s	100	1	8013
m	1155	774	10	10	0	0	60s	100	1	8013
m	1097	769	10	10	0	0	60s	100	1	8013
m	1061	800	10	10	0	0	60s	100	1	8013
m	1057	831	10	10	0	0	60s	100	1	8013
m	1047	872	10	10	0	0	60s	100	1	8013
m	979	855	10	10	0	0	60s	100	1	8013
m	996	812	10	10	0	0	60s	100	1	8013
m	973	764	10	10	0	0	60s	100	1	8013
m	996	717	10	10	0	0	60s	100	1	8013
m	991	684	10	10	0	0	60s	100	1	8013
m	1052	676	10	10	0	0	60s	100	1	8013
m	1409	870	10	10	0	0	60s	100	1	8013
m	1406	814	10	10	0	0	60s	100	1	8013
m	1358	780	10	10	0	0	60s	100	1	8013
m	1275	755	10	10	0	0	60s	100	1	8013
m	1284	724	10	10	0	0	60s	100	1	8013
m	1244	709	10	10	0	0	60s	100	1	8013
m	1369	856	10	10	0	0	60s	100	1	8013
m	1335	841	10	10	0	0	60s	100	1	8013
m	1320	796	10	10	0	0	60s	100	1	8013
m	1321	749	10	10	0	0	60s	100	1	8013
m	1295	701	10	10	0	0	60s	100	1	8013
m	1394	945	10	10	0	0	60s	100	1	8013
m	1394	979	10	10	0	0	60s	100	1	8013
m	1402	1007	10	10	0	0	60s	100	1	8013
m	1349	1033	10	10	0	0	60s	100	1	8013
m	1305	1041	10	10	0	0	60s	100	1	8013
m	1269	1016	10	10	0	0	60s	100	1	8013
m	1261	1054	10	10	0	0	60s	100	1	8013
m	1269	1091	10	10	0	0	60s	100	1	8013
m	1260	1133	10	10	0	0	60s	100	1	8013
m	1304	1094	10	10	0	0	60s	100	1	8013
m	1288	1077	10	10	0	0	60s	100	1	8013
m	1315	1056	10	10	0	0	60s	100	1	8013
m	1341	1072	10	10	0	0	60s	100	1	8013
m	1365	1103	10	10	0	0	60s	100	1	8013
m	1401	1079	10	10	0	0	60s	100	1	8013
m	1364	1059	10	10	0	0	60s	100	1	8013
m	1374	1032	10	10	0	0	60s	100	1	8013
m	1375	1007	10	10	0	0	60s	100	1	8013
m	1333	1017	10	10	0	0	60s	100	1	8013
m	1305	996	10	10	0	0	60s	100	1	8013
m	1429	1133	10	10	0	0	60s	100	1	8013
m	1401	1149	10	10	0	0	60s	100	1	8013
m	1355	1158	10	10	0	0	60s	100	1	8013
m	1320	1163	10	10	0	0	60s	100	1	8013
m	1289	1168	10	10	0	0	60s	100	1	8013
m	1270	1164	10	10	0	0	60s	100	1	8013
m	1258	1199	10	10	0	0	60s	100	1	8013
m	1291	1209	10	10	0	0	60s	100	1	8013
m	1325	1225	10	10	0	0	60s	100	1	8013
m	1360	1209	10	10	0	0	60s	100	1	8013
m	1393	1239	10	10	0	0	60s	100	1	8013
m	1320	1271	10	10	0	0	60s	100	1	8013
m	1291	1269	10	10	0	0	60s	100	1	8013
m	1325	1240	10	10	0	0	60s	100	1	8013
m	1281	1293	10	10	0	0	60s	100	1	8013
m	1261	1285	10	10	0	0	60s	100	1	8013
m	1314	1335	10	10	0	0	60s	100	1	8013
m	1359	1360	10	10	0	0	60s	100	1	8013
m	1331	1380	10	10	0	0	60s	100	1	8013
m	1373	1401	10	10	0	0	60s	100	1	8013
