r	1400	865	10	10	0	0	30s	100	1	305
r	1089	901	10	10	0	0	30s	100	1	305
r	1395	906	10	10	0	0	30s	100	1	305
r	1355	928	10	10	0	0	30s	100	1	305
r	1312	929	10	10	0	0	30s	100	1	305
r	1323	949	10	10	0	0	30s	100	1	305
r	246	1183	10	10	0	0	30s	100	1	305
r	203	1192	10	10	0	0	30s	100	1	305
r	252	1224	10	10	0	0	30s	100	1	305
r	196	1227	10	10	0	0	45s	100	1	305
r	241	1233	10	10	0	0	30s	100	1	305
r	269	1236	10	10	0	0	30s	100	1	305
r	247	1241	10	10	0	0	30s	100	1	305
r	188	1243	10	10	0	0	30s	100	1	305
r	266	1247	10	10	0	0	30s	100	1	305
r	171	1249	10	10	0	0	30s	100	1	305
r	244	1259	10	10	0	0	30s	100	1	305
r	262	1264	10	10	0	0	30s	100	1	305
r	218	1279	10	10	0	0	30s	100	1	305
r	261	1285	10	10	0	0	30s	100	1	305
r	199	1289	10	10	0	0	30s	100	1	305
r	187	1293	10	10	0	0	30s	100	1	305
r	297	1293	10	10	0	0	30s	100	1	305
r	364	1293	10	10	0	0	30s	100	1	305
r	257	1297	10	10	0	0	30s	100	1	305
r	188	1300	10	10	0	0	30s	100	1	305
r	358	1306	10	10	0	0	30s	100	1	305
r	285	1318	10	10	0	0	30s	100	1	305
r	261	1320	10	10	0	0	30s	100	1	305
r	239	1323	10	10	0	0	30s	100	1	305
r	228	1333	10	10	0	0	30s	100	1	305
r	267	1334	10	10	0	0	30s	100	1	305
r	343	1338	10	10	0	0	30s	100	1	305
r	283	1341	10	10	0	0	30s	100	1	305
r	271	1349	10	10	0	0	30s	100	1	305
r	275	1349	10	10	0	0	30s	100	1	305
r	1050	776	100	100	0	0	30s	90	1	305
r	1052	778	100	100	0	0	30s	90	1	305
r	1054	780	100	100	0	0	30s	90	1	305
r	1056	782	100	100	0	0	30s	90	1	305
r	1058	784	100	100	0	0	30s	90	1	305
r	1060	786	90	90	0	0	30s	90	1	305
r	1062	788	90	90	0	0	30s	90	1	305
r	1064	790	90	40	0	0	30s	90	1	305
r	1066	792	90	90	0	0	30s	90	1	305
r	1068	770	90	110	0	0	30s	90	1	305
r	1070	772	80	80	0	0	30s	90	1	305
r	355	1385	10	10	0	0	30s	100	1	305
r	766	595	10	10	0	0	30s	100	1	306
r	755	598	10	10	0	0	30s	100	1	306
r	745	617	10	10	0	0	30s	100	1	306
r	714	637	10	10	0	0	30s	100	1	306
r	705	640	10	10	0	0	30s	100	1	306
r	713	645	10	10	0	0	30s	100	1	306
r	835	649	10	10	0	0	30s	100	1	306
r	772	657	10	10	0	0	30s	100	1	306
r	821	659	10	10	0	0	30s	100	1	306
r	872	665	10	10	0	0	30s	100	1	306
r	845	670	10	10	0	0	30s	100	1	306
r	765	681	10	10	0	0	30s	100	1	306
r	826	681	10	10	0	0	30s	100	1	306
r	868	682	10	10	0	0	30s	100	1	306
r	810	692	10	10	0	0	30s	100	1	306
r	693	693	10	10	0	0	30s	100	1	306
r	839	694	10	10	0	0	30s	100	1	306
r	874	696	10	10	0	0	30s	100	1	306
r	686	701	10	10	0	0	30s	100	1	306
r	847	703	10	10	0	0	30s	100	1	306
r	875	703	10	10	0	0	30s	100	1	306
r	820	704	10	10	0	0	30s	100	1	306
r	777	706	10	10	0	0	30s	100	1	306
r	779	707	10	10	0	0	30s	100	1	306
r	868	709	10	10	0	0	30s	100	1	306
r	664	711	10	10	0	0	30s	100	1	306
r	622	715	10	10	0	0	30s	100	1	306
r	682	715	10	10	0	0	30s	100	1	306
r	816	716	10	10	0	0	30s	100	1	306
r	741	722	10	10	0	0	30s	100	1	306
r	661	723	10	10	0	0	30s	100	1	306
r	696	725	10	10	0	0	30s	100	1	306
r	694	727	10	10	0	0	30s	100	1	306
r	734	730	10	10	0	0	30s	100	1	306
r	815	732	10	10	0	0	30s	100	1	306
r	816	740	10	10	0	0	30s	100	1	306
r	857	758	10	10	0	0	30s	100	1	306
r	821	763	10	10	0	0	30s	100	1	306
r	712	767	10	10	0	0	30s	100	1	306
r	872	775	10	10	0	0	30s	100	1	306
r	635	776	10	10	0	0	30s	100	1	306
r	844	778	10	10	0	0	30s	100	1	306
r	720	780	10	10	0	0	30s	100	1	306
r	640	784	10	10	0	0	30s	100	1	306
r	839	786	10	10	0	0	30s	100	1	306
r	879	789	10	10	0	0	30s	100	1	306
r	684	791	10	10	0	0	30s	100	1	306
r	666	792	10	10	0	0	30s	100	1	306
r	713	793	10	10	0	0	30s	100	1	306
r	656	798	10	10	0	0	30s	100	1	306
r	728	798	10	10	0	0	30s	100	1	306
r	678	801	10	10	0	0	30s	100	1	306
r	875	801	10	10	0	0	30s	100	1	306
r	685	804	10	10	0	0	30s	100	1	306
r	702	806	10	10	0	0	30s	100	1	306
r	746	807	10	10	0	0	30s	100	1	306
r	769	816	10	10	0	0	30s	100	1	306
r	672	817	10	10	0	0	30s	100	1	306
r	756	825	10	10	0	0	30s	100	1	306
r	748	829	10	10	0	0	30s	100	1	306
r	672	832	10	10	0	0	30s	100	1	306
r	841	832	10	10	0	0	30s	100	1	306
r	823	833	10	10	0	0	30s	100	1	306
r	762	834	10	10	0	0	30s	100	1	306
r	761	842	10	10	0	0	30s	100	1	306
r	687	847	10	10	0	0	30s	100	1	306
r	683	853	10	10	0	0	30s	80	1	306
r	830	869	10	10	0	0	30s	100	1	306
r	122	124	80	80	0	0	30s	100	1	305
r	124	134	80	80	0	0	30s	100	1	305
r	126	144	80	80	0	0	30s	100	1	305
r	128	154	80	80	0	0	30s	100	1	305
r	130	164	80	80	0	0	30s	100	1	306
r	711	121	10	10	0	0	30s	100	1	303
r	743	125	10	10	0	0	30s	100	1	303
r	708	135	10	10	0	0	30s	100	1	303
r	831	151	10	10	0	0	66s	100	1	303
r	807	152	10	10	0	0	30s	100	1	303
r	869	160	10	10	0	0	30s	100	1	303
r	819	161	10	10	0	0	30s	100	1	303
r	839	166	10	10	0	0	30s	100	1	303
r	603	168	10	10	0	0	30s	100	1	303
r	581	170	10	10	0	0	30s	100	1	303
r	540	171	10	10	0	0	30s	100	1	303
r	542	173	10	10	0	0	66s	100	1	303
r	739	198	10	10	0	0	30s	100	1	303
r	580	222	10	10	0	0	30s	100	1	303
r	397	340	10	10	0	0	30s	100	1	303
r	408	342	10	10	0	0	30s	100	1	303
r	275	343	10	10	0	0	30s	100	1	303
r	372	354	10	10	0	0	30s	100	1	303
r	472	360	10	10	0	0	30s	100	1	303
r	320	361	10	10	0	0	30s	100	1	303
r	204	373	10	10	0	0	30s	100	1	303
r	1013	381	10	10	0	0	30s	100	1	303
r	202	382	10	10	0	0	30s	100	1	303
r	1032	385	10	10	0	0	30s	100	1	303
r	209	392	10	10	0	0	30s	100	1	303
r	1007	393	10	10	0	0	30s	100	1	303
r	1032	394	10	10	0	0	30s	100	1	303
r	355	396	10	10	0	0	30s	100	1	303
r	1096	405	10	10	0	0	30s	100	1	303
r	1021	414	10	10	0	0	30s	100	1	303
r	277	416	10	10	0	0	30s	100	1	303
r	282	418	10	10	0	0	30s	100	1	303
r	422	428	10	10	0	0	30s	100	1	303
r	1056	432	10	10	0	0	30s	100	1	303
r	958	439	10	10	0	0	30s	100	1	303
r	1145	441	10	10	0	0	30s	100	1	303
r	1150	442	10	10	0	0	30s	100	1	303
r	1119	443	10	10	0	0	30s	100	1	303
r	1127	445	10	10	0	0	30s	100	1	303
r	1046	450	10	10	0	0	30s	100	1	303
r	461	456	10	10	0	0	30s	100	1	303
r	431	457	10	10	0	0	30s	100	1	303
r	455	459	10	10	0	0	30s	100	1	303
r	372	461	10	10	0	0	30s	100	1	303
r	1140	461	10	10	0	0	30s	100	1	303
r	1035	462	10	10	0	0	30s	100	1	303
r	425	471	10	10	0	0	30s	100	1	303
r	1125	479	10	10	0	0	30s	100	1	303
r	292	499	10	10	0	0	30s	100	1	303
r	416	508	10	10	0	0	30s	100	1	303
r	1200	509	10	10	0	0	30s	100	1	303
r	308	512	10	10	0	0	30s	100	1	303
r	408	519	10	10	0	0	30s	100	1	303
r	354	521	10	10	0	0	30s	100	1	303
r	1224	526	10	10	0	0	30s	100	1	303
r	380	535	10	10	0	0	66s	100	1	303
r	327	538	10	10	0	0	30s	100	1	303
r	359	540	10	10	0	0	30s	100	1	303
r	1196	542	10	10	0	0	30s	100	1	303
r	377	555	10	10	0	0	30s	100	1	303
r	362	567	10	10	0	0	30s	100	1	303
r	437	1027	10	10	0	0	30s	100	1	303
r	378	1036	10	10	0	0	30s	100	1	303
r	404	1042	10	10	0	0	30s	100	1	303
r	359	1081	10	10	0	0	30s	100	1	303
r	389	1084	10	10	0	0	30s	100	1	303
r	739	1087	10	10	0	0	30s	100	1	303
r	520	1088	10	10	0	0	30s	100	1	303
r	540	1088	10	10	0	0	30s	100	1	303
r	742	1088	10	10	0	0	30s	100	1	303
r	517	1089	10	10	0	0	30s	100	1	303
r	446	1090	10	10	0	0	30s	100	1	303
r	757	1094	10	10	0	0	30s	100	1	303
r	777	1096	10	10	0	0	30s	100	1	303
r	488	1098	10	10	0	0	30s	100	1	303
r	465	1114	10	10	0	0	30s	100	1	303
r	444	1117	10	10	0	0	30s	100	1	303
r	416	1118	10	10	0	0	30s	100	1	303
r	1374	1118	10	10	0	0	30s	100	1	303
r	1351	1121	10	10	0	0	30s	100	1	303
r	750	1123	10	10	0	0	30s	100	1	303
r	511	1125	10	10	0	0	30s	100	1	303
r	764	1139	10	10	0	0	30s	100	1	303
r	434	1140	10	10	0	0	30s	100	1	303
r	816	1141	10	10	0	0	30s	100	1	303
r	717	1142	10	10	0	0	30s	100	1	303
r	558	1143	10	10	0	0	66s	100	1	303
r	812	1146	10	10	0	0	30s	100	1	303
r	417	1153	10	10	0	0	30s	100	1	303
r	472	1153	10	10	0	0	30s	100	1	303
r	1424	1155	10	10	0	0	30s	100	1	303
r	731	1158	10	10	0	0	30s	100	1	303
r	1416	1180	10	10	0	0	30s	100	1	303
r	500	1191	10	10	0	0	30s	100	1	303
r	1379	1196	10	10	0	0	30s	100	1	303
r	1400	1196	10	10	0	0	30s	100	1	303
r	510	1199	10	10	0	0	30s	100	1	303
r	1331	1203	10	10	0	0	30s	100	1	303
r	1375	1208	10	10	0	0	30s	100	1	303
r	1443	1221	10	10	0	0	30s	100	1	303
r	544	1228	10	10	0	0	30s	100	1	303
r	1409	1231	10	10	0	0	66s	100	1	303
r	1411	1284	10	10	0	0	30s	100	1	303
r	1365	112	10	10	0	0	30s	100	1	301
r	1370	116	10	10	0	0	30s	100	1	301
r	1404	118	10	10	0	0	30s	100	1	301
r	1326	145	10	10	0	0	30s	100	1	301
r	1394	154	10	10	0	0	64s	80	1	301
r	1339	160	10	10	0	0	30s	100	1	301
r	1316	166	10	10	0	0	66s	100	1	301
r	1361	177	10	10	0	0	30s	100	1	301
r	1401	178	10	10	0	0	30s	100	1	301
r	1428	197	10	10	0	0	30s	100	1	301
r	1319	223	10	10	0	0	30s	100	1	301
r	1368	266	10	10	0	0	30s	100	1	301
r	1382	292	10	10	0	0	30s	100	1	301
r	1410	294	10	10	0	0	30s	80	1	301
r	1410	299	10	10	0	0	30s	100	1	301
r	1408	309	10	10	0	0	30s	100	1	301
r	1357	310	10	10	0	0	30s	100	1	301
r	1337	321	10	10	0	0	30s	100	1	301
r	1398	326	10	10	0	0	30s	100	1	301
r	1324	328	10	10	0	0	30s	100	1	301
r	1375	332	10	10	0	0	30s	100	1	301
r	1336	349	10	10	0	0	30s	100	1	301
r	1328	361	10	10	0	0	30s	100	1	301
r	1316	368	10	10	0	0	30s	100	1	301
r	211	631	10	10	0	0	30s	100	1	301
r	170	636	10	10	0	0	30s	100	1	301
r	202	638	10	10	0	0	30s	100	1	301
r	204	687	10	10	0	0	30s	100	1	301
r	181	704	10	10	0	0	30s	100	1	301
r	218	715	10	10	0	0	30s	100	1	301
r	185	734	10	10	0	0	30s	100	1	301
r	239	738	10	10	0	0	30s	100	1	301
r	212	754	10	10	0	0	30s	100	1	301
r	271	756	10	10	0	0	30s	100	1	301
r	177	760	10	10	0	0	30s	100	1	301
r	265	774	10	10	0	0	30s	100	1	301
r	252	776	10	10	0	0	30s	100	1	301
r	214	784	10	10	0	0	30s	100	1	301
r	158	841	10	10	0	0	30s	100	1	301
r	159	853	10	10	0	0	54s	90	1	301
r	156	864	20	20	0	0	30s	100	1	301
r	166	874	20	20	0	0	30s	100	1	301
r	176	884	20	20	0	0	30s	100	1	301
r	156	884	20	20	0	0	30s	100	1	301
r	156	894	20	20	0	0	30s	100	1	301
r	148	909	20	20	0	0	30s	100	1	301
r	456	822	20	20	0	0	30s	100	1	301
r	451	832	20	20	0	0	30s	100	1	301
r	459	842	20	20	0	0	30s	100	1	301
r	334	495	60	60	0	0	30s	100	1	301
r	336	497	60	60	0	0	30s	100	1	301
r	338	499	60	60	0	0	30s	100	1	301
r	340	501	60	60	0	0	30s	100	1	301
r	342	475	60	60	0	0	30s	100	1	301
r	960	1251	10	10	0	0	30s	100	1	301
r	949	1260	10	10	0	0	30s	100	1	301
r	856	1264	10	10	0	0	30s	100	1	301
r	774	1276	10	10	0	0	30s	100	1	301
r	934	1278	10	10	0	0	30s	100	1	301
r	938	1279	10	10	0	0	30s	100	1	301
r	905	1287	10	10	0	0	30s	100	1	301
r	770	1288	10	10	0	0	30s	100	1	301
r	908	1292	10	10	0	0	30s	100	1	301
r	696	1297	10	10	0	0	30s	100	1	301
r	633	1303	10	10	0	0	30s	100	1	301
r	819	1306	10	10	0	0	30s	100	1	301
r	1011	1310	10	10	0	0	30s	100	1	301
r	1046	1312	10	10	0	0	66s	100	1	301
r	626	1314	10	10	0	0	30s	100	1	301
r	741	1314	10	10	0	0	30s	100	1	301
r	923	1314	10	10	0	0	30s	100	1	301
r	699	1319	10	10	0	0	30s	100	1	301
r	917	1319	10	10	0	0	30s	100	1	301
r	927	1323	10	10	0	0	30s	100	1	301
r	791	1324	10	10	0	0	30s	100	1	301
r	976	1324	10	10	0	0	30s	100	1	301
r	914	1325	10	10	0	0	30s	100	1	301
r	1012	1328	10	10	0	0	30s	100	1	301
r	973	1329	10	10	0	0	30s	100	1	301
r	1061	1332	10	10	0	0	30s	100	1	301
r	993	1335	10	10	0	0	30s	100	1	301
r	662	1336	10	10	0	0	30s	100	1	301
r	971	1336	10	10	0	0	30s	100	1	301
r	655	1339	10	10	0	0	30s	100	1	301
r	691	1341	10	10	0	0	30s	100	1	301
r	780	1346	10	10	0	0	66s	100	1	301
r	814	1346	10	10	0	0	30s	100	1	301
r	861	1353	10	10	0	0	30s	100	1	301
r	701	1354	10	10	0	0	30s	100	1	301
r	721	1354	10	10	0	0	30s	100	1	301
r	846	1359	10	10	0	0	30s	100	1	301
r	1064	1361	10	10	0	0	30s	100	1	301
r	820	1364	10	10	0	0	30s	100	1	301
r	1044	1366	10	10	0	0	30s	100	1	301
r	880	1375	10	10	0	0	30s	100	1	301
r	929	1375	10	10	0	0	30s	100	1	301
r	761	1376	10	10	0	0	30s	100	1	301
r	755	1378	10	10	0	0	30s	100	1	301
r	811	1382	10	10	0	0	66s	100	1	301
r	737	1385	10	10	0	0	30s	100	1	301
r	803	1388	10	10	0	0	30s	100	1	301
r	723	1391	10	10	0	0	30s	100	1	301
r	924	1392	10	10	0	0	30s	100	1	301
r	1015	105	10	10	0	0	30s	100	1	302
r	1013	106	10	10	0	0	30s	100	1	302
r	1051	116	10	10	0	0	66s	100	1	302
r	960	124	10	10	0	0	30s	100	1	302
r	1058	134	10	10	0	0	30s	100	1	302
r	1127	174	10	10	0	0	30s	100	1	302
r	1069	179	10	10	0	0	30s	100	1	302
r	1090	183	10	10	0	0	30s	100	1	302
r	1020	191	10	10	0	0	30s	100	1	302
r	1137	193	10	10	0	0	30s	100	1	302
r	1140	195	10	10	0	0	59s	100	1	302
r	1188	211	10	10	0	0	30s	100	1	302
r	1211	221	10	10	0	0	30s	100	1	302
r	1173	230	10	10	0	0	30s	100	1	302
r	1214	239	10	10	0	0	30s	100	1	302
r	1076	245	10	10	0	0	30s	100	1	302
r	1101	249	10	10	0	0	39s	60	1	302
r	1103	255	10	10	0	0	30s	100	1	302
r	1117	271	10	10	0	0	30s	100	1	302
r	1216	285	10	10	0	0	30s	100	1	302
r	1205	294	10	10	0	0	30s	100	1	302
r	1193	296	10	10	0	0	74s	100	1	302
r	1361	483	10	10	0	0	30s	100	1	302
r	1312	488	10	10	0	0	30s	100	1	302
r	1326	495	10	10	0	0	30s	100	1	302
r	1418	525	10	10	0	0	30s	100	1	302
r	1419	553	10	10	0	0	30s	100	1	302
r	375	781	10	10	0	0	30s	100	1	302
r	377	790	10	10	0	0	30s	100	1	302
r	422	801	10	10	0	0	30s	100	1	302
r	373	803	10	10	0	0	30s	100	1	302
r	416	811	10	10	0	0	30s	100	1	302
r	413	820	10	10	0	0	30s	100	1	302
r	341	841	10	10	0	0	30s	100	1	302
r	338	846	10	10	0	0	30s	100	1	302
r	362	854	10	10	0	0	30s	100	1	302
r	479	854	10	10	0	0	30s	100	1	302
r	468	855	10	10	0	0	30s	100	1	302
r	404	856	10	10	0	0	30s	100	1	302
r	395	878	10	10	0	0	30s	100	1	302
r	479	883	10	10	0	0	30s	100	1	302
r	418	884	10	10	0	0	30s	100	1	302
r	421	901	10	10	0	0	30s	100	1	302
r	413	906	10	10	0	0	30s	100	1	302
r	1098	1038	10	10	0	0	30s	100	1	302
r	1150	1053	10	10	0	0	30s	100	1	302
r	971	1058	10	10	0	0	30s	100	1	302
r	987	1059	10	10	0	0	30s	100	1	302
r	1147	1066	10	10	0	0	85s	100	1	302
r	1153	1068	10	10	0	0	30s	100	1	302
r	1157	1074	10	10	0	0	30s	100	1	302
r	1104	1076	10	10	0	0	30s	100	1	302
r	1150	1078	10	10	0	0	66s	100	1	302
r	1131	1088	10	10	0	0	30s	100	1	302
r	1184	1089	10	10	0	0	30s	100	1	302
r	969	1100	10	10	0	0	30s	100	1	302
r	988	1104	10	10	0	0	30s	100	1	302
r	1091	1122	10	10	0	0	30s	100	1	302
r	1194	1123	10	10	0	0	30s	100	1	302
r	967	1124	10	10	0	0	30s	100	1	302
r	1018	1133	10	10	0	0	85s	100	1	302
r	1041	1146	10	10	0	0	30s	100	1	302
r	1044	1148	10	10	0	0	30s	100	1	302
r	1046	1152	10	10	0	0	30s	100	1	302
r	1136	1157	10	10	0	0	66s	100	1	302
r	1127	1159	10	10	0	0	30s	100	1	302
r	1144	1172	10	10	0	0	30s	100	1	302
r	1169	1173	10	10	0	0	30s	100	1	302
r	1172	1173	10	10	0	0	30s	100	1	302
r	1106	1175	10	10	0	0	30s	100	1	302
r	1142	1187	10	10	0	0	30s	100	1	302
r	1116	1194	10	10	0	0	30s	100	1	302
r	1247	1290	10	10	0	0	30s	100	1	302
r	1202	1312	10	10	0	0	30s	100	1	302
r	1249	1314	10	10	0	0	30s	100	1	302
r	1233	1319	10	10	0	0	30s	100	1	302
r	1228	1320	10	10	0	0	30s	100	1	302
r	1243	1325	10	10	0	0	85s	100	1	302
r	1244	1357	10	10	0	0	84s	100	1	302
r	1255	1357	10	10	0	0	30s	100	1	302
r	1325	1387	10	10	0	0	30s	100	1	302
r	1298	1401	10	10	0	0	30s	100	1	302
r	1212	1408	10	10	0	0	85s	100	1	302
r	1327	1413	10	10	0	0	30s	100	1	302
r	1310	1416	10	10	0	0	30s	100	1	302
r	755	934	10	10	0	0	30s	100	1	304
r	738	934	10	10	0	0	30s	100	1	304
r	731	939	10	10	0	0	30s	100	1	304
r	734	961	10	10	0	0	30s	100	1	304
r	741	964	10	10	0	0	30s	100	1	304
r	743	952	10	10	0	0	30s	100	1	304
r	705	919	10	10	0	0	30s	100	1	304
r	731	946	10	10	0	0	30s	100	1	304
r	767	959	10	10	0	0	30s	100	1	304
r	783	943	10	10	0	0	30s	100	1	304
r	778	930	10	10	0	0	30s	100	1	304
r	773	932	10	10	0	0	30s	100	1	304
r	816	958	10	10	0	0	30s	100	1	304
r	809	957	10	10	0	0	30s	100	1	304
r	765	953	10	10	0	0	30s	100	1	304
r	823	960	10	10	0	0	30s	100	1	304
r	823	951	10	10	0	0	30s	100	1	304
r	776	909	10	10	0	0	30s	100	1	304
r	778	899	10	10	0	0	30s	100	1	304
r	798	889	10	10	0	0	30s	100	1	304
r	761	892	10	10	0	0	30s	100	1	304
r	772	906	10	10	0	0	30s	100	1	304
r	784	855	10	10	0	0	30s	100	1	304
r	788	859	10	10	0	0	30s	100	1	304
r	779	885	10	10	0	0	30s	100	1	304
r	772	882	10	10	0	0	30s	100	1	304
r	779	867	10	10	0	0	30s	100	1	304
r	779	897	10	10	0	0	30s	100	1	304
r	762	896	10	10	0	0	30s	100	1	304
r	787	921	10	10	0	0	30s	100	1	304
r	803	931	10	10	0	0	30s	100	1	304
r	795	940	10	10	0	0	30s	100	1	304
r	766	926	10	10	0	0	30s	100	1	304
