m	254	1082	5	5	0	0	60s	100	1	8053
m	177	1215	5	5	0	0	60s	100	1	8052
m	176	1227	5	5	0	0	60s	100	1	8052
m	374	1347	5	5	0	0	60s	100	1	8053
m	387	1386	5	5	0	0	60s	100	1	8053
m	374	1430	5	5	0	0	60s	100	1	8052
m	222	1287	5	5	0	0	60s	100	1	8053
m	183	1275	5	5	0	0	60s	100	1	8052
m	118	1273	5	5	0	0	60s	100	1	8053
m	130	1227	5	5	0	0	60s	100	1	8052
m	137	1222	5	5	0	0	60s	100	1	8053
m	201	1217	5	5	0	0	60s	100	1	8053
m	241	1133	5	5	0	0	60s	100	1	8053
m	305	1121	5	5	0	0	60s	100	1	8053
m	335	1123	5	5	0	0	60s	100	1	8053
m	282	1082	5	5	0	0	60s	100	1	8053
m	384	986	5	5	0	0	60s	100	1	8053
m	440	1067	5	5	0	0	60s	100	1	8052
m	503	1109	5	5	0	0	60s	100	1	8052
m	560	1132	5	5	0	0	60s	100	1	8053
m	602	1091	5	5	0	0	60s	100	1	8053
m	647	1104	5	5	0	0	60s	100	1	8052
m	654	1114	5	5	0	0	60s	100	1	8053
m	626	1094	5	5	0	0	60s	100	1	8053
m	637	1130	5	5	0	0	60s	100	1	8052
m	659	1133	5	5	0	0	60s	100	1	8053
m	650	1186	5	5	0	0	60s	100	1	8053
m	597	1159	5	5	0	0	60s	100	1	8052
m	577	1179	5	5	0	0	60s	100	1	8053
m	560	1201	5	5	0	0	60s	100	1	8052
m	536	1184	5	5	0	0	60s	100	1	8052
m	666	1241	5	5	0	0	60s	100	1	8053
m	659	1275	5	5	0	0	60s	100	1	8052
m	650	1292	5	5	0	0	60s	100	1	8052
m	667	1198	5	5	0	0	60s	100	1	8053
m	647	1309	5	5	0	0	60s	100	1	8052
m	635	1355	5	5	0	0	60s	100	1	8053
m	625	1376	5	5	0	0	60s	100	1	8052
m	611	1403	5	5	0	0	60s	100	1	8053
m	596	1425	5	5	0	0	60s	100	1	8052
m	563	1437	5	5	0	0	60s	100	1	8053
m	505	1427	5	5	0	0	60s	100	1	8053
m	498	1382	5	5	0	0	60s	100	1	8053
m	468	1357	5	5	0	0	60s	100	1	8052
m	393	1341	5	5	0	0	60s	100	1	8053
m	382	1359	5	5	0	0	60s	100	1	8052
m	341	1374	5	5	0	0	60s	100	1	8053
m	393	1420	5	5	0	0	60s	100	1	8053
m	393	1364	5	5	0	0	60s	100	1	8053
m	449	997	5	5	0	0	60s	100	1	8053
m	367	964	5	5	0	0	60s	100	1	8053
m	357	925	5	5	0	0	60s	100	1	8053
m	343	860	5	5	0	0	60s	100	1	8053
m	353	799	5	5	0	0	60s	100	1	8053
m	444	889	5	5	0	0	60s	100	1	8052
m	652	886	5	5	0	0	60s	100	1	8053
m	676	906	5	5	0	0	60s	100	1	8053
m	703	944	5	5	0	0	60s	100	1	8052
m	688	968	5	5	0	0	60s	100	1	8053
m	604	932	5	5	0	0	60s	100	1	8052
m	628	985	5	5	0	0	60s	100	1	8052
m	623	954	5	5	0	0	60s	100	1	8052
m	643	993	5	5	0	0	60s	100	1	8052
m	620	1043	5	5	0	0	60s	100	1	8053
m	618	1067	5	5	0	0	60s	100	1	8052
m	502	997	5	5	0	0	60s	100	1	8052
m	550	959	5	5	0	0	60s	100	1	8052
m	556	939	5	5	0	0	60s	100	1	8052
m	529	983	5	5	0	0	60s	100	1	8053
m	507	998	5	5	0	0	60s	100	1	8053
m	459	906	5	5	0	0	60s	100	1	8053
m	401	981	5	5	0	0	60s	100	1	8052
m	341	1335	5	5	0	0	60s	100	1	8053
m	273	1299	5	5	0	0	60s	100	1	8052
m	222	1278	5	5	0	0	60s	100	1	8053
m	186	1357	5	5	0	0	60s	100	1	8052
m	174	1382	5	5	0	0	60s	100	1	8053
m	143	1324	5	5	0	0	60s	100	1	8053
m	184	1300	5	5	0	0	60s	100	1	8052
m	188	1336	5	5	0	0	60s	100	1	8052
m	152	1343	5	5	0	0	60s	100	1	8052
m	176	1203	5	5	0	0	60s	100	1	8053
m	138	1201	5	5	0	0	60s	100	1	8053
m	229	1154	5	5	0	0	60s	100	1	8052
m	288	1104	5	5	0	0	60s	100	1	8053
m	304	1125	5	5	0	0	60s	100	1	8052
m	189	1060	5	5	0	0	60s	100	1	8052
m	157	1075	5	5	0	0	60s	100	1	8053
m	169	1113	5	5	0	0	60s	100	1	8052
m	256	916	5	5	0	0	60s	100	1	8052
m	230	916	5	5	0	0	60s	100	1	8052
m	145	913	5	5	0	0	60s	100	1	8052
m	145	899	5	5	0	0	60s	100	1	8053
m	160	695	5	5	0	0	60s	100	1	8053
m	171	672	5	5	0	0	60s	100	1	8052
m	210	672	5	5	0	0	60s	100	1	8053
m	258	674	5	5	0	0	60s	100	1	8053
m	367	765	5	5	0	0	60s	100	1	8052
m	406	746	5	5	0	0	60s	100	1	8052
m	418	720	5	5	0	0	60s	100	1	8052
m	386	720	5	5	0	0	60s	100	1	8052
m	320	1323	5	5	0	0	60s	100	1	8052
m	325	1302	5	5	0	0	60s	100	1	8053
m	356	1320	5	5	0	0	60s	100	1	8052
m	460	1334	5	5	0	0	60s	100	1	8053
m	503	1361	5	5	0	0	60s	100	1	8053
m	540	1420	5	5	0	0	60s	100	1	8052
m	592	1414	5	5	0	0	60s	100	1	8053
m	630	1358	5	5	0	0	60s	100	1	8053
m	649	1299	5	5	0	0	60s	100	1	8052
m	657	1228	5	5	0	0	60s	100	1	8053
m	657	1168	5	5	0	0	60s	100	1	8053
m	581	1130	5	5	0	0	60s	100	1	8053
m	559	1130	5	5	0	0	60s	100	1	8052
m	618	1065	5	5	0	0	60s	100	1	8053
m	649	1065	5	5	0	0	60s	100	1	8053
m	649	1109	5	5	0	0	60s	100	1	8053
m	618	1029	5	5	0	0	60s	100	1	8053
m	621	970	5	5	0	0	60s	100	1	8053
m	605	872	5	5	0	0	60s	100	1	8053
m	646	884	5	5	0	0	60s	100	1	8053
m	675	901	5	5	0	0	60s	100	1	8053
m	686	955	5	5	0	0	60s	100	1	8052
m	655	979	5	5	0	0	60s	100	1	8053
m	590	907	5	5	0	0	60s	100	1	8052
m	464	984	5	5	0	0	60s	100	1	8052
m	427	1005	5	5	0	0	60s	100	1	8052
m	420	1079	5	5	0	0	60s	100	1	8053
m	377	1053	5	5	0	0	60s	100	1	8052
m	350	913	5	5	0	0	60s	100	1	8052
m	365	795	5	5	0	0	60s	100	1	8053
m	380	718	5	5	0	0	60s	100	1	8052
m	408	676	5	5	0	0	60s	100	1	8053
m	427	827	5	5	0	0	60s	100	1	8052
m	455	750	5	5	0	0	60s	100	1	8053
m	526	652	5	5	0	0	60s	100	1	8053
m	497	596	5	5	0	0	60s	100	1	8052
m	583	652	5	5	0	0	60s	100	1	8053
m	624	605	5	5	0	0	60s	100	1	8052
m	509	519	5	5	0	0	60s	100	1	8053
m	503	442	5	5	0	0	60s	100	1	8053
m	516	448	5	5	0	0	60s	100	1	8052
m	541	510	5	5	0	0	60s	100	1	8052
m	547	528	5	5	0	0	60s	100	1	8052
m	553	474	5	5	0	0	60s	100	1	8053
m	578	540	5	5	0	0	60s	100	1	8053
m	642	593	5	5	0	0	60s	100	1	8052
m	667	661	5	5	0	0	60s	100	1	8053
m	638	670	5	5	0	0	60s	100	1	8052
m	605	664	5	5	0	0	60s	100	1	8053
m	587	658	5	5	0	0	60s	100	1	8052
m	673	632	5	5	0	0	60s	100	1	8053
m	646	584	5	5	0	0	60s	100	1	8052
m	599	575	5	5	0	0	60s	100	1	8053
m	557	537	5	5	0	0	60s	100	1	8053
m	543	486	5	5	0	0	60s	100	1	8053
m	593	466	5	5	0	0	60s	100	1	8052
m	638	454	5	5	0	0	60s	100	1	8053
m	640	430	5	5	0	0	60s	100	1	8052
m	627	383	5	5	0	0	60s	100	1	8053
m	590	344	5	5	0	0	60s	100	1	8053
m	568	308	5	5	0	0	60s	100	1	8052
m	568	279	5	5	0	0	60s	100	1	8053
m	584	267	5	5	0	0	60s	100	1	8052
m	593	294	5	5	0	0	60s	100	1	8053
m	580	323	5	5	0	0	60s	100	1	8053
m	652	258	5	5	0	0	60s	100	1	8052
m	698	326	5	5	0	0	60s	100	1	8053
m	694	406	5	5	0	0	60s	100	1	8053
m	649	412	5	5	0	0	60s	100	1	8053
m	580	314	5	5	0	0	60s	100	1	8053
m	596	261	5	5	0	0	60s	100	1	8053
m	651	225	5	5	0	0	60s	100	1	8053
m	655	187	5	5	0	0	60s	100	1	8052
m	603	169	5	5	0	0	60s	100	1	8053
m	549	184	5	5	0	0	60s	100	1	8052
m	529	184	5	5	0	0	60s	100	1	8053
m	474	169	5	5	0	0	60s	100	1	8052
m	433	228	5	5	0	0	60s	100	1	8053
m	448	273	5	5	0	0	60s	100	1	8052
m	400	308	5	5	0	0	60s	100	1	8053
m	411	374	5	5	0	0	60s	100	1	8052
m	443	391	5	5	0	0	60s	100	1	8053
m	466	400	5	5	0	0	60s	100	1	8052
m	378	418	5	5	0	0	60s	100	1	8053
m	375	418	5	5	0	0	60s	100	1	8053
m	329	424	5	5	0	0	60s	100	1	8053
m	298	415	5	5	0	0	60s	100	1	8053
m	337	466	5	5	0	0	60s	100	1	8053
m	338	510	5	5	0	0	60s	100	1	8052
m	261	516	5	5	0	0	60s	100	1	8053
m	282	546	5	5	0	0	60s	100	1	8052
m	335	572	5	5	0	0	60s	100	1	8053
m	259	522	5	5	0	0	60s	100	1	8052
m	230	477	5	5	0	0	60s	100	1	8053
m	261	593	5	5	0	0	60s	100	1	8052
m	221	498	5	5	0	0	60s	100	1	8053
m	233	608	5	5	0	0	60s	100	1	8052
m	255	712	5	5	0	0	60s	100	1	8053
m	205	810	5	5	0	0	60s	100	1	8053
m	202	869	5	5	0	0	60s	100	1	8053
m	215	1008	5	5	0	0	60s	100	1	8052
m	249	1026	5	5	0	0	60s	100	1	8052
m	255	1059	5	5	0	0	60s	100	1	8052
m	165	1041	5	5	0	0	60s	100	1	8053
m	179	1079	5	5	0	0	60s	100	1	8053
m	154	1183	5	5	0	0	60s	100	1	8053
m	145	1237	5	5	0	0	60s	100	1	8053
m	175	1290	5	5	0	0	60s	100	1	8053
m	162	1320	5	5	0	0	60s	100	1	8052
m	168	1352	5	5	0	0	60s	100	1	8053
m	169	1192	5	5	0	0	60s	100	1	8053
m	251	1133	5	5	0	0	60s	100	1	8052
m	264	1106	5	5	0	0	60s	100	1	8053
m	248	1070	5	5	0	0	60s	100	1	8053
m	216	1171	5	5	0	0	60s	100	1	8052
m	222	1201	5	5	0	0	60s	100	1	8053
m	258	1219	5	5	0	0	60s	100	1	8053
m	178	1171	5	5	0	0	60s	100	1	8052
m	289	1091	5	5	0	0	60s	100	1	8053
m	328	1142	5	5	0	0	60s	100	1	8053
m	357	1062	5	5	0	0	60s	100	1	8053
m	381	1065	5	5	0	0	60s	100	1	8053
m	399	1062	5	5	0	0	60s	100	1	8053
m	374	1079	5	5	0	0	60s	100	1	8053
m	331	1142	5	5	0	0	60s	100	1	8052
m	377	1097	5	5	0	0	60s	100	1	8053
m	391	1062	5	5	0	0	60s	100	1	8052
m	368	1008	5	5	0	0	60s	100	1	8052
m	363	949	5	5	0	0	60s	100	1	8052
m	369	845	5	5	0	0	60s	100	1	8052
m	385	741	5	5	0	0	60s	100	1	8053
m	408	688	5	5	0	0	60s	100	1	8053
m	424	729	5	5	0	0	60s	100	1	8052
m	394	694	5	5	0	0	60s	100	1	8053
m	402	640	5	5	0	0	60s	100	1	8053
m	372	655	5	5	0	0	60s	100	1	8052
m	319	729	5	5	0	0	60s	100	1	8053
m	265	697	5	5	0	0	60s	100	1	8053
m	242	655	5	5	0	0	60s	100	1	8053
m	205	611	5	5	0	0	60s	100	1	8052
m	171	667	5	5	0	0	60s	100	1	8053
m	165	643	5	5	0	0	60s	100	1	8053
m	171	572	5	5	0	0	60s	100	1	8053
m	157	575	5	5	0	0	60s	100	1	8053
m	132	513	5	5	0	0	60s	100	1	8053
m	136	652	5	5	0	0	60s	100	1	8053
m	148	703	5	5	0	0	60s	100	1	8053
m	154	635	5	5	0	0	60s	100	1	8052
m	132	510	5	5	0	0	60s	100	1	8052
m	142	350	5	5	0	0	60s	100	1	8053
m	159	311	5	5	0	0	60s	100	1	8052
m	148	308	5	5	0	0	60s	100	1	8053
m	190	424	5	5	0	0	60s	100	1	8053
m	216	350	5	5	0	0	60s	100	1	8052
m	136	311	5	5	0	0	60s	100	1	8053
m	196	211	5	5	0	0	60s	100	1	8053
m	218	163	5	5	0	0	60s	100	1	8052
m	227	187	5	5	0	0	60s	100	1	8053
m	273	199	5	5	0	0	60s	100	1	8053
m	301	219	5	5	0	0	60s	100	1	8052
m	307	193	5	5	0	0	60s	100	1	8053
m	299	169	5	5	0	0	60s	100	1	8053
m	299	175	5	5	0	0	60s	100	1	8053
m	338	190	5	5	0	0	60s	100	1	8053
m	387	193	5	5	0	0	60s	100	1	8053
m	406	178	5	5	0	0	60s	100	1	8053
m	414	175	5	5	0	0	60s	100	1	8053
m	455	205	5	5	0	0	60s	100	1	8053
m	434	228	5	5	0	0	60s	100	1	8053
m	381	285	5	5	0	0	60s	100	1	8053
m	322	285	5	5	0	0	60s	100	1	8052
m	299	305	5	5	0	0	60s	100	1	8053
m	292	329	5	5	0	0	60s	100	1	8052
m	335	335	5	5	0	0	60s	100	1	8053
m	360	314	5	5	0	0	60s	100	1	8053
m	359	273	5	5	0	0	60s	100	1	8053
m	314	249	5	5	0	0	60s	100	1	8052
m	262	276	5	5	0	0	60s	100	1	8053
m	255	332	5	5	0	0	60s	100	1	8052
m	231	385	5	5	0	0	60s	100	1	8053
m	213	466	5	5	0	0	60s	100	1	8052
m	224	498	5	5	0	0	60s	100	1	8053
m	291	495	5	5	0	0	60s	100	1	8053
m	283	507	5	5	0	0	60s	100	1	8053
m	208	546	5	5	0	0	60s	100	1	8052
m	254	617	5	5	0	0	60s	100	1	8053
m	286	552	5	5	0	0	60s	100	1	8053
m	311	587	5	5	0	0	60s	100	1	8053
m	326	664	5	5	0	0	60s	100	1	8053
m	286	676	5	5	0	0	60s	100	1	8053
m	280	670	5	5	0	0	60s	100	1	8053
m	350	724	5	5	0	0	60s	100	1	8052
m	304	827	5	5	0	0	60s	100	1	8053
m	255	854	5	5	0	0	60s	100	1	8052
m	203	896	5	5	0	0	60s	100	1	8053
m	231	955	5	5	0	0	60s	100	1	8053
m	313	818	5	5	0	0	60s	100	1	8052
m	304	967	5	5	0	0	60s	100	1	8053
m	328	1008	5	5	0	0	60s	100	1	8053
m	308	1094	5	5	0	0	60s	100	1	8052
m	384	1127	5	5	0	0	60s	100	1	8053
m	357	1020	5	5	0	0	60s	100	1	8052
m	359	1059	5	5	0	0	60s	100	1	8053
m	466	1085	5	5	0	0	60s	100	1	8053
m	510	1293	5	5	0	0	60s	100	1	8052
m	460	1328	5	5	0	0	60s	100	1	8053
m	397	1328	5	5	0	0	60s	100	1	8053
m	497	1334	5	5	0	0	60s	100	1	8053
m	557	1275	5	5	0	0	60s	100	1	8053
m	550	1314	5	5	0	0	60s	100	1	8053
m	503	1337	5	5	0	0	60s	100	1	8053
m	507	1373	5	5	0	0	60s	100	1	8052
m	541	1408	5	5	0	0	60s	100	1	8053
m	592	1417	5	5	0	0	60s	100	1	8052
m	624	1367	5	5	0	0	60s	100	1	8053
m	638	1334	5	5	0	0	60s	100	1	8053
m	657	1275	5	5	0	0	60s	100	1	8053
m	663	1228	5	5	0	0	60s	100	1	8052
m	663	1183	5	5	0	0	60s	100	1	8053
m	661	1112	5	5	0	0	60s	100	1	8053
m	666	1073	5	5	0	0	60s	100	1	8053
m	645	1065	5	5	0	0	60s	100	1	8052
m	580	1112	5	5	0	0	60s	100	1	8053
m	549	1127	5	5	0	0	60s	100	1	8053
m	523	1118	5	5	0	0	60s	100	1	8053
m	504	1103	5	5	0	0	60s	100	1	8052
m	466	1070	5	5	0	0	60s	100	1	8053
m	439	1041	5	5	0	0	60s	100	1	8053
m	483	987	5	5	0	0	60s	100	1	8053
m	464	1020	5	5	0	0	60s	100	1	8053
m	394	1035	5	5	0	0	60s	100	1	8053
m	387	979	5	5	0	0	60s	100	1	8053
m	372	887	5	5	0	0	60s	100	1	8052
m	399	857	5	5	0	0	60s	100	1	8052
m	417	869	5	5	0	0	60s	100	1	8053
m	434	792	5	5	0	0	60s	100	1	8052
m	471	774	5	5	0	0	60s	100	1	8053
m	492	738	5	5	0	0	60s	100	1	8053
m	510	706	5	5	0	0	60s	100	1	8052
m	516	667	5	5	0	0	60s	100	1	8053
m	483	605	5	5	0	0	60s	100	1	8052
m	532	626	5	5	0	0	60s	100	1	8053
m	557	661	5	5	0	0	60s	100	1	8053
m	529	658	5	5	0	0	60s	100	1	8052
m	411	602	5	5	0	0	60s	100	1	8053
m	396	694	5	5	0	0	60s	100	1	8052
m	445	635	5	5	0	0	60s	100	1	8053
m	506	525	5	5	0	0	60s	100	1	8053
m	556	525	5	5	0	0	60s	100	1	8052
m	572	555	5	5	0	0	60s	100	1	8053
m	557	531	5	5	0	0	60s	100	1	8052
m	590	457	5	5	0	0	60s	100	1	8053
m	612	510	5	5	0	0	60s	100	1	8052
m	620	557	5	5	0	0	60s	100	1	8052
m	654	575	5	5	0	0	60s	100	1	8053
m	663	575	5	5	0	0	60s	100	1	8053
m	664	623	5	5	0	0	60s	100	1	8053
m	652	655	5	5	0	0	60s	100	1	8052
m	599	646	5	5	0	0	60s	100	1	8053
m	574	658	5	5	0	0	60s	100	1	8053
m	557	694	5	5	0	0	60s	100	1	8053
m	560	706	5	5	0	0	60s	100	1	8052
m	590	480	5	5	0	0	60s	100	1	8053
m	620	439	5	5	0	0	60s	100	1	8052
m	635	421	5	5	0	0	60s	100	1	8053
m	552	344	5	5	0	0	60s	100	1	8053
m	541	326	5	5	0	0	60s	100	1	8052
m	549	279	5	5	0	0	60s	100	1	8053
m	574	288	5	5	0	0	60s	100	1	8052
m	599	350	5	5	0	0	60s	100	1	8053
m	614	359	5	5	0	0	60s	100	1	8052
m	685	397	5	5	0	0	60s	100	1	8052
m	689	329	5	5	0	0	60s	100	1	8053
m	692	397	5	5	0	0	60s	100	1	8052
m	654	457	5	5	0	0	60s	100	1	8053
m	569	451	5	5	0	0	60s	100	1	8053
m	537	436	5	5	0	0	60s	100	1	8053
m	477	415	5	5	0	0	60s	100	1	8052
m	464	436	5	5	0	0	60s	100	1	8053
m	428	430	5	5	0	0	60s	100	1	8052
m	420	412	5	5	0	0	60s	100	1	8053
m	409	320	5	5	0	0	60s	100	1	8052
m	440	267	5	5	0	0	60s	100	1	8052
m	471	216	5	5	0	0	60s	100	1	8053
m	552	145	5	5	0	0	60s	100	1	8052
m	633	154	5	5	0	0	60s	100	1	8053
m	669	139	5	5	0	0	60s	100	1	8052
m	675	178	5	5	0	0	60s	100	1	8052
m	633	219	5	5	0	0	60s	100	1	8053
m	618	240	5	5	0	0	60s	100	1	8052
m	593	285	5	5	0	0	60s	100	1	8052
m	589	308	5	5	0	0	60s	100	1	8053
m	587	341	5	5	0	0	60s	100	1	8052
