m	218	800	5	5	0	0	60s	100	1	8052
m	245	667	5	5	0	0	60s	100	1	8051
m	245	641	5	5	0	0	60s	100	1	8051
m	220	681	5	5	0	0	60s	100	1	8052
m	441	540	5	5	0	0	60s	100	1	8051
m	435	598	5	5	0	0	60s	100	1	8051
m	491	663	5	5	0	0	60s	100	1	8051
m	594	600	5	5	0	0	60s	100	1	8052
m	574	532	5	5	0	0	60s	100	1	8051
m	590	342	5	5	0	0	60s	100	1	8052
m	542	313	5	5	0	0	60s	100	1	8051
m	641	289	5	5	0	0	60s	100	1	8051
m	663	241	5	5	0	0	60s	100	1	8052
m	614	166	5	5	0	0	60s	100	1	8052
m	527	178	5	5	0	0	60s	100	1	8051
m	410	230	5	5	0	0	60s	100	1	8052
m	265	255	5	5	0	0	60s	100	1	8051
m	214	297	5	5	0	0	60s	100	1	8052
m	178	376	5	5	0	0	60s	100	1	8051
m	214	441	5	5	0	0	60s	100	1	8052
m	245	489	5	5	0	0	60s	100	1	8051
m	238	574	5	5	0	0	60s	100	1	8052
m	295	499	5	5	0	0	60s	100	1	8051
m	342	485	5	5	0	0	60s	100	1	8052
m	392	455	5	5	0	0	60s	100	1	8051
m	938	764	5	5	0	0	60s	100	1	8051
m	954	711	5	5	0	0	60s	100	1	8052
m	903	677	5	5	0	0	60s	100	1	8051
m	829	667	5	5	0	0	60s	100	1	8052
m	914	635	5	5	0	0	60s	100	1	8051
m	934	594	5	5	0	0	60s	100	1	8052
m	962	677	5	5	0	0	60s	100	1	8052
m	1019	709	5	5	0	0	60s	100	1	8052
m	1055	794	5	5	0	0	60s	100	1	8051
m	1099	810	5	5	0	0	60s	100	1	8052
m	1110	346	5	5	0	0	60s	100	1	8051
m	1077	416	5	5	0	0	60s	100	1	8052
m	934	354	5	5	0	0	60s	100	1	8051
m	883	378	5	5	0	0	60s	100	1	8051
m	1057	428	5	5	0	0	60s	100	1	8052
m	1002	439	5	5	0	0	60s	100	1	8052
m	952	503	5	5	0	0	60s	100	1	8052
m	879	586	5	5	0	0	60s	100	1	8052
m	835	629	5	5	0	0	60s	100	1	8051
m	598	538	5	5	0	0	60s	100	1	8052
m	627	451	5	5	0	0	60s	100	1	8051
m	582	348	5	5	0	0	60s	100	1	8051
m	542	331	5	5	0	0	60s	100	1	8051
m	711	249	5	5	0	0	60s	100	1	8051
m	649	184	5	5	0	0	60s	100	1	8052
m	857	212	5	5	0	0	60s	100	1	8051
m	934	202	5	5	0	0	60s	100	1	8052
m	1055	232	5	5	0	0	60s	100	1	8051
m	1106	275	5	5	0	0	60s	100	1	8051
m	1235	222	5	5	0	0	60s	100	1	8052
m	1196	257	5	5	0	0	60s	100	1	8052
m	1166	277	5	5	0	0	60s	100	1	8052
m	1328	1235	5	5	0	0	60s	100	1	8051
m	1271	1233	5	5	0	0	60s	100	1	8052
m	1213	1160	5	5	0	0	60s	100	1	8051
m	1154	1087	5	5	0	0	60s	100	1	8052
m	1059	1053	5	5	0	0	60s	100	1	8051
m	1203	1328	5	5	0	0	60s	100	1	8052
m	1235	1215	5	5	0	0	60s	100	1	8052
m	1124	836	5	5	0	0	60s	100	1	8052
m	1073	898	5	5	0	0	60s	100	1	8051
m	1017	836	5	5	0	0	60s	100	1	8052
m	1038	904	5	5	0	0	60s	100	1	8052
m	1085	931	5	5	0	0	60s	100	1	8051
m	1002	845	5	5	0	0	60s	100	1	8052
m	990	830	5	5	0	0	60s	100	1	8052
m	999	729	5	5	0	0	60s	100	1	8052
m	916	738	5	5	0	0	60s	100	1	8051
m	890	810	5	5	0	0	60s	100	1	8052
m	910	807	5	5	0	0	60s	100	1	8051
m	967	735	5	5	0	0	60s	100	1	8051
m	958	721	5	5	0	0	60s	100	1	8052
m	910	807	5	5	0	0	60s	100	1	8051
m	833	741	5	5	0	0	60s	100	1	8052
m	842	697	5	5	0	0	60s	100	1	8052
m	881	646	5	5	0	0	60s	100	1	8051
m	913	682	5	5	0	0	60s	100	1	8051
m	925	691	5	5	0	0	60s	100	1	8052
m	922	635	5	5	0	0	60s	100	1	8051
m	1035	643	5	5	0	0	60s	100	1	8051
m	993	555	5	5	0	0	60s	100	1	8051
m	1073	599	5	5	0	0	60s	100	1	8051
m	1118	611	5	5	0	0	60s	100	1	8051
m	1127	623	5	5	0	0	60s	100	1	8052
m	1032	566	5	5	0	0	60s	100	1	8051
m	1094	629	5	5	0	0	60s	100	1	8051
m	1145	670	5	5	0	0	60s	100	1	8051
m	1201	670	5	5	0	0	60s	100	1	8052
m	1216	664	5	5	0	0	60s	100	1	8051
m	1204	709	5	5	0	0	60s	100	1	8051
m	1153	777	5	5	0	0	60s	100	1	8052
m	1091	777	5	5	0	0	60s	100	1	8051
m	1085	818	5	5	0	0	60s	100	1	8052
m	1100	887	5	5	0	0	60s	100	1	8051
m	1100	925	5	5	0	0	60s	100	1	8052
m	1165	866	5	5	0	0	60s	100	1	8052
m	1204	804	5	5	0	0	60s	100	1	8052
m	1192	878	5	5	0	0	60s	100	1	8051
m	1201	893	5	5	0	0	60s	100	1	8051
m	1213	815	5	5	0	0	60s	100	1	8052
m	1245	753	5	5	0	0	60s	100	1	8051
m	1251	842	5	5	0	0	60s	100	1	8051
m	1260	869	5	5	0	0	60s	100	1	8052
m	1278	928	5	5	0	0	60s	100	1	8051
m	1287	958	5	5	0	0	60s	100	1	8052
m	1361	961	5	5	0	0	60s	100	1	8051
m	1388	976	5	5	0	0	60s	100	1	8052
m	1388	1014	5	5	0	0	60s	100	1	8052
m	1358	1038	5	5	0	0	60s	100	1	8051
m	1308	1044	5	5	0	0	60s	100	1	8052
m	1290	1056	5	5	0	0	60s	100	1	8051
m	1331	1076	5	5	0	0	60s	100	1	8052
m	1373	1053	5	5	0	0	60s	100	1	8051
m	1385	979	5	5	0	0	60s	100	1	8052
m	1400	904	5	5	0	0	60s	100	1	8052
m	1388	845	5	5	0	0	60s	100	1	8051
m	1349	804	5	5	0	0	60s	100	1	8052
m	1290	724	5	5	0	0	60s	100	1	8051
m	1275	679	5	5	0	0	60s	100	1	8052
m	1254	652	5	5	0	0	60s	100	1	8052
m	1275	670	5	5	0	0	60s	100	1	8052
m	1302	724	5	5	0	0	60s	100	1	8052
m	1272	658	5	5	0	0	60s	100	1	8051
m	1391	815	5	5	0	0	60s	100	1	8051
m	1400	851	5	5	0	0	60s	100	1	8051
m	1394	907	5	5	0	0	60s	100	1	8051
m	1020	1059	5	5	0	0	60s	100	1	8051
m	984	1088	5	5	0	0	60s	100	1	8051
m	884	1124	5	5	0	0	60s	100	1	8052
m	872	1145	5	5	0	0	60s	100	1	8052
m	842	1159	5	5	0	0	60s	100	1	8051
m	946	1103	5	5	0	0	60s	100	1	8051
m	961	1067	5	5	0	0	60s	100	1	8052
m	970	1050	5	5	0	0	60s	100	1	8051
m	907	1005	5	5	0	0	60s	100	1	8052
m	887	952	5	5	0	0	60s	100	1	8051
m	830	919	5	5	0	0	60s	100	1	8052
m	795	913	5	5	0	0	60s	100	1	8052
m	937	970	5	5	0	0	60s	100	1	8052
m	984	1020	5	5	0	0	60s	100	1	8052
m	1035	1035	5	5	0	0	60s	100	1	8051
m	1059	979	5	5	0	0	60s	100	1	8051
m	1062	961	5	5	0	0	60s	100	1	8051
m	993	887	5	5	0	0	60s	100	1	8051
m	1002	872	5	5	0	0	60s	100	1	8051
m	1067	875	5	5	0	0	60s	100	1	8052
m	1073	887	5	5	0	0	60s	100	1	8051
m	934	827	5	5	0	0	60s	100	1	8051
m	937	804	5	5	0	0	60s	100	1	8051
m	1038	729	5	5	0	0	60s	100	1	8052
m	1014	729	5	5	0	0	60s	100	1	8052
m	827	738	5	5	0	0	60s	100	1	8051
m	836	786	5	5	0	0	60s	100	1	8052
m	875	744	5	5	0	0	60s	100	1	8051
m	904	694	5	5	0	0	60s	100	1	8052
m	857	655	5	5	0	0	60s	100	1	8051
m	890	629	5	5	0	0	60s	100	1	8051
m	958	703	5	5	0	0	60s	100	1	8052
m	976	774	5	5	0	0	60s	100	1	8052
m	1017	712	5	5	0	0	60s	100	1	8052
m	1088	866	5	5	0	0	60s	100	1	8051
m	1067	949	5	5	0	0	60s	100	1	8052
m	1038	1020	5	5	0	0	60s	100	1	8051
m	1156	1100	5	5	0	0	60s	100	1	8052
m	1189	1159	5	5	0	0	60s	100	1	8051
m	1225	1269	5	5	0	0	60s	100	1	8052
m	1171	1334	5	5	0	0	60s	100	1	8051
m	1145	1370	5	5	0	0	60s	100	1	8052
m	1097	1352	5	5	0	0	60s	100	1	8051
m	1056	1328	5	5	0	0	60s	100	1	8052
m	1029	1299	5	5	0	0	60s	100	1	8051
m	1008	1275	5	5	0	0	60s	100	1	8052
m	937	1231	5	5	0	0	60s	100	1	8051
m	925	1207	5	5	0	0	60s	100	1	8051
m	937	1213	5	5	0	0	60s	100	1	8052
m	1017	1302	5	5	0	0	60s	100	1	8052
m	1026	1308	5	5	0	0	60s	100	1	8051
m	1008	1266	5	5	0	0	60s	100	1	8052
m	964	1210	5	5	0	0	60s	100	1	8052
m	1041	1275	5	5	0	0	60s	100	1	8051
m	1038	1254	5	5	0	0	60s	100	1	8052
m	999	1228	5	5	0	0	60s	100	1	8051
m	987	1245	5	5	0	0	60s	100	1	8052
m	949	1216	5	5	0	0	60s	100	1	8051
m	999	1275	5	5	0	0	60s	100	1	8052
m	1026	1305	5	5	0	0	60s	100	1	8051
m	1073	1355	5	5	0	0	60s	100	1	8052
m	1121	1385	5	5	0	0	60s	100	1	8051
m	1171	1397	5	5	0	0	60s	100	1	8052
m	1219	1352	5	5	0	0	60s	100	1	8051
m	1257	1334	5	5	0	0	60s	100	1	8052
m	1287	1325	5	5	0	0	60s	100	1	8051
m	1323	1278	5	5	0	0	60s	100	1	8051
m	1323	1251	5	5	0	0	60s	100	1	8051
m	1308	1228	5	5	0	0	60s	100	1	8051
m	1260	1204	5	5	0	0	60s	100	1	8051
m	1234	1204	5	5	0	0	60s	100	1	8051
m	1225	1159	5	5	0	0	60s	100	1	8052
m	1242	1162	5	5	0	0	60s	100	1	8051
m	1293	1216	5	5	0	0	60s	100	1	8051
m	1296	1225	5	5	0	0	60s	100	1	8052
m	1373	1065	5	5	0	0	60s	100	1	8051
m	1346	1115	5	5	0	0	60s	100	1	8052
m	1355	1168	5	5	0	0	60s	100	1	8051
m	1352	1198	5	5	0	0	60s	100	1	8052
m	1328	1213	5	5	0	0	60s	100	1	8051
m	1284	1201	5	5	0	0	60s	100	1	8052
m	860	768	5	5	0	0	60s	100	1	8052
m	827	804	5	5	0	0	60s	100	1	8051
m	771	833	5	5	0	0	60s	100	1	8052
m	741	848	5	5	0	0	60s	100	1	8052
m	682	851	5	5	0	0	60s	100	1	8051
m	652	848	5	5	0	0	60s	100	1	8052
m	549	839	5	5	0	0	60s	100	1	8051
m	504	839	5	5	0	0	60s	100	1	8052
m	477	839	5	5	0	0	60s	100	1	8051
m	442	833	5	5	0	0	60s	100	1	8052
m	421	848	5	5	0	0	60s	100	1	8052
m	421	851	5	5	0	0	60s	100	1	8051
m	614	812	5	5	0	0	60s	100	1	8052
m	655	824	5	5	0	0	60s	100	1	8051
m	726	848	5	5	0	0	60s	100	1	8052
m	721	863	5	5	0	0	60s	100	1	8051
m	667	887	5	5	0	0	60s	100	1	8051
m	664	913	5	5	0	0	60s	100	1	8052
m	667	943	5	5	0	0	60s	100	1	8051
m	673	949	5	5	0	0	60s	100	1	8052
m	685	810	5	5	0	0	60s	100	1	8051
m	655	801	5	5	0	0	60s	100	1	8052
m	552	833	5	5	0	0	60s	100	1	8051
m	445	827	5	5	0	0	60s	100	1	8052
m	397	818	5	5	0	0	60s	100	1	8052
m	377	795	5	5	0	0	60s	100	1	8051
m	317	724	5	5	0	0	60s	100	1	8052
m	258	709	5	5	0	0	60s	100	1	8051
m	184	759	5	5	0	0	60s	100	1	8051
m	196	783	5	5	0	0	60s	100	1	8051
m	302	783	5	5	0	0	60s	100	1	8051
m	344	738	5	5	0	0	60s	100	1	8051
m	294	617	5	5	0	0	60s	100	1	8052
m	273	572	5	5	0	0	60s	100	1	8052
m	261	522	5	5	0	0	60s	100	1	8051
m	243	477	5	5	0	0	60s	100	1	8052
m	219	445	5	5	0	0	60s	100	1	8051
m	199	412	5	5	0	0	60s	100	1	8051
m	205	377	5	5	0	0	60s	100	1	8052
m	205	326	5	5	0	0	60s	100	1	8051
m	205	302	5	5	0	0	60s	100	1	8051
m	258	261	5	5	0	0	60s	100	1	8052
m	305	258	5	5	0	0	60s	100	1	8051
m	385	249	5	5	0	0	60s	100	1	8052
m	409	237	5	5	0	0	60s	100	1	8051
m	457	213	5	5	0	0	60s	100	1	8052
m	516	187	5	5	0	0	60s	100	1	8051
m	587	175	5	5	0	0	60s	100	1	8052
m	620	172	5	5	0	0	60s	100	1	8051
m	655	157	5	5	0	0	60s	100	1	8051
m	697	128	5	5	0	0	60s	100	1	8051
m	715	107	5	5	0	0	60s	100	1	8052
m	726	92	5	5	0	0	60s	100	1	8051
m	750	74	5	5	0	0	60s	100	1	8051
m	750	65	5	5	0	0	60s	100	1	8052
m	664	178	5	5	0	0	60s	100	1	8051
m	661	219	5	5	0	0	60s	100	1	8051
m	694	273	5	5	0	0	60s	100	1	8052
m	700	273	5	5	0	0	60s	100	1	8051
m	608	305	5	5	0	0	60s	100	1	8051
m	602	317	5	5	0	0	60s	100	1	8051
m	572	344	5	5	0	0	60s	100	1	8051
m	593	400	5	5	0	0	60s	100	1	8051
m	611	433	5	5	0	0	60s	100	1	8051
m	602	480	5	5	0	0	60s	100	1	8052
m	575	525	5	5	0	0	60s	100	1	8051
m	566	587	5	5	0	0	60s	100	1	8052
m	581	626	5	5	0	0	60s	100	1	8051
m	605	679	5	5	0	0	60s	100	1	8051
m	629	738	5	5	0	0	60s	100	1	8051
m	836	777	5	5	0	0	60s	100	1	8051
m	866	667	5	5	0	0	60s	100	1	8051
m	884	602	5	5	0	0	60s	100	1	8051
m	967	546	5	5	0	0	60s	100	1	8051
m	984	492	5	5	0	0	60s	100	1	8051
m	952	442	5	5	0	0	60s	100	1	8051
m	910	368	5	5	0	0	60s	100	1	8051
m	896	391	5	5	0	0	60s	100	1	8051
m	931	374	5	5	0	0	60s	100	1	8051
m	910	359	5	5	0	0	60s	100	1	8051
m	872	383	5	5	0	0	60s	100	1	8051
m	925	383	5	5	0	0	60s	100	1	8051
m	967	291	5	5	0	0	60s	100	1	8052
m	958	231	5	5	0	0	60s	100	1	8051
m	934	216	5	5	0	0	60s	100	1	8051
m	869	219	5	5	0	0	60s	100	1	8052
m	792	219	5	5	0	0	60s	100	1	8051
m	741	240	5	5	0	0	60s	100	1	8051
m	679	258	5	5	0	0	60s	100	1	8052
m	658	264	5	5	0	0	60s	100	1	8051
m	732	261	5	5	0	0	60s	100	1	8051
m	789	237	5	5	0	0	60s	100	1	8052
m	810	237	5	5	0	0	60s	100	1	8052
m	649	196	5	5	0	0	60s	100	1	8051
m	691	228	5	5	0	0	60s	100	1	8052
m	658	261	5	5	0	0	60s	100	1	8051
m	629	294	5	5	0	0	60s	100	1	8051
m	623	335	5	5	0	0	60s	100	1	8052
m	611	383	5	5	0	0	60s	100	1	8051
m	608	439	5	5	0	0	60s	100	1	8051
m	626	474	5	5	0	0	60s	100	1	8052
m	602	534	5	5	0	0	60s	100	1	8051
m	584	584	5	5	0	0	60s	100	1	8051
m	593	632	5	5	0	0	60s	100	1	8051
m	605	664	5	5	0	0	60s	100	1	8052
m	549	531	5	5	0	0	60s	100	1	8051
m	507	516	5	5	0	0	60s	100	1	8052
m	477	504	5	5	0	0	60s	100	1	8051
m	427	537	5	5	0	0	60s	100	1	8051
m	445	552	5	5	0	0	60s	100	1	8051
m	463	584	5	5	0	0	60s	100	1	8052
m	430	430	5	5	0	0	60s	100	1	8051
m	427	371	5	5	0	0	60s	100	1	8051
m	433	332	5	5	0	0	60s	100	1	8052
m	495	326	5	5	0	0	60s	100	1	8052
m	1082	308	5	5	0	0	60s	100	1	8051
m	1073	409	5	5	0	0	60s	100	1	8052
m	1014	445	5	5	0	0	60s	100	1	8052
m	996	454	5	5	0	0	60s	100	1	8051
m	964	469	5	5	0	0	60s	100	1	8051
m	1100	445	5	5	0	0	60s	100	1	8051
m	1109	388	5	5	0	0	60s	100	1	8051
m	1100	385	5	5	0	0	60s	100	1	8051
m	1145	385	5	5	0	0	60s	100	1	8051
m	1136	377	5	5	0	0	60s	100	1	8052
m	1079	353	5	5	0	0	60s	100	1	8051
m	1165	249	5	5	0	0	60s	100	1	8051
m	1239	243	5	5	0	0	60s	100	1	8051
m	1299	237	5	5	0	0	60s	100	1	8052
m	1331	261	5	5	0	0	60s	100	1	8051
m	1337	326	5	5	0	0	60s	100	1	8052
m	1320	388	5	5	0	0	60s	100	1	8051
m	1296	421	5	5	0	0	60s	100	1	8051
m	1284	451	5	5	0	0	60s	100	1	8052
m	1281	483	5	5	0	0	60s	100	1	8051
m	1272	513	5	5	0	0	60s	100	1	8051
m	1287	534	5	5	0	0	60s	100	1	8052
m	1308	489	5	5	0	0	60s	100	1	8051
m	1314	463	5	5	0	0	60s	100	1	8052
m	1317	418	5	5	0	0	60s	100	1	8051
m	1317	383	5	5	0	0	60s	100	1	8051
m	1317	347	5	5	0	0	60s	100	1	8051
m	1317	323	5	5	0	0	60s	100	1	8052
m	1320	294	5	5	0	0	60s	100	1	8051
m	1328	261	5	5	0	0	60s	100	1	8051
m	1311	222	5	5	0	0	60s	100	1	8052
m	1299	202	5	5	0	0	60s	100	1	8051
m	1242	199	5	5	0	0	60s	100	1	8051
m	1201	225	5	5	0	0	60s	100	1	8052
m	1189	282	5	5	0	0	60s	100	1	8051
m	1168	305	5	5	0	0	60s	100	1	8052
m	1127	326	5	5	0	0	60s	100	1	8051
m	1139	368	5	5	0	0	60s	100	1	8051
m	1136	388	5	5	0	0	60s	100	1	8051
m	1091	418	5	5	0	0	60s	100	1	8052
m	1053	412	5	5	0	0	60s	100	1	8051
m	1056	305	5	5	0	0	60s	100	1	8052
m	1079	288	5	5	0	0	60s	100	1	8051
m	1091	279	5	5	0	0	60s	100	1	8051
m	1091	276	5	5	0	0	60s	100	1	8052
m	1070	216	5	5	0	0	60s	100	1	8051
m	1044	208	5	5	0	0	60s	100	1	8052
m	1014	202	5	5	0	0	60s	100	1	8052
m	967	196	5	5	0	0	60s	100	1	8052
m	934	208	5	5	0	0	60s	100	1	8052
m	869	216	5	5	0	0	60s	100	1	8051
m	795	222	5	5	0	0	60s	100	1	8051
m	744	240	5	5	0	0	60s	100	1	8052
m	685	261	5	5	0	0	60s	100	1	8051
m	643	297	5	5	0	0	60s	100	1	8052
m	922	658	5	5	0	0	60s	100	1	8051
m	890	703	5	5	0	0	60s	100	1	8051
m	922	721	5	5	0	0	60s	100	1	8052
m	961	709	5	5	0	0	60s	100	1	8052
m	1008	718	5	5	0	0	60s	100	1	8052
m	999	724	5	5	0	0	60s	100	1	8051
m	979	783	5	5	0	0	60s	100	1	8052
m	981	795	5	5	0	0	60s	100	1	8052
