m	338	622	2	2	0	0	10s	100	1	905
m	339	630	2	2	0	0	10s	100	1	905
m	348	644	2	2	0	0	10s	100	1	905
m	350	657	2	2	0	0	10s	100	1	905
m	360	646	2	2	0	0	10s	100	1	905
m	368	642	2	2	0	0	10s	100	1	905
m	375	620	2	2	0	0	10s	100	1	905
m	368	615	2	2	0	0	10s	100	1	905
m	361	606	2	2	0	0	10s	100	1	905
m	366	596	2	2	0	0	10s	100	1	905
m	364	589	2	2	0	0	10s	100	1	905
m	358	584	2	2	0	0	10s	100	1	905
m	364	578	2	2	0	0	10s	100	1	905
m	363	572	2	2	0	0	10s	100	1	905
m	357	565	2	2	0	0	10s	100	1	905
m	356	562	2	2	0	0	10s	100	1	905
m	349	547	2	2	0	0	10s	100	1	905
m	346	536	2	2	0	0	10s	100	1	905
m	344	526	2	2	0	0	10s	100	1	905
m	350	522	2	2	0	0	10s	100	1	905
m	351	518	2	2	0	0	10s	100	1	905
m	353	508	2	2	0	0	10s	100	1	905
m	352	506	2	2	0	0	10s	100	1	905
m	346	510	2	2	0	0	10s	100	1	905
m	344	516	2	2	0	0	10s	100	1	905
m	346	554	2	2	0	0	10s	100	1	905
m	345	566	2	2	0	0	10s	100	1	905
m	342	568	2	2	0	0	10s	100	1	905
m	312	580	2	2	0	0	10s	100	1	905
m	316	587	2	2	0	0	10s	100	1	905
m	326	591	2	2	0	0	10s	100	1	905
m	324	596	2	2	0	0	10s	100	1	905
m	327	608	2	2	0	0	10s	100	1	905
m	328	621	2	2	0	0	10s	100	1	905
m	330	636	2	2	0	0	10s	100	1	905
m	335	648	2	2	0	0	10s	100	1	905
m	338	659	2	2	0	0	10s	100	1	905
m	348	664	2	2	0	0	10s	100	1	905
m	352	652	2	2	0	0	10s	100	1	905
m	358	644	2	2	0	0	10s	100	1	905
m	352	616	2	2	0	0	10s	100	1	905
m	354	607	2	2	0	0	10s	100	1	905
m	357	594	2	2	0	0	10s	100	1	907
m	357	588	2	2	0	0	10s	100	1	907
m	363	582	2	2	0	0	10s	100	1	907
m	361	576	2	2	0	0	10s	100	1	907
m	356	567	2	2	0	0	10s	100	1	907
m	356	560	2	2	0	0	10s	100	1	907
m	366	576	2	2	0	0	10s	100	1	907
m	370	592	2	2	0	0	10s	100	1	907
m	375	606	2	2	0	0	10s	100	1	907
m	376	618	2	2	0	0	10s	100	1	907
m	377	634	2	2	0	0	10s	100	1	907
m	372	641	2	2	0	0	10s	100	1	907
m	360	648	2	2	0	0	10s	100	1	907
m	348	654	2	2	0	0	10s	100	1	907
m	340	656	2	2	0	0	10s	100	1	907
m	339	652	2	2	0	0	10s	100	1	907
m	337	640	2	2	0	0	10s	100	1	907
m	334	628	2	2	0	0	10s	100	1	907
m	332	622	2	2	0	0	10s	100	1	907
m	326	616	2	2	0	0	10s	100	1	907
m	326	612	2	2	0	0	10s	100	1	907
m	320	606	2	2	0	0	10s	100	1	907
m	314	601	2	2	0	0	10s	100	1	907
m	312	590	2	2	0	0	10s	100	1	907
m	316	588	2	2	0	0	10s	100	1	907
m	330	593	2	2	0	0	10s	100	1	907
m	338	591	2	2	0	0	10s	100	1	907
m	347	590	2	2	0	0	10s	100	1	907
m	348	590	2	2	0	0	10s	100	1	907
m	350	574	2	2	0	0	10s	100	1	907
m	362	603	2	2	0	0	10s	100	1	907
m	354	615	2	2	0	0	10s	100	1	907
m	351	621	2	2	0	0	10s	100	1	907
m	344	626	2	2	0	0	10s	100	1	907
m	343	633	2	2	0	0	10s	100	1	907
m	338	653	2	2	0	0	10s	100	1	907
m	328	656	2	2	0	0	10s	100	1	907
m	325	656	2	2	0	0	10s	100	1	907
m	335	662	2	2	0	0	10s	100	1	907
m	344	662	2	2	0	0	10s	100	1	907
m	356	656	2	2	0	0	10s	100	1	907
m	362	654	2	2	0	0	10s	100	1	907
m	371	644	2	2	0	0	10s	100	1	907
m	378	640	2	2	0	0	10s	100	1	907
m	378	632	2	2	0	0	10s	100	1	907
m	375	624	2	2	0	0	10s	100	1	907
m	376	614	2	2	0	0	10s	100	1	907
m	376	608	2	2	0	0	10s	100	1	907
m	369	598	2	2	0	0	10s	100	1	907
m	366	591	2	2	0	0	10s	100	1	907
m	370	574	2	2	0	0	10s	100	1	907
m	368	570	2	2	0	0	10s	100	1	907
m	364	565	2	2	0	0	10s	100	1	907
m	356	554	2	2	0	0	10s	100	1	907
m	346	540	2	2	0	0	10s	100	1	907
m	342	534	2	2	0	0	10s	100	1	907
m	348	526	2	2	0	0	10s	100	1	907
m	340	580	2	2	0	0	10s	100	1	907
m	337	590	2	2	0	0	10s	100	1	907
m	334	596	2	2	0	0	10s	100	1	907
m	346	586	2	2	0	0	10s	100	1	907
m	345	598	2	2	0	0	10s	100	1	907
m	345	604	2	2	0	0	10s	100	1	907
m	344	612	2	2	0	0	10s	100	1	907
m	351	600	2	2	0	0	10s	100	1	907
m	354	590	2	2	0	0	10s	100	1	907
m	368	590	2	2	0	0	10s	100	1	907
m	362	654	2	2	0	0	10s	100	1	907
m	342	659	2	2	0	0	10s	100	1	907
m	328	654	2	2	0	0	10s	100	1	907
m	306	620	2	2	0	0	10s	100	1	907
m	309	612	2	2	0	0	10s	100	1	907
m	310	607	2	2	0	0	10s	100	1	907
m	306	604	2	2	0	0	10s	100	1	907
m	306	596	2	2	0	0	10s	100	1	907
m	329	606	2	2	0	0	10s	100	1	907
m	338	614	2	2	0	0	10s	100	1	907
m	339	604	2	2	0	0	10s	100	1	907
m	341	592	2	2	0	0	10s	100	1	907
m	374	609	2	2	0	0	10s	100	1	907
m	374	576	2	2	0	0	10s	100	1	907
