m	933	184	10	10	0	0	60s	100	1	8055
m	897	107	10	10	0	0	60s	100	1	8054
m	886	142	10	10	0	0	60s	100	1	8054
m	890	652	10	10	0	0	60s	100	1	8055
m	886	715	10	10	0	0	60s	100	1	8055
m	903	729	10	10	0	0	60s	100	1	8054
m	907	762	10	10	0	0	60s	100	1	8055
m	903	762	10	10	0	0	60s	100	1	8055
m	909	679	10	10	0	0	60s	100	1	8055
m	915	845	10	10	0	0	60s	100	1	8054
m	927	922	10	10	0	0	60s	100	1	8055
m	896	999	10	10	0	0	60s	100	1	8055
m	812	958	10	10	0	0	60s	100	1	8054
m	816	848	10	10	0	0	60s	100	1	8055
m	807	896	10	10	0	0	60s	100	1	8054
m	775	981	10	10	0	0	60s	100	1	8054
m	785	1088	10	10	0	0	60s	100	1	8054
m	811	1153	10	10	0	0	60s	100	1	8055
m	832	1237	10	10	0	0	60s	100	1	8055
m	844	1325	10	10	0	0	60s	100	1	8054
m	820	1317	10	10	0	0	60s	100	1	8054
m	818	1100	10	10	0	0	60s	100	1	8055
m	888	1100	10	10	0	0	60s	100	1	8054
m	921	1088	10	10	0	0	60s	100	1	8055
m	919	999	10	10	0	0	60s	100	1	8054
m	858	984	10	10	0	0	60s	100	1	8055
m	801	987	10	10	0	0	60s	100	1	8054
m	785	1017	10	10	0	0	60s	100	1	8054
m	866	967	10	10	0	0	60s	100	1	8054
m	915	984	10	10	0	0	60s	100	1	8055
m	925	946	10	10	0	0	60s	100	1	8054
m	915	1183	10	10	0	0	60s	100	1	8054
m	894	1245	10	10	0	0	60s	100	1	8055
m	822	1204	10	10	0	0	60s	100	1	8054
m	830	1145	10	10	0	0	60s	100	1	8055
m	894	1328	10	10	0	0	60s	100	1	8055
m	923	1349	10	10	0	0	60s	100	1	8055
m	884	1376	10	10	0	0	60s	100	1	8054
m	814	1408	10	10	0	0	60s	100	1	8054
m	741	1420	10	10	0	0	60s	100	1	8054
m	706	1423	10	10	0	0	60s	100	1	8055
m	573	1331	10	10	0	0	60s	100	1	8054
m	555	1325	10	10	0	0	60s	100	1	8055
m	686	1302	10	10	0	0	60s	100	1	8055
m	769	1296	10	10	0	0	60s	100	1	8054
m	787	1287	10	10	0	0	60s	100	1	8055
m	814	1257	10	10	0	0	60s	100	1	8055
m	583	1210	10	10	0	0	60s	100	1	8055
m	621	1112	10	10	0	0	60s	100	1	8054
m	654	1076	10	10	0	0	60s	100	1	8055
m	718	1053	10	10	0	0	60s	100	1	8055
m	757	1038	10	10	0	0	60s	100	1	8055
m	779	1017	10	10	0	0	60s	100	1	8055
m	623	1091	10	10	0	0	60s	100	1	8055
m	589	1145	10	10	0	0	60s	100	1	8054
m	579	1260	10	10	0	0	60s	100	1	8055
m	672	1325	10	10	0	0	60s	100	1	8055
m	759	1257	10	10	0	0	60s	100	1	8055
m	737	1216	10	10	0	0	60s	100	1	8054
m	694	1237	10	10	0	0	60s	100	1	8055
m	680	1278	10	10	0	0	60s	100	1	8054
m	676	1317	10	10	0	0	60s	100	1	8054
m	909	1263	10	10	0	0	60s	100	1	8055
m	868	1257	10	10	0	0	60s	100	1	8054
m	897	1314	10	10	0	0	60s	100	1	8055
m	923	1314	10	10	0	0	60s	100	1	8054
m	629	605	10	10	0	0	60s	100	1	8054
m	637	718	10	10	0	0	60s	100	1	8055
m	617	780	10	10	0	0	60s	100	1	8054
m	577	815	10	10	0	0	60s	100	1	8055
m	510	807	10	10	0	0	60s	100	1	8055
m	488	768	10	10	0	0	60s	100	1	8054
m	488	762	10	10	0	0	60s	100	1	8055
m	498	664	10	10	0	0	60s	100	1	8055
m	467	667	10	10	0	0	60s	100	1	8055
m	480	709	10	10	0	0	60s	100	1	8054
m	524	676	10	10	0	0	60s	100	1	8055
m	516	655	10	10	0	0	60s	100	1	8055
m	461	694	10	10	0	0	60s	100	1	8054
m	520	658	10	10	0	0	60s	100	1	8055
m	504	673	10	10	0	0	60s	100	1	8054
m	360	1115	5	5	0	0	60s	100	1	8054
m	352	1242	5	5	0	0	60s	100	1	8054
m	350	1290	5	5	0	0	60s	100	1	8055
m	293	1337	5	5	0	0	60s	100	1	8054
m	235	1331	5	5	0	0	60s	100	1	8055
m	198	1287	5	5	0	0	60s	100	1	8054
m	184	1177	5	5	0	0	60s	100	1	8055
m	188	1153	5	5	0	0	60s	100	1	8054
m	154	1070	5	5	0	0	60s	100	1	8055
m	160	1011	5	5	0	0	60s	100	1	8055
m	136	1115	5	5	0	0	60s	100	1	8054
m	164	1254	5	5	0	0	60s	100	1	8055
m	215	1302	5	5	0	0	60s	100	1	8054
m	215	1331	5	5	0	0	60s	100	1	8055
m	198	1346	5	5	0	0	60s	100	1	8055
m	219	1352	5	5	0	0	60s	100	1	8054
m	259	1317	5	5	0	0	60s	100	1	8055
m	348	1213	5	5	0	0	60s	100	1	8055
m	360	1136	5	5	0	0	60s	100	1	8054
m	318	1097	5	5	0	0	60s	100	1	8055
m	350	1079	5	5	0	0	60s	100	1	8055
m	368	1047	5	5	0	0	60s	100	1	8054
m	374	1106	5	5	0	0	60s	100	1	8055
m	350	1065	5	5	0	0	60s	100	1	8054
m	259	981	5	5	0	0	60s	100	1	8055
m	219	1005	5	5	0	0	60s	100	1	8054
m	172	1088	5	5	0	0	60s	100	1	8054
m	152	1097	5	5	0	0	60s	100	1	8055
m	113	1056	5	5	0	0	60s	100	1	8054
m	140	1029	5	5	0	0	60s	100	1	8055
m	138	1142	5	5	0	0	60s	100	1	8054
m	164	1219	5	5	0	0	60s	100	1	8055
m	170	1201	5	5	0	0	60s	100	1	8055
m	202	931	5	5	0	0	60s	100	1	8054
m	170	887	5	5	0	0	60s	100	1	8055
m	168	854	5	5	0	0	60s	100	1	8054
m	190	913	5	5	0	0	60s	100	1	8055
m	142	940	5	5	0	0	60s	100	1	8054
m	156	904	5	5	0	0	60s	100	1	8055
m	253	928	5	5	0	0	60s	100	1	8055
m	275	967	5	5	0	0	60s	100	1	8055
m	267	860	5	5	0	0	60s	100	1	8054
m	247	789	5	5	0	0	60s	100	1	8055
m	289	798	5	5	0	0	60s	100	1	8055
m	314	804	5	5	0	0	60s	100	1	8054
m	330	798	5	5	0	0	60s	100	1	8054
m	350	810	5	5	0	0	60s	100	1	8055
m	338	833	5	5	0	0	60s	100	1	8054
m	322	842	5	5	0	0	60s	100	1	8054
m	328	821	5	5	0	0	60s	100	1	8054
m	210	925	5	5	0	0	60s	100	1	8054
m	300	1017	5	5	0	0	60s	100	1	8054
m	326	1053	5	5	0	0	60s	100	1	8054
m	318	1130	5	5	0	0	60s	100	1	8055
m	324	1177	5	5	0	0	60s	100	1	8054
m	382	1041	5	5	0	0	60s	100	1	8055
m	366	1180	5	5	0	0	60s	100	1	8055
m	354	1231	5	5	0	0	60s	100	1	8054
m	322	1328	5	5	0	0	60s	100	1	8054
m	265	1373	5	5	0	0	60s	100	1	8054
m	196	1361	5	5	0	0	60s	100	1	8055
m	162	1364	5	5	0	0	60s	100	1	8054
m	180	1376	5	5	0	0	60s	100	1	8055
m	273	1397	5	5	0	0	60s	100	1	8055
m	136	1358	5	5	0	0	60s	100	1	8054
m	200	1364	5	5	0	0	60s	100	1	8055
m	204	1317	5	5	0	0	60s	100	1	8054
m	125	1228	5	5	0	0	60s	100	1	8055
m	128	1210	5	5	0	0	60s	100	1	8054
m	194	1254	5	5	0	0	60s	100	1	8055
m	180	1308	5	5	0	0	60s	100	1	8055
m	138	1260	5	5	0	0	60s	100	1	8055
m	154	1162	5	5	0	0	60s	100	1	8054
m	174	1094	5	5	0	0	60s	100	1	8055
m	192	1065	5	5	0	0	60s	100	1	8054
m	221	1047	5	5	0	0	60s	100	1	8055
m	154	922	5	5	0	0	60s	100	1	8054
m	130	866	5	5	0	0	60s	100	1	8055
m	127	815	5	5	0	0	60s	100	1	8054
m	144	747	5	5	0	0	60s	100	1	8055
m	168	694	5	5	0	0	60s	100	1	8054
m	174	682	5	5	0	0	60s	100	1	8055
m	132	753	5	5	0	0	60s	100	1	8055
m	115	812	5	5	0	0	60s	100	1	8055
m	176	792	5	5	0	0	60s	100	1	8054
m	202	661	5	5	0	0	60s	100	1	8054
m	221	643	5	5	0	0	60s	100	1	8055
m	253	750	5	5	0	0	60s	100	1	8055
m	233	792	5	5	0	0	60s	100	1	8054
m	225	818	5	5	0	0	60s	100	1	8055
m	233	661	5	5	0	0	60s	100	1	8054
m	196	724	5	5	0	0	60s	100	1	8054
m	134	578	5	5	0	0	60s	100	1	8055
m	132	501	5	5	0	0	60s	100	1	8055
m	132	483	5	5	0	0	60s	100	1	8055
m	158	469	5	5	0	0	60s	100	1	8055
m	184	522	5	5	0	0	60s	100	1	8054
m	190	590	5	5	0	0	60s	100	1	8055
m	200	605	5	5	0	0	60s	100	1	8054
m	221	445	5	5	0	0	60s	100	1	8054
m	237	537	5	5	0	0	60s	100	1	8055
m	249	599	5	5	0	0	60s	100	1	8055
m	279	531	5	5	0	0	60s	100	1	8054
m	299	489	5	5	0	0	60s	100	1	8055
m	300	560	5	5	0	0	60s	100	1	8054
m	306	620	5	5	0	0	60s	100	1	8055
m	322	560	5	5	0	0	60s	100	1	8055
m	320	480	5	5	0	0	60s	100	1	8054
m	283	451	5	5	0	0	60s	100	1	8055
m	239	424	5	5	0	0	60s	100	1	8054
m	221	380	5	5	0	0	60s	100	1	8054
m	255	347	5	5	0	0	60s	100	1	8054
m	223	338	5	5	0	0	60s	100	1	8055
m	198	297	5	5	0	0	60s	100	1	8055
m	170	258	5	5	0	0	60s	100	1	8054
m	152	216	5	5	0	0	60s	100	1	8055
m	138	172	5	5	0	0	60s	100	1	8054
m	128	110	5	5	0	0	60s	100	1	8055
m	142	80	5	5	0	0	60s	100	1	8055
m	184	77	5	5	0	0	60s	100	1	8054
m	235	98	5	5	0	0	60s	100	1	8055
m	245	163	5	5	0	0	60s	100	1	8055
m	196	231	5	5	0	0	60s	100	1	8054
m	194	288	5	5	0	0	60s	100	1	8055
m	308	80	5	5	0	0	60s	100	1	8055
m	356	119	5	5	0	0	60s	100	1	8054
m	354	142	5	5	0	0	60s	100	1	8055
m	344	136	5	5	0	0	60s	100	1	8054
m	389	151	5	5	0	0	60s	100	1	8054
m	393	228	5	5	0	0	60s	100	1	8054
m	328	279	5	5	0	0	60s	100	1	8055
m	312	317	5	5	0	0	60s	100	1	8054
m	328	329	5	5	0	0	60s	100	1	8055
m	269	338	5	5	0	0	60s	100	1	8054
m	267	377	5	5	0	0	60s	100	1	8055
m	393	332	5	5	0	0	60s	100	1	8055
m	407	299	5	5	0	0	60s	100	1	8054
m	405	219	5	5	0	0	60s	100	1	8055
m	419	184	5	5	0	0	60s	100	1	8054
m	461	172	5	5	0	0	60s	100	1	8055
m	463	222	5	5	0	0	60s	100	1	8055
m	419	305	5	5	0	0	60s	100	1	8055
m	425	308	5	5	0	0	60s	100	1	8054
m	472	282	5	5	0	0	60s	100	1	8055
m	557	187	5	5	0	0	60s	100	1	8055
m	557	187	5	5	0	0	60s	100	1	8054
m	577	163	5	5	0	0	60s	100	1	8055
m	498	133	5	5	0	0	60s	100	1	8055
m	461	169	5	5	0	0	60s	100	1	8054
m	546	205	5	5	0	0	60s	100	1	8055
m	577	187	5	5	0	0	60s	100	1	8054
m	613	142	5	5	0	0	60s	100	1	8055
m	611	142	5	5	0	0	60s	100	1	8055
m	615	187	5	5	0	0	60s	100	1	8055
m	656	219	5	5	0	0	60s	100	1	8054
m	680	252	5	5	0	0	60s	100	1	8055
m	700	261	5	5	0	0	60s	100	1	8055
m	627	240	5	5	0	0	60s	100	1	8054
m	621	234	5	5	0	0	60s	100	1	8055
m	704	258	5	5	0	0	60s	100	1	8055
m	743	261	5	5	0	0	60s	100	1	8054
m	801	261	5	5	0	0	60s	100	1	8055
m	838	273	5	5	0	0	60s	100	1	8055
m	856	294	5	5	0	0	60s	100	1	8054
m	856	320	5	5	0	0	60s	100	1	8055
m	856	320	5	5	0	0	60s	100	1	8054
m	767	246	5	5	0	0	60s	100	1	8054
m	714	234	5	5	0	0	60s	100	1	8055
m	763	80	5	5	0	0	60s	100	1	8054
m	712	71	5	5	0	0	60s	100	1	8055
m	698	86	5	5	0	0	60s	100	1	8055
m	753	133	5	5	0	0	60s	100	1	8055
m	832	130	5	5	0	0	60s	100	1	8054
m	886	119	5	5	0	0	60s	100	1	8055
m	864	107	5	5	0	0	60s	100	1	8055
m	807	113	5	5	0	0	60s	100	1	8055
m	882	136	5	5	0	0	60s	100	1	8054
m	896	130	5	5	0	0	60s	100	1	8055
m	925	190	5	5	0	0	60s	100	1	8055
m	982	270	5	5	0	0	60s	100	1	8054
m	945	344	5	5	0	0	60s	100	1	8055
m	911	377	5	5	0	0	60s	100	1	8055
m	894	406	5	5	0	0	60s	100	1	8055
m	856	415	5	5	0	0	60s	100	1	8054
m	824	383	5	5	0	0	60s	100	1	8055
m	799	359	5	5	0	0	60s	100	1	8055
m	753	371	5	5	0	0	60s	100	1	8054
m	727	400	5	5	0	0	60s	100	1	8054
m	698	439	5	5	0	0	60s	100	1	8054
m	694	492	5	5	0	0	60s	100	1	8055
m	712	543	5	5	0	0	60s	100	1	8054
m	725	593	5	5	0	0	60s	100	1	8055
m	739	635	5	5	0	0	60s	100	1	8055
m	722	679	5	5	0	0	60s	100	1	8054
m	692	726	5	5	0	0	60s	100	1	8055
m	706	789	5	5	0	0	60s	100	1	8055
m	757	848	5	5	0	0	60s	100	1	8054
m	801	845	5	5	0	0	60s	100	1	8054
m	842	821	5	5	0	0	60s	100	1	8055
m	880	771	5	5	0	0	60s	100	1	8054
m	880	715	5	5	0	0	60s	100	1	8055
m	834	712	5	5	0	0	60s	100	1	8055
m	860	801	5	5	0	0	60s	100	1	8054
m	884	792	5	5	0	0	60s	100	1	8055
m	923	661	5	5	0	0	60s	100	1	8055
m	905	623	5	5	0	0	60s	100	1	8054
m	909	611	5	5	0	0	60s	100	1	8055
m	913	555	5	5	0	0	60s	100	1	8054
m	882	507	5	5	0	0	60s	100	1	8054
m	848	492	5	5	0	0	60s	100	1	8055
m	856	457	5	5	0	0	60s	100	1	8054
m	878	418	5	5	0	0	60s	100	1	8054
m	917	394	5	5	0	0	60s	100	1	8055
m	921	385	5	5	0	0	60s	100	1	8055
m	874	424	5	5	0	0	60s	100	1	8054
m	899	635	5	5	0	0	60s	100	1	8055
m	862	715	5	5	0	0	60s	100	1	8054
m	854	786	5	5	0	0	60s	100	1	8055
m	832	812	5	5	0	0	60s	100	1	8055
m	809	845	5	5	0	0	60s	100	1	8055
m	801	901	5	5	0	0	60s	100	1	8054
m	797	990	5	5	0	0	60s	100	1	8054
m	763	1047	5	5	0	0	60s	100	1	8054
m	724	1062	5	5	0	0	60s	100	1	8055
m	670	1065	5	5	0	0	60s	100	1	8054
m	639	1088	5	5	0	0	60s	100	1	8054
m	595	1112	5	5	0	0	60s	100	1	8055
m	565	1159	5	5	0	0	60s	100	1	8055
m	573	1317	5	5	0	0	60s	100	1	8054
m	589	1337	5	5	0	0	60s	100	1	8055
m	637	1373	5	5	0	0	60s	100	1	8055
m	743	1414	5	5	0	0	60s	100	1	8054
m	745	1423	5	5	0	0	60s	100	1	8055
m	743	1411	5	5	0	0	60s	100	1	8054
m	674	1343	5	5	0	0	60s	100	1	8055
m	642	1317	5	5	0	0	60s	100	1	8054
m	745	1278	5	5	0	0	60s	100	1	8055
m	783	1278	5	5	0	0	60s	100	1	8054
m	745	1299	5	5	0	0	60s	100	1	8055
m	686	1296	5	5	0	0	60s	100	1	8054
m	725	1311	5	5	0	0	60s	100	1	8054
m	801	1334	5	5	0	0	60s	100	1	8055
m	854	1340	5	5	0	0	60s	100	1	8055
m	888	1320	5	5	0	0	60s	100	1	8055
m	880	1254	5	5	0	0	60s	100	1	8054
m	866	1216	5	5	0	0	60s	100	1	8055
m	834	1228	5	5	0	0	60s	100	1	8054
m	830	1334	5	5	0	0	60s	100	1	8055
m	858	1370	5	5	0	0	60s	100	1	8055
m	892	1385	5	5	0	0	60s	100	1	8055
m	921	1317	5	5	0	0	60s	100	1	8054
m	917	1278	5	5	0	0	60s	100	1	8055
m	840	1192	5	5	0	0	60s	100	1	8054
m	807	1109	5	5	0	0	60s	100	1	8054
m	822	1050	5	5	0	0	60s	100	1	8054
m	856	1088	5	5	0	0	60s	100	1	8054
m	941	1103	5	5	0	0	60s	100	1	8055
m	935	1121	5	5	0	0	60s	100	1	8054
m	933	1216	5	5	0	0	60s	100	1	8055
m	945	1272	5	5	0	0	60s	100	1	8054
m	919	1334	5	5	0	0	60s	100	1	8055
m	880	1287	5	5	0	0	60s	100	1	8054
m	801	1106	5	5	0	0	60s	100	1	8054
m	777	1053	5	5	0	0	60s	100	1	8055
m	769	979	5	5	0	0	60s	100	1	8055
m	797	913	5	5	0	0	60s	100	1	8054
m	812	863	5	5	0	0	60s	100	1	8054
m	818	916	5	5	0	0	60s	100	1	8054
m	818	984	5	5	0	0	60s	100	1	8054
m	830	990	5	5	0	0	60s	100	1	8055
m	911	1005	5	5	0	0	60s	100	1	8054
m	937	1008	5	5	0	0	60s	100	1	8054
m	929	961	5	5	0	0	60s	100	1	8055
m	935	801	5	5	0	0	60s	100	1	8055
m	903	750	5	5	0	0	60s	100	1	8054
m	846	735	5	5	0	0	60s	100	1	8055
m	789	774	5	5	0	0	60s	100	1	8055
m	775	795	5	5	0	0	60s	100	1	8054
m	745	801	5	5	0	0	60s	100	1	8055
m	741	700	5	5	0	0	60s	100	1	8055
m	591	768	5	5	0	0	60s	100	1	8054
m	575	807	5	5	0	0	60s	100	1	8055
m	526	786	5	5	0	0	60s	100	1	8054
m	502	750	5	5	0	0	60s	100	1	8055
m	512	682	5	5	0	0	60s	100	1	8055
m	518	646	5	5	0	0	60s	100	1	8055
m	474	646	5	5	0	0	60s	100	1	8055
m	482	652	5	5	0	0	60s	100	1	8055
m	623	602	5	5	0	0	60s	100	1	8054
m	642	661	5	5	0	0	60s	100	1	8055
m	633	697	5	5	0	0	60s	100	1	8055
m	619	724	5	5	0	0	60s	100	1	8054
m	623	718	5	5	0	0	60s	100	1	8055
m	646	632	5	5	0	0	60s	100	1	8055
m	644	688	5	5	0	0	60s	100	1	8054
m	751	587	5	5	0	0	60s	100	1	8054
m	720	661	5	5	0	0	60s	100	1	8055
m	718	706	5	5	0	0	60s	100	1	8054
m	720	759	5	5	0	0	60s	100	1	8055
m	725	777	5	5	0	0	60s	100	1	8054
m	759	801	5	5	0	0	60s	100	1	8055
m	648	646	5	5	0	0	60s	100	1	8054
m	650	632	5	5	0	0	60s	100	1	8055
m	672	632	5	5	0	0	60s	100	1	8055
m	733	629	5	5	0	0	60s	100	1	8054
m	710	575	5	5	0	0	60s	100	1	8055
m	680	513	5	5	0	0	60s	100	1	8054
m	678	463	5	5	0	0	60s	100	1	8055
m	769	356	5	5	0	0	60s	100	1	8055
m	880	380	5	5	0	0	60s	100	1	8055
m	890	427	5	5	0	0	60s	100	1	8054
m	880	498	5	5	0	0	60s	100	1	8055
m	878	522	5	5	0	0	60s	100	1	8055
m	921	605	5	5	0	0	60s	100	1	8054
m	917	670	5	5	0	0	60s	100	1	8055
m	901	703	5	5	0	0	60s	100	1	8054
m	860	715	5	5	0	0	60s	100	1	8055
m	842	747	5	5	0	0	60s	100	1	8054
m	836	795	5	5	0	0	60s	100	1	8055
m	822	827	5	5	0	0	60s	100	1	8054
m	812	860	5	5	0	0	60s	100	1	8055
m	801	976	5	5	0	0	60s	100	1	8054
m	803	1085	5	5	0	0	60s	100	1	8054
m	818	1168	5	5	0	0	60s	100	1	8055
m	801	1234	5	5	0	0	60s	100	1	8054
m	706	1237	5	5	0	0	60s	100	1	8054
m	631	1266	5	5	0	0	60s	100	1	8055
m	621	1328	5	5	0	0	60s	100	1	8055
m	631	1373	5	5	0	0	60s	100	1	8055
m	656	1382	5	5	0	0	60s	100	1	8054
m	658	1379	5	5	0	0	60s	100	1	8054
m	346	1162	5	5	0	0	60s	100	1	8055
m	346	1234	5	5	0	0	60s	100	1	8055
m	346	1290	5	5	0	0	60s	100	1	8054
m	310	1328	5	5	0	0	60s	100	1	8055
m	273	1355	5	5	0	0	60s	100	1	8054
m	255	1388	5	5	0	0	60s	100	1	8055
m	237	1408	5	5	0	0	60s	100	1	8054
m	299	1408	5	5	0	0	60s	100	1	8055
m	316	1373	5	5	0	0	60s	100	1	8055
m	297	1373	5	5	0	0	60s	100	1	8054
m	200	1370	5	5	0	0	60s	100	1	8055
m	176	1311	5	5	0	0	60s	100	1	8054
m	160	1225	5	5	0	0	60s	100	1	8055
m	162	1148	5	5	0	0	60s	100	1	8054
m	158	1067	5	5	0	0	60s	100	1	8055
m	180	1035	5	5	0	0	60s	100	1	8055
m	215	1005	5	5	0	0	60s	100	1	8054
m	217	976	5	5	0	0	60s	100	1	8054
m	172	925	5	5	0	0	60s	100	1	8055
m	154	896	5	5	0	0	60s	100	1	8054
m	194	884	5	5	0	0	60s	100	1	8055
m	213	881	5	5	0	0	60s	100	1	8054
m	206	872	5	5	0	0	60s	100	1	8055
m	150	771	5	5	0	0	60s	100	1	8054
m	156	721	5	5	0	0	60s	100	1	8055
m	219	697	5	5	0	0	60s	100	1	8055
m	235	688	5	5	0	0	60s	100	1	8054
m	255	640	5	5	0	0	60s	100	1	8055
m	273	572	5	5	0	0	60s	100	1	8054
m	275	560	5	5	0	0	60s	100	1	8055
m	302	563	5	5	0	0	60s	100	1	8054
m	316	537	5	5	0	0	60s	100	1	8055
m	302	469	5	5	0	0	60s	100	1	8055
m	291	436	5	5	0	0	60s	100	1	8054
m	291	380	5	5	0	0	60s	100	1	8055
m	299	353	5	5	0	0	60s	100	1	8054
