ga	795	685	3	3	0	0	30s	100	1	6302
ga	670	685	3	3	0	0	30s	100	1	6304
ga	783	670	3	3	0	0	30s	100	1	6304
ga	703	676	3	3	0	0	30s	100	1	6302
ga	534	666	3	3	0	0	30s	100	1	6304
ga	469	660	3	3	0	0	30s	100	1	6304
ga	501	686	3	3	0	0	30s	100	1	6304
ga	584	700	3	3	0	0	30s	100	1	6302
ga	590	676	3	3	0	0	30s	100	1	6304
ga	409	676	3	3	0	0	30s	100	1	6304
ga	261	666	3	3	0	0	30s	100	1	6304
ga	208	682	3	3	0	0	30s	100	1	6301
ga	145	707	3	3	0	0	30s	100	1	6304
ga	160	704	3	3	0	0	30s	100	1	6304
ga	98	660	3	3	0	0	30s	100	1	6301
ga	219	700	3	3	0	0	30s	100	1	6304
ga	252	701	3	3	0	0	30s	100	1	6304
ga	163	676	3	3	0	0	30s	100	1	6304
ga	163	676	3	3	0	0	30s	100	1	6304
ga	190	669	3	3	0	0	30s	100	1	6304
ga	190	704	3	3	0	0	30s	100	1	6304
ga	270	670	3	3	0	0	30s	100	1	6304
ga	388	658	3	3	0	0	30s	100	1	6304
ga	421	675	3	3	0	0	30s	100	1	6304
ga	344	670	3	3	0	0	30s	100	1	6304
ga	575	679	3	3	0	0	30s	100	1	6304
ga	623	655	3	3	0	0	30s	100	1	6304
ga	712	666	3	3	0	0	30s	100	1	6304
ga	738	666	3	3	0	0	30s	100	1	6304
ga	898	642	3	3	0	0	30s	100	1	6304
ga	928	651	3	3	0	0	30s	100	1	6304
ga	1091	658	3	3	0	0	30s	100	1	6304
ga	1112	648	3	3	0	0	30s	100	1	6301
ga	1050	627	3	3	0	0	30s	100	1	6304
ga	1076	584	3	3	0	0	30s	100	1	6304
ga	1088	617	3	3	0	0	30s	100	1	6304
ga	1088	599	3	3	0	0	30s	100	1	6302
ga	1121	623	3	3	0	0	30s	100	1	6304
ga	1216	569	3	3	0	0	30s	100	1	6302
ga	1237	553	3	3	0	0	30s	100	1	6304
ga	1225	534	3	3	0	0	30s	100	1	6304
ga	1287	513	3	3	0	0	30s	100	1	6304
ga	1242	471	3	3	0	0	30s	100	1	6304
ga	1239	443	3	3	0	0	30s	100	1	6304
ga	1165	434	3	3	0	0	30s	100	1	6304
ga	1091	440	3	3	0	0	30s	100	1	6304
ga	1032	479	3	3	0	0	30s	100	1	6304
ga	1017	485	3	3	0	0	30s	100	1	6304
ga	1165	513	3	3	0	0	30s	100	1	6304
ga	1106	535	3	3	0	0	30s	100	1	6304
ga	1056	513	3	3	0	0	30s	100	1	6304
ga	1139	553	3	3	0	0	30s	100	1	6304
ga	1133	562	3	3	0	0	30s	100	1	6304
ga	1151	578	3	3	0	0	30s	100	1	6305
ga	1124	611	3	3	0	0	30s	100	1	6305
ga	1124	595	3	3	0	0	30s	100	1	6305
ga	1133	602	3	3	0	0	30s	100	1	6305
ga	1145	627	3	3	0	0	30s	100	1	6305
ga	1177	596	3	3	0	0	30s	100	1	6305
ga	1177	575	3	3	0	0	30s	100	1	6305
ga	1148	541	3	3	0	0	30s	100	1	6302
ga	1186	529	3	3	0	0	30s	100	1	6302
ga	1162	519	3	3	0	0	30s	100	1	6305
ga	1115	491	3	3	0	0	30s	100	1	6305
ga	1168	467	3	3	0	0	30s	100	1	6301
ga	1130	440	3	3	0	0	30s	100	1	6305
ga	1100	428	3	3	0	0	30s	100	1	6301
ga	1139	415	3	3	0	0	30s	100	1	6302
ga	1070	420	3	3	0	0	30s	100	1	6305
ga	1056	457	3	3	0	0	30s	100	1	6305
ga	1130	458	3	3	0	0	30s	100	1	6301
ga	1121	415	3	3	0	0	30s	100	1	6305
ga	1225	449	3	3	0	0	30s	100	1	6305
ga	1231	479	3	3	0	0	30s	100	1	6305
ga	1094	500	3	3	0	0	30s	100	1	6305
ga	1109	471	3	3	0	0	30s	100	1	6305
ga	1171	486	3	3	0	0	30s	100	1	6305
ga	1177	477	3	3	0	0	30s	100	1	6305
ga	1133	479	3	3	0	0	30s	100	1	6305
ga	1159	509	3	3	0	0	30s	100	1	6305
ga	1177	507	3	3	0	0	30s	100	1	6305
ga	1067	467	3	3	0	0	30s	100	1	6305
ga	922	463	3	3	0	0	30s	100	1	6304
ga	922	494	3	3	0	0	30s	100	1	6304
ga	958	506	3	3	0	0	30s	100	1	6304
ga	1008	463	3	3	0	0	30s	100	1	6304
ga	987	507	3	3	0	0	30s	100	1	6304
ga	890	519	3	3	0	0	30s	100	1	6302
ga	833	529	3	3	0	0	30s	100	1	6304
ga	768	538	3	3	0	0	30s	100	1	6304
ga	694	555	3	3	0	0	30s	100	1	6304
ga	658	565	3	3	0	0	30s	100	1	6304
ga	596	571	3	3	0	0	30s	100	1	6304
ga	534	569	3	3	0	0	30s	100	1	6304
ga	617	565	3	3	0	0	30s	100	1	6302
ga	629	557	3	3	0	0	30s	100	1	6304
ga	466	537	3	3	0	0	30s	100	1	6302
ga	397	504	3	3	0	0	30s	100	1	6304
ga	347	471	3	3	0	0	30s	100	1	6304
ga	270	466	3	3	0	0	30s	100	1	6301
ga	219	506	3	3	0	0	30s	100	1	6304
ga	243	529	3	3	0	0	30s	100	1	6304
ga	273	546	3	3	0	0	30s	100	1	6301
ga	181	559	3	3	0	0	30s	100	1	6304
ga	154	442	3	3	0	0	30s	100	1	6301
ga	231	437	3	3	0	0	30s	100	1	6304
ga	302	469	3	3	0	0	30s	100	1	6304
ga	243	470	3	3	0	0	30s	100	1	6304
ga	193	412	3	3	0	0	30s	100	1	6304
ga	222	371	3	3	0	0	30s	100	1	6301
ga	243	350	3	3	0	0	30s	100	1	6304
ga	264	319	3	3	0	0	30s	100	1	6302
ga	285	292	3	3	0	0	30s	100	1	6304
ga	267	283	3	3	0	0	30s	100	1	6304
ga	213	298	3	3	0	0	30s	100	1	6304
ga	178	265	3	3	0	0	30s	100	1	6304
ga	157	185	3	3	0	0	30s	100	1	6304
ga	172	172	3	3	0	0	30s	100	1	6304
ga	196	163	3	3	0	0	30s	100	1	6304
ga	157	209	3	3	0	0	30s	100	1	6304
ga	187	231	3	3	0	0	30s	100	1	6304
ga	219	206	3	3	0	0	30s	100	1	6304
ga	211	200	3	3	0	0	30s	100	1	6304
ga	196	246	3	3	0	0	30s	100	1	6304
ga	222	252	3	3	0	0	30s	100	1	6304
ga	231	209	3	3	0	0	30s	100	1	6302
ga	362	270	3	3	0	0	30s	100	1	6304
ga	317	246	3	3	0	0	30s	100	1	6304
ga	314	246	3	3	0	0	30s	100	1	6302
ga	350	188	3	3	0	0	30s	100	1	6304
ga	353	154	3	3	0	0	30s	100	1	6304
ga	362	145	3	3	0	0	30s	100	1	6304
ga	412	187	3	3	0	0	30s	100	1	6304
ga	391	202	3	3	0	0	30s	100	1	6304
ga	374	172	3	3	0	0	30s	100	1	6304
ga	451	224	3	3	0	0	30s	100	1	6304
ga	448	233	3	3	0	0	30s	100	1	6304
ga	427	218	3	3	0	0	30s	100	1	6304
ga	498	237	3	3	0	0	30s	100	1	6304
ga	460	196	3	3	0	0	30s	100	1	6304
ga	471	219	3	3	0	0	30s	100	1	6301
ga	409	178	3	3	0	0	30s	100	1	6302
ga	483	196	3	3	0	0	30s	100	1	6305
ga	504	219	3	3	0	0	30s	100	1	6301
ga	501	236	3	3	0	0	30s	100	1	6305
ga	436	234	3	3	0	0	30s	100	1	6304
ga	454	255	3	3	0	0	30s	100	1	6302
ga	474	262	3	3	0	0	30s	100	1	6301
ga	513	262	3	3	0	0	30s	100	1	6304
ga	549	261	3	3	0	0	30s	100	1	6304
ga	557	261	3	3	0	0	30s	100	1	6304
ga	463	268	3	3	0	0	30s	100	1	6304
ga	463	268	3	3	0	0	30s	100	1	6304
ga	566	270	3	3	0	0	30s	100	1	6304
ga	599	274	3	3	0	0	30s	100	1	6304
ga	640	277	3	3	0	0	30s	100	1	6304
ga	682	280	3	3	0	0	30s	100	1	6302
ga	718	285	3	3	0	0	30s	100	1	6304
ga	747	271	3	3	0	0	30s	100	1	6304
ga	735	202	3	3	0	0	30s	100	1	6302
ga	706	185	3	3	0	0	30s	100	1	6304
ga	685	175	3	3	0	0	30s	100	1	6304
ga	599	142	3	3	0	0	30s	100	1	6304
ga	540	111	3	3	0	0	30s	100	1	6304
ga	463	86	3	3	0	0	30s	100	1	6305
ga	409	79	3	3	0	0	30s	100	1	6304
ga	519	107	3	3	0	0	30s	100	1	6305
ga	590	142	3	3	0	0	30s	100	1	6304
ga	655	171	3	3	0	0	30s	100	1	6304
ga	712	193	3	3	0	0	30s	100	1	6305
ga	759	211	3	3	0	0	30s	100	1	6304
ga	789	228	3	3	0	0	30s	100	1	6304
ga	833	246	3	3	0	0	30s	100	1	6304
ga	869	258	3	3	0	0	30s	100	1	6304
ga	901	276	3	3	0	0	30s	100	1	6304
ga	907	291	3	3	0	0	30s	100	1	6304
ga	893	291	3	3	0	0	30s	100	1	6304
ga	765	243	3	3	0	0	30s	100	1	6304
ga	756	261	3	3	0	0	30s	100	1	6304
ga	753	245	3	3	0	0	30s	100	1	6304
ga	753	222	3	3	0	0	30s	100	1	6304
ga	833	251	3	3	0	0	30s	100	1	6304
ga	735	267	3	3	0	0	30s	100	1	6304
ga	738	279	3	3	0	0	30s	100	1	6301
ga	750	289	3	3	0	0	30s	100	1	6304
ga	724	298	3	3	0	0	30s	100	1	6305
ga	830	242	3	3	0	0	30s	100	1	6301
ga	854	246	3	3	0	0	30s	100	1	6302
ga	884	286	3	3	0	0	30s	100	1	6305
ga	863	292	3	3	0	0	30s	100	1	6301
ga	875	298	3	3	0	0	30s	100	1	6305
ga	866	304	3	3	0	0	30s	100	1	6302
ga	854	274	3	3	0	0	30s	100	1	6302
ga	842	265	3	3	0	0	30s	100	1	6305
ga	967	264	3	3	0	0	30s	100	1	6301
ga	981	289	3	3	0	0	30s	100	1	6302
ga	943	279	3	3	0	0	30s	100	1	6302
ga	928	317	3	3	0	0	30s	100	1	6302
ga	967	335	3	3	0	0	30s	100	1	6302
ga	973	337	3	3	0	0	30s	100	1	6302
ga	928	304	3	3	0	0	30s	100	1	6302
ga	987	331	3	3	0	0	30s	100	1	6302
ga	973	292	3	3	0	0	30s	100	1	6302
ga	999	286	3	3	0	0	30s	100	1	6304
ga	1035	289	3	3	0	0	30s	100	1	6304
ga	1041	277	3	3	0	0	30s	100	1	6304
ga	1065	277	3	3	0	0	30s	100	1	6304
ga	1136	282	3	3	0	0	30s	100	1	6304
ga	1183	277	3	3	0	0	30s	100	1	6304
ga	1207	245	3	3	0	0	30s	100	1	6305
ga	1186	254	3	3	0	0	30s	100	1	6304
ga	1153	283	3	3	0	0	30s	100	1	6304
ga	1207	299	3	3	0	0	30s	100	1	6304
ga	1228	283	3	3	0	0	30s	100	1	6305
ga	1171	252	3	3	0	0	30s	100	1	6304
ga	1177	279	3	3	0	0	30s	100	1	6304
ga	1248	277	3	3	0	0	30s	100	1	6304
ga	1281	271	3	3	0	0	30s	100	1	6304
ga	1293	256	3	3	0	0	30s	100	1	6304
ga	1293	297	3	3	0	0	30s	100	1	6304
ga	1293	311	3	3	0	0	30s	100	1	6304
ga	1201	258	3	3	0	0	30s	100	1	6304
ga	1153	254	3	3	0	0	30s	100	1	6304
ga	1130	288	3	3	0	0	30s	100	1	6304
ga	1005	291	3	3	0	0	30s	100	1	6304
ga	934	348	3	3	0	0	30s	100	1	6304
ga	901	381	3	3	0	0	30s	100	1	6305
ga	884	402	3	3	0	0	30s	100	1	6304
ga	866	418	3	3	0	0	30s	100	1	6305
ga	836	427	3	3	0	0	30s	100	1	6304
ga	762	423	3	3	0	0	30s	100	1	6304
ga	732	418	3	3	0	0	30s	100	1	6305
ga	804	362	3	3	0	0	30s	100	1	6304
ga	798	345	3	3	0	0	30s	100	1	6304
ga	810	368	3	3	0	0	30s	100	1	6304
ga	845	374	3	3	0	0	30s	100	1	6304
ga	904	369	3	3	0	0	30s	100	1	6304
ga	904	380	3	3	0	0	30s	100	1	6304
ga	821	375	3	3	0	0	30s	100	1	6304
ga	860	397	3	3	0	0	30s	100	1	6304
ga	842	423	3	3	0	0	30s	100	1	6304
ga	786	420	3	3	0	0	30s	100	1	6304
ga	774	391	3	3	0	0	30s	100	1	6304
ga	795	427	3	3	0	0	30s	100	1	6304
ga	827	449	3	3	0	0	30s	100	1	6304
ga	830	458	3	3	0	0	30s	100	1	6304
ga	801	454	3	3	0	0	30s	100	1	6305
ga	709	426	3	3	0	0	30s	100	1	6304
ga	673	428	3	3	0	0	30s	100	1	6304
ga	670	433	3	3	0	0	30s	100	1	6305
ga	584	406	3	3	0	0	30s	100	1	6304
ga	578	400	3	3	0	0	30s	100	1	6304
ga	620	393	3	3	0	0	30s	100	1	6305
ga	605	374	3	3	0	0	30s	100	1	6301
ga	626	397	3	3	0	0	30s	100	1	6304
ga	602	409	3	3	0	0	30s	100	1	6304
ga	531	384	3	3	0	0	30s	100	1	6304
ga	471	371	3	3	0	0	30s	100	1	6304
ga	442	365	3	3	0	0	30s	100	1	6301
ga	394	366	3	3	0	0	30s	100	1	6304
ga	415	384	3	3	0	0	30s	100	1	6304
ga	477	420	3	3	0	0	30s	100	1	6301
ga	507	437	3	3	0	0	30s	100	1	6304
ga	513	443	3	3	0	0	30s	100	1	6304
ga	563	446	3	3	0	0	30s	100	1	6301
ga	581	430	3	3	0	0	30s	100	1	6304
ga	590	418	3	3	0	0	30s	100	1	6305
ga	587	409	3	3	0	0	30s	100	1	6304
ga	391	365	3	3	0	0	30s	100	1	6304
ga	341	366	3	3	0	0	30s	100	1	6304
ga	347	408	3	3	0	0	30s	100	1	6304
ga	350	445	3	3	0	0	30s	100	1	6304
ga	320	467	3	3	0	0	30s	100	1	6304
ga	258	482	3	3	0	0	30s	100	1	6301
ga	187	477	3	3	0	0	30s	100	1	6304
ga	184	474	3	3	0	0	30s	100	1	6301
ga	175	501	3	3	0	0	30s	100	1	6305
ga	169	535	3	3	0	0	30s	100	1	6304
ga	175	537	3	3	0	0	30s	100	1	6304
ga	169	469	3	3	0	0	30s	100	1	6305
ga	190	470	3	3	0	0	30s	100	1	6304
ga	297	489	3	3	0	0	30s	100	1	6304
ga	344	439	3	3	0	0	30s	100	1	6304
ga	374	421	3	3	0	0	30s	100	1	6305
ga	377	390	3	3	0	0	30s	100	1	6304
ga	347	372	3	3	0	0	30s	100	1	6304
ga	302	351	3	3	0	0	30s	100	1	6301
ga	282	337	3	3	0	0	30s	100	1	6304
ga	305	344	3	3	0	0	30s	100	1	6304
ga	365	365	3	3	0	0	30s	100	1	6301
ga	377	363	3	3	0	0	30s	100	1	6304
ga	463	261	3	3	0	0	30s	100	1	6304
ga	569	282	3	3	0	0	30s	100	1	6304
ga	661	274	3	3	0	0	30s	100	1	6301
ga	712	282	3	3	0	0	30s	100	1	6304
ga	756	286	3	3	0	0	30s	100	1	6304
ga	724	219	3	3	0	0	30s	100	1	6304
ga	635	182	3	3	0	0	30s	100	1	6304
ga	676	200	3	3	0	0	30s	100	1	6304
ga	732	236	3	3	0	0	30s	100	1	6304
ga	712	197	3	3	0	0	30s	100	1	6304
ga	593	151	3	3	0	0	30s	100	1	6301
ga	557	133	3	3	0	0	30s	100	1	6304
ga	442	110	3	3	0	0	30s	100	1	6304
ga	424	99	3	3	0	0	30s	100	1	6304
ga	397	82	3	3	0	0	30s	100	1	6304
ga	371	70	3	3	0	0	30s	100	1	6301
ga	492	101	3	3	0	0	30s	100	1	6304
ga	522	123	3	3	0	0	30s	100	1	6304
ga	560	151	3	3	0	0	30s	100	1	6301
ga	614	173	3	3	0	0	30s	100	1	6304
ga	706	199	3	3	0	0	30s	100	1	6304
ga	771	211	3	3	0	0	30s	100	1	6304
ga	830	231	3	3	0	0	30s	100	1	6304
ga	893	268	3	3	0	0	30s	100	1	6304
ga	952	295	3	3	0	0	30s	100	1	6304
ga	987	304	3	3	0	0	30s	100	1	6304
ga	999	304	3	3	0	0	30s	100	1	6304
ga	1118	270	3	3	0	0	30s	100	1	6304
ga	1192	262	3	3	0	0	30s	100	1	6304
ga	1032	427	3	3	0	0	30s	100	1	6304
ga	987	458	3	3	0	0	30s	100	1	6304
ga	961	474	3	3	0	0	30s	100	1	6304
ga	940	503	3	3	0	0	30s	100	1	6304
ga	907	535	3	3	0	0	30s	100	1	6304
ga	830	547	3	3	0	0	30s	100	1	6301
ga	756	555	3	3	0	0	30s	100	1	6304
ga	638	557	3	3	0	0	30s	100	1	6304
ga	534	559	3	3	0	0	30s	100	1	6301
ga	457	546	3	3	0	0	30s	100	1	6304
ga	421	506	3	3	0	0	30s	100	1	6304
ga	409	488	3	3	0	0	30s	100	1	6301
ga	350	489	3	3	0	0	30s	100	1	6304
ga	433	546	3	3	0	0	30s	100	1	6304
ga	460	557	3	3	0	0	30s	100	1	6301
ga	469	562	3	3	0	0	30s	100	1	6304
ga	480	572	3	3	0	0	30s	100	1	6304
ga	620	568	3	3	0	0	30s	100	1	6301
ga	792	541	3	3	0	0	30s	100	1	6304
ga	875	540	3	3	0	0	30s	100	1	6304
ga	1029	514	3	3	0	0	30s	100	1	6304
ga	866	645	3	3	0	0	30s	100	1	6304
ga	810	643	3	3	0	0	30s	100	1	6304
ga	777	658	3	3	0	0	30s	100	1	6304
ga	756	673	3	3	0	0	30s	100	1	6304
ga	851	639	3	3	0	0	30s	100	1	6304
ga	1035	658	3	3	0	0	30s	100	1	6304
ga	1100	664	3	3	0	0	30s	100	1	6304
ga	1142	638	3	3	0	0	30s	100	1	6304
ga	1216	587	3	3	0	0	30s	100	1	6304
ga	1251	559	3	3	0	0	30s	100	1	6304
ga	1266	504	3	3	0	0	30s	100	1	6304
ga	1234	455	3	3	0	0	30s	100	1	6304
ga	326	259	3	3	0	0	30s	100	1	6301
ga	320	291	3	3	0	0	30s	100	1	6301
ga	299	294	3	3	0	0	30s	100	1	6301
ga	949	291	3	3	0	0	30s	100	1	6301
ga	839	283	3	3	0	0	30s	100	1	6301
