r	427	412	10	10	0	0	35s	100	1	955
r	423	426	10	10	0	0	35s	100	1	955
r	423	444	10	10	0	0	35s	100	1	955
r	426	428	10	10	0	0	35s	100	1	955
r	428	466	10	10	0	0	35s	100	1	955
r	426	486	10	10	0	0	35s	100	1	955
r	426	501	10	10	0	0	35s	100	1	955
r	427	513	10	10	0	0	35s	100	1	955
r	427	527	10	10	0	0	35s	100	1	955
r	412	532	10	10	0	0	35s	100	1	955
r	376	527	10	10	0	0	35s	100	1	955
r	347	527	10	10	0	0	35s	100	1	955
r	317	524	10	10	0	0	35s	100	1	955
r	304	525	10	10	0	0	35s	100	1	955
r	319	526	10	10	0	0	35s	100	1	955
r	390	526	10	10	0	0	35s	100	1	955
r	348	519	10	10	0	0	35s	100	1	955
r	300	519	10	10	0	0	35s	100	1	955
r	285	528	10	10	0	0	35s	100	1	955
r	277	546	10	10	0	0	35s	100	1	955
r	276	563	10	10	0	0	35s	100	1	955
r	275	584	10	10	0	0	35s	100	1	955
r	266	599	10	10	0	0	35s	100	1	955
r	263	606	10	10	0	0	35s	100	1	955
r	276	610	10	10	0	0	35s	100	1	955
r	288	601	10	10	0	0	35s	100	1	955
r	288	587	10	10	0	0	35s	100	1	955
r	277	595	10	10	0	0	35s	100	1	955
r	276	604	10	10	0	0	35s	100	1	955
r	289	598	10	10	0	0	35s	100	1	955
r	292	583	10	10	0	0	35s	100	1	955
r	289	589	10	10	0	0	35s	100	1	955
r	108	589	10	10	0	0	35s	100	1	955
r	139	585	10	10	0	0	35s	100	1	955
r	190	590	10	10	0	0	35s	100	1	955
r	217	590	10	10	0	0	35s	100	1	955
r	244	595	10	10	0	0	35s	100	1	955
r	251	601	10	10	0	0	35s	100	1	955
r	199	606	10	10	0	0	35s	100	1	955
r	148	606	10	10	0	0	35s	100	1	955
r	115	607	10	10	0	0	35s	100	1	955
r	88	604	10	10	0	0	35s	100	1	955
r	69	600	10	10	0	0	35s	100	1	955
r	66	595	10	10	0	0	35s	100	1	955
r	46	585	10	10	0	0	35s	100	1	955
r	49	603	10	10	0	0	35s	100	1	955
r	66	604	10	10	0	0	35s	100	1	955
r	70	587	10	10	0	0	35s	100	1	955
r	67	579	10	10	0	0	35s	100	1	955
r	56	594	10	10	0	0	35s	100	1	955
r	69	601	10	10	0	0	35s	100	1	955
r	62	473	10	10	0	0	35s	100	1	955
r	61	501	10	10	0	0	35s	100	1	955
r	62	529	10	10	0	0	35s	100	1	955
r	62	541	10	10	0	0	35s	100	1	955
r	64	556	10	10	0	0	35s	100	1	955
r	64	576	10	10	0	0	35s	100	1	955
r	64	472	10	10	0	0	35s	100	1	955
r	64	443	10	10	0	0	35s	100	1	955
r	67	416	10	10	0	0	35s	100	1	955
r	70	396	10	10	0	0	35s	100	1	955
r	72	379	10	10	0	0	35s	100	1	955
r	80	375	10	10	0	0	35s	100	1	955
r	108	380	10	10	0	0	35s	100	1	955
r	109	380	10	10	0	0	35s	100	1	955
r	62	382	10	10	0	0	35s	100	1	955
r	67	407	10	10	0	0	35s	100	1	955
r	61	632	10	10	0	0	35s	100	1	955
r	58	647	10	10	0	0	35s	100	1	955
r	58	687	10	10	0	0	35s	100	1	955
r	64	654	10	10	0	0	35s	100	1	955
r	63	687	10	10	0	0	35s	100	1	955
r	64	707	10	10	0	0	35s	100	1	955
r	63	729	10	10	0	0	35s	100	1	955
r	52	738	10	10	0	0	35s	100	1	955
r	56	750	10	10	0	0	35s	100	1	955
r	70	753	10	10	0	0	35s	100	1	955
r	78	744	10	10	0	0	35s	100	1	955
r	71	736	10	10	0	0	35s	100	1	955
r	63	743	10	10	0	0	35s	100	1	955
r	67	748	10	10	0	0	35s	100	1	955
r	78	736	10	10	0	0	35s	100	1	955
r	54	731	10	10	0	0	35s	100	1	955
r	49	747	10	10	0	0	35s	100	1	955
r	62	753	10	10	0	0	35s	100	1	955
r	72	754	10	10	0	0	35s	100	1	955
r	84	748	10	10	0	0	35s	100	1	955
r	111	734	10	10	0	0	35s	100	1	955
r	159	737	10	10	0	0	35s	100	1	955
r	173	739	10	10	0	0	35s	100	1	955
r	178	737	10	10	0	0	35s	100	1	955
r	150	741	10	10	0	0	35s	100	1	955
r	127	738	10	10	0	0	35s	100	1	955
r	157	741	10	10	0	0	35s	100	1	955
r	203	742	10	10	0	0	35s	100	1	955
r	232	741	10	10	0	0	35s	100	1	955
r	256	741	10	10	0	0	35s	100	1	955
r	270	742	10	10	0	0	35s	100	1	955
r	277	739	10	10	0	0	35s	100	1	955
r	281	736	10	10	0	0	35s	100	1	955
r	265	742	10	10	0	0	35s	100	1	955
r	272	749	10	10	0	0	35s	100	1	955
r	283	752	10	10	0	0	35s	100	1	955
r	285	747	10	10	0	0	35s	100	1	955
r	287	737	10	10	0	0	35s	100	1	955
r	285	733	10	10	0	0	35s	100	1	955
r	281	695	10	10	0	0	35s	100	1	955
r	281	682	10	10	0	0	35s	100	1	955
r	279	660	10	10	0	0	35s	100	1	955
r	278	647	10	10	0	0	35s	100	1	955
r	279	634	10	10	0	0	35s	100	1	955
r	282	622	10	10	0	0	35s	100	1	955
r	284	622	10	10	0	0	35s	100	1	955
r	286	671	10	10	0	0	35s	100	1	955
r	281	687	10	10	0	0	35s	100	1	955
r	275	711	10	10	0	0	35s	100	1	955
r	279	767	10	10	0	0	35s	100	1	955
r	281	786	10	10	0	0	35s	100	1	955
r	282	791	10	10	0	0	35s	100	1	955
r	282	797	10	10	0	0	35s	100	1	955
r	61	764	10	10	0	0	35s	100	1	955
r	64	794	10	10	0	0	35s	100	1	955
r	64	807	10	10	0	0	35s	100	1	955
r	64	825	10	10	0	0	35s	100	1	955
r	64	841	10	10	0	0	35s	100	1	955
r	65	862	10	10	0	0	35s	100	1	955
r	68	878	10	10	0	0	35s	100	1	955
r	68	889	10	10	0	0	35s	100	1	955
r	66	896	10	10	0	0	35s	100	1	955
r	59	856	10	10	0	0	35s	100	1	955
r	59	817	10	10	0	0	35s	100	1	955
r	67	790	10	10	0	0	35s	100	1	955
r	60	886	10	10	0	0	35s	100	1	955
r	59	915	10	10	0	0	35s	100	1	955
r	61	936	10	10	0	0	35s	100	1	955
r	66	951	10	10	0	0	35s	100	1	955
r	64	966	10	10	0	0	35s	100	1	955
r	64	982	10	10	0	0	35s	100	1	955
r	64	997	10	10	0	0	35s	100	1	955
r	64	1017	10	10	0	0	35s	100	1	955
r	57	1053	10	10	0	0	35s	100	1	955
r	62	1072	10	10	0	0	35s	100	1	955
r	64	1087	10	10	0	0	35s	100	1	955
r	64	1102	10	10	0	0	35s	100	1	955
r	68	1108	10	10	0	0	35s	100	1	955
r	94	1113	10	10	0	0	35s	100	1	955
r	142	1109	10	10	0	0	35s	100	1	955
r	146	1110	10	10	0	0	35s	100	1	955
r	133	1106	10	10	0	0	35s	100	1	955
r	116	1107	10	10	0	0	35s	100	1	955
r	88	1104	10	10	0	0	35s	100	1	955
r	79	1102	10	10	0	0	35s	100	1	955
r	71	1093	10	10	0	0	35s	100	1	955
r	69	1074	10	10	0	0	35s	100	1	955
r	68	1049	10	10	0	0	35s	100	1	955
r	66	1034	10	10	0	0	35s	100	1	955
r	62	1025	10	10	0	0	35s	100	1	955
r	90	996	10	10	0	0	35s	100	1	955
r	101	992	10	10	0	0	35s	100	1	955
r	128	991	10	10	0	0	35s	100	1	955
r	132	990	10	10	0	0	35s	100	1	955
r	91	979	10	10	0	0	35s	100	1	955
r	86	985	10	10	0	0	35s	100	1	955
r	126	987	10	10	0	0	35s	100	1	955
r	146	986	10	10	0	0	35s	100	1	955
r	176	987	10	10	0	0	35s	100	1	955
r	211	989	10	10	0	0	35s	100	1	955
r	237	988	10	10	0	0	35s	100	1	955
r	243	987	10	10	0	0	35s	100	1	955
r	197	987	10	10	0	0	35s	100	1	955
r	189	989	10	10	0	0	35s	100	1	955
r	202	993	10	10	0	0	35s	100	1	955
r	197	992	10	10	0	0	35s	100	1	955
r	160	993	10	10	0	0	35s	100	1	955
r	153	992	10	10	0	0	35s	100	1	955
r	158	982	10	10	0	0	35s	100	1	955
r	195	979	10	10	0	0	35s	100	1	955
r	230	981	10	10	0	0	35s	100	1	955
r	239	983	10	10	0	0	35s	100	1	955
r	247	991	10	10	0	0	35s	100	1	955
r	234	998	10	10	0	0	35s	100	1	955
r	232	991	10	10	0	0	35s	100	1	955
r	260	983	10	10	0	0	35s	100	1	955
r	261	993	10	10	0	0	35s	100	1	955
r	146	1125	10	10	0	0	35s	100	1	955
r	149	1169	10	10	0	0	35s	100	1	955
r	151	1191	10	10	0	0	35s	100	1	955
r	154	1162	10	10	0	0	35s	100	1	955
r	155	1115	10	10	0	0	35s	100	1	955
r	157	1156	10	10	0	0	35s	100	1	955
r	151	1221	10	10	0	0	35s	100	1	955
r	152	1260	10	10	0	0	35s	100	1	955
r	159	1274	10	10	0	0	35s	100	1	955
r	159	1285	10	10	0	0	35s	100	1	955
r	151	1295	10	10	0	0	35s	100	1	955
r	116	1290	10	10	0	0	35s	100	1	955
r	104	1288	10	10	0	0	35s	100	1	955
r	82	1285	10	10	0	0	35s	100	1	955
r	69	1297	10	10	0	0	35s	100	1	955
r	58	1355	10	10	0	0	35s	100	1	955
r	60	1388	10	10	0	0	35s	100	1	955
r	59	1419	10	10	0	0	35s	100	1	955
r	56	1451	10	10	0	0	35s	100	1	955
r	55	1486	10	10	0	0	35s	100	1	955
r	59	1492	10	10	0	0	35s	100	1	955
r	64	1467	10	10	0	0	35s	100	1	955
r	64	1453	10	10	0	0	35s	100	1	955
r	66	1415	10	10	0	0	35s	100	1	955
r	68	1379	10	10	0	0	35s	100	1	955
r	69	1352	10	10	0	0	35s	100	1	955
r	69	1327	10	10	0	0	35s	100	1	955
r	61	1311	10	10	0	0	35s	100	1	955
r	61	1299	10	10	0	0	35s	100	1	955
r	83	1284	10	10	0	0	35s	100	1	955
r	107	1282	10	10	0	0	35s	100	1	955
r	146	1284	10	10	0	0	35s	100	1	955
r	178	1284	10	10	0	0	35s	100	1	955
r	206	1284	10	10	0	0	35s	100	1	955
r	239	1286	10	10	0	0	35s	100	1	955
r	269	1287	10	10	0	0	35s	100	1	955
r	271	1291	10	10	0	0	35s	100	1	955
r	246	1294	10	10	0	0	35s	100	1	955
r	237	1306	10	10	0	0	35s	100	1	955
r	237	1323	10	10	0	0	35s	100	1	955
r	238	1341	10	10	0	0	35s	100	1	955
r	238	1360	10	10	0	0	35s	100	1	955
r	238	1379	10	10	0	0	35s	100	1	955
r	240	1395	10	10	0	0	35s	100	1	955
r	243	1422	10	10	0	0	35s	100	1	955
r	238	1444	10	10	0	0	35s	100	1	955
r	225	1458	10	10	0	0	35s	100	1	955
r	239	1467	10	10	0	0	35s	100	1	955
r	259	1467	10	10	0	0	35s	100	1	955
r	252	1472	10	10	0	0	35s	100	1	955
r	224	1472	10	10	0	0	35s	100	1	955
r	212	1454	10	10	0	0	35s	100	1	955
r	227	1430	10	10	0	0	35s	100	1	955
r	244	1426	10	10	0	0	35s	100	1	955
r	256	1446	10	10	0	0	35s	100	1	955
r	254	1462	10	10	0	0	35s	100	1	955
r	230	1458	10	10	0	0	35s	100	1	955
r	255	1447	10	10	0	0	35s	100	1	955
r	263	1432	10	10	0	0	35s	100	1	955
r	243	1443	10	10	0	0	35s	100	1	955
r	205	1450	10	10	0	0	35s	100	1	955
r	176	1447	10	10	0	0	35s	100	1	955
r	154	1450	10	10	0	0	35s	100	1	955
r	139	1453	10	10	0	0	35s	100	1	955
r	157	1455	10	10	0	0	35s	100	1	955
r	184	1453	10	10	0	0	35s	100	1	955
r	245	1487	10	10	0	0	35s	100	1	955
r	244	1505	10	10	0	0	35s	100	1	955
r	244	1512	10	10	0	0	35s	100	1	955
r	245	1523	10	10	0	0	35s	100	1	955
r	242	1491	10	10	0	0	35s	100	1	955
r	260	1466	10	10	0	0	35s	100	1	955
r	291	1453	10	10	0	0	35s	100	1	955
r	311	1447	10	10	0	0	35s	100	1	955
r	336	1450	10	10	0	0	35s	100	1	955
r	278	1443	10	10	0	0	35s	100	1	955
r	270	1447	10	10	0	0	35s	100	1	955
r	274	1454	10	10	0	0	35s	100	1	955
r	298	1456	10	10	0	0	35s	100	1	955
r	332	1454	10	10	0	0	35s	100	1	955
r	360	1453	10	10	0	0	35s	100	1	955
r	380	1452	10	10	0	0	35s	100	1	955
r	383	1452	10	10	0	0	35s	100	1	955
r	349	1443	10	10	0	0	35s	100	1	955
r	330	1443	10	10	0	0	35s	100	1	955
r	314	1443	10	10	0	0	35s	100	1	955
r	361	1453	10	10	0	0	35s	100	1	955
r	386	1448	10	10	0	0	35s	100	1	955
r	417	1449	10	10	0	0	35s	100	1	955
r	426	1452	10	10	0	0	35s	100	1	955
r	420	1459	10	10	0	0	35s	100	1	955
r	402	1457	10	10	0	0	35s	100	1	955
r	427	1456	10	10	0	0	35s	100	1	955
r	437	1442	10	10	0	0	35s	100	1	955
r	440	1430	10	10	0	0	35s	100	1	955
r	439	1382	10	10	0	0	35s	100	1	955
r	437	1362	10	10	0	0	35s	100	1	955
r	434	1345	10	10	0	0	35s	100	1	955
r	432	1341	10	10	0	0	35s	100	1	955
r	429	1374	10	10	0	0	35s	100	1	955
r	428	1406	10	10	0	0	35s	100	1	955
r	426	1432	10	10	0	0	35s	100	1	955
r	430	1453	10	10	0	0	35s	100	1	955
r	437	1403	10	10	0	0	35s	100	1	955
r	436	1390	10	10	0	0	35s	100	1	955
r	436	1371	10	10	0	0	35s	100	1	955
r	437	1330	10	10	0	0	35s	100	1	955
r	419	1301	10	10	0	0	35s	100	1	955
r	413	1305	10	10	0	0	35s	100	1	955
r	413	1300	10	10	0	0	35s	100	1	955
r	419	1271	10	10	0	0	35s	100	1	955
r	432	1269	10	10	0	0	35s	100	1	955
r	443	1273	10	10	0	0	35s	100	1	955
r	451	1287	10	10	0	0	35s	100	1	955
r	447	1298	10	10	0	0	35s	100	1	955
r	430	1284	10	10	0	0	35s	100	1	955
r	446	1295	10	10	0	0	35s	100	1	955
r	449	1307	10	10	0	0	35s	100	1	955
r	441	1311	10	10	0	0	35s	100	1	955
r	426	1308	10	10	0	0	35s	100	1	955
r	429	1300	10	10	0	0	35s	100	1	955
r	435	1294	10	10	0	0	35s	100	1	955
r	438	1296	10	10	0	0	35s	100	1	955
r	414	1284	10	10	0	0	35s	100	1	955
r	434	1275	10	10	0	0	35s	100	1	955
r	457	1279	10	10	0	0	35s	100	1	955
r	452	1286	10	10	0	0	35s	100	1	955
r	417	1287	10	10	0	0	35s	100	1	955
r	398	1287	10	10	0	0	35s	100	1	955
r	380	1287	10	10	0	0	35s	100	1	955
r	368	1287	10	10	0	0	35s	100	1	955
r	353	1287	10	10	0	0	35s	100	1	955
r	329	1287	10	10	0	0	35s	100	1	955
r	300	1287	10	10	0	0	35s	100	1	955
r	315	1284	10	10	0	0	35s	100	1	955
r	352	1290	10	10	0	0	35s	100	1	955
r	364	1297	10	10	0	0	35s	100	1	955
r	387	1300	10	10	0	0	35s	100	1	955
r	410	1298	10	10	0	0	35s	100	1	955
r	426	1295	10	10	0	0	35s	100	1	955
r	233	1271	10	10	0	0	35s	100	1	955
r	238	1270	10	10	0	0	35s	100	1	955
r	243	1252	10	10	0	0	35s	100	1	955
r	244	1242	10	10	0	0	35s	100	1	955
r	247	1218	10	10	0	0	35s	100	1	955
r	245	1195	10	10	0	0	35s	100	1	955
r	246	1163	10	10	0	0	35s	100	1	955
r	251	1134	10	10	0	0	35s	100	1	955
r	251	1112	10	10	0	0	35s	100	1	955
r	244	1090	10	10	0	0	35s	100	1	955
r	245	1061	10	10	0	0	35s	100	1	955
r	252	1036	10	10	0	0	35s	100	1	955
r	255	1018	10	10	0	0	35s	100	1	955
r	255	1004	10	10	0	0	35s	100	1	955
r	260	994	10	10	0	0	35s	100	1	955
r	315	990	10	10	0	0	35s	100	1	955
r	337	988	10	10	0	0	35s	100	1	955
r	350	985	10	10	0	0	35s	100	1	955
r	380	983	10	10	0	0	35s	100	1	955
r	414	985	10	10	0	0	35s	100	1	955
r	420	990	10	10	0	0	35s	100	1	955
r	421	1004	10	10	0	0	35s	100	1	955
r	426	1036	10	10	0	0	35s	100	1	955
r	426	1061	10	10	0	0	35s	100	1	955
r	426	1091	10	10	0	0	35s	100	1	955
r	423	1109	10	10	0	0	35s	100	1	955
