m	522	115	5	5	0	0	60s	100	1	8054
m	519	134	5	5	0	0	60s	100	1	8056
m	477	208	5	5	0	0	60s	100	1	8054
m	446	249	5	5	0	0	60s	100	1	8054
m	415	312	5	5	0	0	60s	100	1	8056
m	391	338	5	5	0	0	60s	100	1	8054
m	363	368	5	5	0	0	60s	100	1	8056
m	342	409	5	5	0	0	60s	100	1	8056
m	322	447	5	5	0	0	60s	100	1	8054
m	204	496	5	5	0	0	60s	100	1	8056
m	183	478	5	5	0	0	60s	100	1	8054
m	138	445	5	5	0	0	60s	100	1	8056
m	118	403	5	5	0	0	60s	100	1	8056
m	114	366	5	5	0	0	60s	100	1	8056
m	125	332	5	5	0	0	60s	100	1	8054
m	138	281	5	5	0	0	60s	100	1	8056
m	145	241	5	5	0	0	60s	100	1	8056
m	149	194	5	5	0	0	60s	100	1	8054
m	149	182	5	5	0	0	60s	100	1	8056
m	173	144	5	5	0	0	60s	100	1	8054
m	190	156	5	5	0	0	60s	100	1	8056
m	183	162	5	5	0	0	60s	100	1	8054
m	163	180	5	5	0	0	60s	100	1	8056
m	145	198	5	5	0	0	60s	100	1	8056
m	993	342	5	5	0	0	60s	100	1	8054
m	1048	346	5	5	0	0	60s	100	1	8054
m	1069	378	5	5	0	0	60s	100	1	8056
m	1090	382	5	5	0	0	60s	100	1	8054
m	1159	344	5	5	0	0	60s	100	1	8056
m	1176	360	5	5	0	0	60s	100	1	8056
m	1000	469	5	5	0	0	60s	100	1	8054
m	976	506	5	5	0	0	60s	100	1	8056
m	948	534	5	5	0	0	60s	100	1	8056
m	931	559	5	5	0	0	60s	100	1	8054
m	913	587	5	5	0	0	60s	100	1	8056
m	893	615	5	5	0	0	60s	100	1	8056
m	889	644	5	5	0	0	60s	100	1	8054
m	893	676	5	5	0	0	60s	100	1	8056
m	896	714	5	5	0	0	60s	100	1	8054
m	903	749	5	5	0	0	60s	100	1	8056
m	944	793	5	5	0	0	60s	100	1	8054
m	969	809	5	5	0	0	60s	100	1	8054
m	1003	812	5	5	0	0	60s	100	1	8054
m	1000	809	5	5	0	0	60s	100	1	8054
m	1031	824	5	5	0	0	60s	100	1	8056
m	1069	801	5	5	0	0	60s	100	1	8054
m	1079	767	5	5	0	0	60s	100	1	8056
m	1090	735	5	5	0	0	60s	100	1	8056
m	1110	716	5	5	0	0	60s	100	1	8054
m	1121	708	5	5	0	0	60s	100	1	8056
m	1138	686	5	5	0	0	60s	100	1	8054
m	1138	662	5	5	0	0	60s	100	1	8056
m	1114	629	5	5	0	0	60s	100	1	8056
m	1110	599	5	5	0	0	60s	100	1	8054
m	1083	550	5	5	0	0	60s	100	1	8056
m	1062	528	5	5	0	0	60s	100	1	8056
m	1052	502	5	5	0	0	60s	100	1	8054
m	1048	490	5	5	0	0	60s	100	1	8056
m	1031	472	5	5	0	0	60s	100	1	8056
m	1027	467	5	5	0	0	60s	100	1	8056
m	1021	710	5	5	0	0	60s	100	1	8054
m	976	729	5	5	0	0	60s	100	1	8056
m	1031	735	5	5	0	0	60s	100	1	8054
m	1055	716	5	5	0	0	60s	100	1	8056
m	1041	708	5	5	0	0	60s	100	1	8054
m	1007	716	5	5	0	0	60s	100	1	8056
m	958	686	5	5	0	0	60s	100	1	8056
m	982	660	5	5	0	0	60s	100	1	8056
m	1010	652	5	5	0	0	60s	100	1	8056
m	1034	662	5	5	0	0	60s	100	1	8054
m	1038	678	5	5	0	0	60s	100	1	8056
m	1034	688	5	5	0	0	60s	100	1	8054
m	1031	704	5	5	0	0	60s	100	1	8054
m	661	565	5	5	0	0	60s	100	1	8056
m	637	593	5	5	0	0	60s	100	1	8054
m	664	619	5	5	0	0	60s	100	1	8056
m	702	623	5	5	0	0	60s	100	1	8056
m	747	607	5	5	0	0	60s	100	1	8054
m	747	587	5	5	0	0	60s	100	1	8056
m	726	565	5	5	0	0	60s	100	1	8056
m	720	550	5	5	0	0	60s	100	1	8056
m	716	526	5	5	0	0	60s	100	1	8054
m	737	520	5	5	0	0	60s	100	1	8056
m	782	504	5	5	0	0	60s	100	1	8054
m	799	490	5	5	0	0	60s	100	1	8054
m	813	484	5	5	0	0	60s	100	1	8056
m	844	486	5	5	0	0	60s	100	1	8056
m	848	494	5	5	0	0	60s	100	1	8054
m	834	536	5	5	0	0	60s	100	1	8056
m	813	561	5	5	0	0	60s	100	1	8056
m	806	569	5	5	0	0	60s	100	1	8056
m	813	554	5	5	0	0	60s	100	1	8054
m	851	480	5	5	0	0	60s	100	1	8056
m	868	453	5	5	0	0	60s	100	1	8054
m	886	431	5	5	0	0	60s	100	1	8056
m	899	415	5	5	0	0	60s	100	1	8054
m	913	401	5	5	0	0	60s	100	1	8056
m	920	391	5	5	0	0	60s	100	1	8054
m	927	387	5	5	0	0	60s	100	1	8056
m	951	385	5	5	0	0	60s	100	1	8054
m	982	382	5	5	0	0	60s	100	1	8054
m	1055	362	5	5	0	0	60s	100	1	8054
m	1076	360	5	5	0	0	60s	100	1	8056
m	1076	360	5	5	0	0	60s	100	1	8056
m	1034	316	5	5	0	0	60s	100	1	8054
m	1159	326	5	5	0	0	60s	100	1	8056
m	1180	320	5	5	0	0	60s	100	1	8054
m	1304	332	5	5	0	0	60s	100	1	8056
m	1360	277	5	5	0	0	60s	100	1	8054
m	1429	350	5	5	0	0	60s	100	1	8056
m	1415	403	5	5	0	0	60s	100	1	8056
m	1207	459	5	5	0	0	60s	100	1	8056
m	1211	486	5	5	0	0	60s	100	1	8054
m	1200	530	5	5	0	0	60s	100	1	8054
m	1194	569	5	5	0	0	60s	100	1	8054
m	1211	597	5	5	0	0	60s	100	1	8054
m	1238	621	5	5	0	0	60s	100	1	8056
m	1263	640	5	5	0	0	60s	100	1	8054
m	1353	668	5	5	0	0	60s	100	1	8056
m	1432	690	5	5	0	0	60s	100	1	8054
m	1491	708	5	5	0	0	60s	100	1	8056
m	1539	733	5	5	0	0	60s	100	1	8054
m	1567	743	5	5	0	0	60s	100	1	8056
m	1595	635	5	5	0	0	60s	100	1	8054
m	1602	613	5	5	0	0	60s	100	1	8056
m	1602	579	5	5	0	0	60s	100	1	8056
m	1453	530	5	5	0	0	60s	100	1	8056
m	1398	555	5	5	0	0	60s	100	1	8054
m	1394	555	5	5	0	0	60s	100	1	8056
m	1411	530	5	5	0	0	60s	100	1	8054
m	616	476	5	5	0	0	60s	100	1	8054
m	765	304	5	5	0	0	60s	100	1	8054
m	782	358	5	5	0	0	60s	100	1	8056
m	761	387	5	5	0	0	60s	100	1	8054
m	792	399	5	5	0	0	60s	100	1	8054
m	827	385	5	5	0	0	60s	100	1	8056
m	841	344	5	5	0	0	60s	100	1	8054
m	844	318	5	5	0	0	60s	100	1	8056
m	810	306	5	5	0	0	60s	100	1	8054
m	806	304	5	5	0	0	60s	100	1	8056
m	882	289	5	5	0	0	60s	100	1	8054
m	858	239	5	5	0	0	60s	100	1	8056
m	830	190	5	5	0	0	60s	100	1	8056
m	823	142	5	5	0	0	60s	100	1	8054
m	861	125	5	5	0	0	60s	100	1	8056
m	903	115	5	5	0	0	60s	100	1	8056
m	996	142	5	5	0	0	60s	100	1	8054
m	1024	172	5	5	0	0	60s	100	1	8054
m	1052	204	5	5	0	0	60s	100	1	8056
m	1017	221	5	5	0	0	60s	100	1	8054
m	993	229	5	5	0	0	60s	100	1	8054
m	972	245	5	5	0	0	60s	100	1	8054
m	1048	269	5	5	0	0	60s	100	1	8056
m	1079	287	5	5	0	0	60s	100	1	8054
m	1086	297	5	5	0	0	60s	100	1	8056
m	1045	241	5	5	0	0	60s	100	1	8054
m	1017	235	5	5	0	0	60s	100	1	8056
m	1041	255	5	5	0	0	60s	100	1	8054
m	1066	273	5	5	0	0	60s	100	1	8056
m	381	425	5	5	0	0	60s	100	1	8054
m	342	461	5	5	0	0	60s	100	1	8056
m	336	494	5	5	0	0	60s	100	1	8054
m	332	518	5	5	0	0	60s	100	1	8056
m	336	561	5	5	0	0	60s	100	1	8054
m	332	583	5	5	0	0	60s	100	1	8056
m	311	595	5	5	0	0	60s	100	1	8056
m	277	609	5	5	0	0	60s	100	1	8054
m	273	633	5	5	0	0	60s	100	1	8056
m	284	668	5	5	0	0	60s	100	1	8054
m	197	603	5	5	0	0	60s	100	1	8056
m	214	682	5	5	0	0	60s	100	1	8054
m	259	706	5	5	0	0	60s	100	1	8056
m	277	714	5	5	0	0	60s	100	1	8054
m	152	482	5	5	0	0	60s	100	1	8056
m	138	461	5	5	0	0	60s	100	1	8054
m	131	401	5	5	0	0	60s	100	1	8056
m	142	360	5	5	0	0	60s	100	1	8054
m	152	316	5	5	0	0	60s	100	1	8056
m	156	297	5	5	0	0	60s	100	1	8054
m	156	233	5	5	0	0	60s	100	1	8054
m	156	227	5	5	0	0	60s	100	1	8056
m	149	200	5	5	0	0	60s	100	1	8054
m	176	158	5	5	0	0	60s	100	1	8056
m	242	160	5	5	0	0	60s	100	1	8056
m	315	194	5	5	0	0	60s	100	1	8054
m	311	206	5	5	0	0	60s	100	1	8056
m	291	231	5	5	0	0	60s	100	1	8054
m	298	245	5	5	0	0	60s	100	1	8056
m	301	253	5	5	0	0	60s	100	1	8054
m	758	789	5	5	0	0	60s	100	1	8056
m	682	824	5	5	0	0	60s	100	1	8056
m	574	830	5	5	0	0	60s	100	1	8054
m	543	826	5	5	0	0	60s	100	1	8054
m	484	846	5	5	0	0	60s	100	1	8054
m	467	856	5	5	0	0	60s	100	1	8054
m	370	856	5	5	0	0	60s	100	1	8054
m	387	789	5	5	0	0	60s	100	1	8056
m	422	743	5	5	0	0	60s	100	1	8056
