m	88	890	5	5	0	0	30s	100	1	4531
m	110	888	5	5	0	0	30s	100	1	4531
m	130	886	5	5	0	0	30s	100	1	4531
m	144	879	5	5	0	0	30s	100	1	4531
m	154	881	5	5	0	0	30s	100	1	4532
m	163	878	5	5	0	0	30s	100	1	4532
m	180	876	5	5	0	0	30s	100	1	4532
m	183	870	5	5	0	0	30s	100	1	4532
m	179	860	5	5	0	0	30s	100	1	4532
m	164	859	5	5	0	0	30s	100	1	4532
m	158	869	5	5	0	0	30s	100	1	4532
m	142	872	5	5	0	0	30s	100	1	4532
m	134	879	5	5	0	0	30s	100	1	4532
m	130	880	5	5	0	0	30s	100	1	4532
m	138	864	5	5	0	0	30s	100	1	4532
m	133	859	5	5	0	0	30s	100	1	4532
m	125	866	5	5	0	0	30s	100	1	4532
m	122	871	5	5	0	0	30s	100	1	4532
m	112	872	5	5	0	0	30s	100	1	4532
m	97	859	5	5	0	0	30s	100	1	4532
m	102	862	5	5	0	0	30s	100	1	4532
m	106	864	5	5	0	0	30s	100	1	4532
m	100	871	5	5	0	0	30s	100	1	4532
m	102	886	5	5	0	0	30s	100	1	4532
m	104	894	5	5	0	0	30s	100	1	4532
m	126	896	5	5	0	0	30s	100	1	4532
m	130	889	5	5	0	0	30s	100	1	4532
m	122	884	5	5	0	0	30s	100	1	4532
m	130	878	5	5	0	0	30s	100	1	4532
m	142	883	5	5	0	0	30s	100	1	4532
m	150	885	5	5	0	0	30s	100	1	4532
m	151	888	5	5	0	0	30s	100	1	4532
m	158	893	5	5	0	0	30s	100	1	4532
m	168	894	5	5	0	0	30s	100	1	4532
m	176	894	5	5	0	0	30s	100	1	4532
m	182	890	5	5	0	0	30s	100	1	4532
m	181	884	5	5	0	0	30s	100	1	4532
m	167	883	5	5	0	0	30s	100	1	4532
m	168	876	5	5	0	0	30s	100	1	4532
m	164	872	5	5	0	0	30s	100	1	4532
m	159	868	5	5	0	0	30s	100	1	4532
m	144	871	5	5	0	0	30s	100	1	4532
m	139	876	5	5	0	0	30s	100	1	4532
m	130	878	5	5	0	0	30s	100	1	4532
