m	482	828	5	5	0	0	30s	100	1	4536
m	490	823	5	5	0	0	30s	100	1	4536
m	492	826	5	5	0	0	30s	100	1	4536
m	506	848	5	5	0	0	30s	100	1	4536
m	502	842	5	5	0	0	30s	100	1	4536
m	514	852	5	5	0	0	30s	100	1	4536
m	514	866	5	5	0	0	30s	100	1	4536
m	512	873	5	5	0	0	30s	100	1	4536
m	512	892	5	5	0	0	30s	100	1	4536
m	486	881	5	5	0	0	30s	100	1	4536
m	498	938	5	5	0	0	30s	100	1	4536
m	515	926	5	5	0	0	30s	100	1	4536
m	516	919	5	5	0	0	30s	100	1	4536
m	470	924	5	5	0	0	30s	100	1	4536
m	472	896	5	5	0	0	30s	100	1	4536
m	474	908	5	5	0	0	30s	100	1	4536
