m	112	882	5	5	0	0	30s	100	1	4536
m	144	883	5	5	0	0	30s	100	1	4536
m	152	876	5	5	0	0	30s	100	1	4536
m	160	870	5	5	0	0	30s	100	1	4536
m	168	872	5	5	0	0	30s	100	1	4536
m	162	868	5	5	0	0	30s	100	1	4536
m	140	858	5	5	0	0	30s	100	1	4536
m	148	878	5	5	0	0	30s	100	1	4536
m	140	890	5	5	0	0	30s	100	1	4536
m	154	894	5	5	0	0	30s	100	1	4536
m	156	888	5	5	0	0	30s	100	1	4536
m	164	882	5	5	0	0	30s	100	1	4536
m	174	891	5	5	0	0	30s	100	1	4536
m	178	873	5	5	0	0	30s	100	1	4536
m	165	859	5	5	0	0	30s	100	1	4536
m	128	866	5	5	0	0	30s	100	1	4536
m	152	864	5	5	0	0	30s	100	1	4537
m	145	874	5	5	0	0	30s	100	1	4537
m	140	879	5	5	0	0	30s	100	1	4537
m	121	875	5	5	0	0	30s	100	1	4537
m	130	861	5	5	0	0	30s	100	1	4537
m	116	865	5	5	0	0	30s	100	1	4537
m	116	875	5	5	0	0	30s	100	1	4537
m	110	882	5	5	0	0	30s	100	1	4537
m	98	871	5	5	0	0	30s	100	1	4537
m	102	862	5	5	0	0	30s	100	1	4537
m	90	867	5	5	0	0	30s	100	1	4537
m	89	882	5	5	0	0	30s	100	1	4537
m	93	894	5	5	0	0	30s	100	1	4537
m	110	894	5	5	0	0	30s	100	1	4537
m	106	880	5	5	0	0	30s	100	1	4537
m	126	879	5	5	0	0	30s	100	1	4537
m	126	890	5	5	0	0	30s	100	1	4537
m	139	896	5	5	0	0	30s	100	1	4537
m	150	892	5	5	0	0	30s	100	1	4537
m	155	885	5	5	0	0	30s	100	1	4537
m	160	876	5	5	0	0	30s	100	1	4537
m	172	876	5	5	0	0	30s	100	1	4537
m	170	892	5	5	0	0	30s	100	1	4537
m	180	889	5	5	0	0	30s	100	1	4537
m	174	882	5	5	0	0	30s	100	1	4537
m	162	886	5	5	0	0	30s	100	1	4537
m	182	868	5	5	0	0	30s	100	1	4537
m	171	862	5	5	0	0	30s	100	1	4537
m	160	868	5	5	0	0	30s	100	1	4537
m	130	868	5	5	0	0	30s	100	1	4537
m	134	876	5	5	0	0	30s	100	1	4537
m	130	874	5	5	0	0	30s	100	1	4537
m	116	868	5	5	0	0	30s	100	1	4537
m	124	857	5	5	0	0	30s	100	1	4537
m	115	859	5	5	0	0	30s	100	1	4537
m	108	861	5	5	0	0	30s	100	1	4537
m	104	873	5	5	0	0	30s	100	1	4537
m	92	858	5	5	0	0	30s	100	1	4537
m	91	875	5	5	0	0	30s	100	1	4537
m	87	892	5	5	0	0	30s	100	1	4537
m	100	896	5	5	0	0	30s	100	1	4537
m	114	892	5	5	0	0	30s	100	1	4537
m	120	883	5	5	0	0	30s	100	1	4537
m	132	890	5	5	0	0	30s	100	1	4537
m	142	893	5	5	0	0	30s	100	1	4537
m	146	886	5	5	0	0	30s	100	1	4537
m	150	877	5	5	0	0	30s	100	1	4537
m	155	877	5	5	0	0	30s	100	1	4537
m	150	864	5	5	0	0	30s	100	1	4537
m	158	868	5	5	0	0	30s	100	1	4537
m	154	887	5	5	0	0	30s	100	1	4537
m	160	895	5	5	0	0	30s	100	1	4537
m	172	897	5	5	0	0	30s	100	1	4537
m	177	890	5	5	0	0	30s	100	1	4537
m	182	876	5	5	0	0	30s	100	1	4537
m	173	866	5	5	0	0	30s	100	1	4537
m	178	860	5	5	0	0	30s	100	1	4537
m	182	859	5	5	0	0	30s	100	1	4537
m	145	861	5	5	0	0	30s	100	1	4538
m	121	862	5	5	0	0	30s	100	1	4538
m	132	870	5	5	0	0	30s	100	1	4538
m	126	875	5	5	0	0	30s	100	1	4538
m	123	879	5	5	0	0	30s	100	1	4538
m	116	872	5	5	0	0	30s	100	1	4538
m	110	870	5	5	0	0	30s	100	1	4538
m	112	878	5	5	0	0	30s	100	1	4538
m	104	884	5	5	0	0	30s	100	1	4538
m	94	888	5	5	0	0	30s	100	1	4538
m	100	888	5	5	0	0	30s	100	1	4538
m	99	872	5	5	0	0	30s	100	1	4538
m	110	871	5	5	0	0	30s	100	1	4538
m	100	872	5	5	0	0	30s	100	1	4538
m	139	860	5	5	0	0	30s	100	1	4538
m	150	870	5	5	0	0	30s	100	1	4538
m	158	878	5	5	0	0	30s	100	1	4538
m	158	884	5	5	0	0	30s	100	1	4538
m	172	882	5	5	0	0	30s	100	1	4538
m	168	874	5	5	0	0	30s	100	1	4538
m	178	868	5	5	0	0	30s	100	1	4538
m	180	880	5	5	0	0	30s	100	1	4538
m	156	890	5	5	0	0	30s	100	1	4538
m	156	894	5	5	0	0	30s	100	1	4538
m	135	892	5	5	0	0	30s	100	1	4538
m	155	883	5	5	0	0	30s	100	1	4538
m	168	876	5	5	0	0	30s	100	1	4538
m	170	866	5	5	0	0	30s	100	1	4538
m	156	860	5	5	0	0	30s	100	1	4538
m	135	864	5	5	0	0	30s	100	1	4538
m	135	874	5	5	0	0	30s	100	1	4538
m	123	884	5	5	0	0	30s	100	1	4538
m	114	887	5	5	0	0	30s	100	1	4538
m	104	893	5	5	0	0	30s	100	1	4538
m	104	885	5	5	0	0	30s	100	1	4538
m	106	876	5	5	0	0	30s	100	1	4538
m	114	869	5	5	0	0	30s	100	1	4538
m	108	861	5	5	0	0	30s	100	1	4538
m	100	862	5	5	0	0	30s	100	1	4538
m	94	878	5	5	0	0	30s	100	1	4538
m	95	884	5	5	0	0	30s	100	1	4538
m	89	884	5	5	0	0	30s	100	1	4538
m	93	862	5	5	0	0	30s	100	1	4538
m	104	860	5	5	0	0	30s	100	1	4538
m	103	884	5	5	0	0	30s	100	1	4538
m	126	889	5	5	0	0	30s	100	1	4538
m	142	877	5	5	0	0	30s	100	1	4538
