m	596	176	5	5	0	0	30s	100	1	4528
m	607	200	5	5	0	0	30s	100	1	4528
m	606	206	5	5	0	0	30s	100	1	4528
m	599	214	5	5	0	0	30s	100	1	4528
m	588	214	5	5	0	0	30s	100	1	4528
m	600	190	5	5	0	0	30s	100	1	4528
m	616	188	5	5	0	0	30s	100	1	4528
m	622	185	5	5	0	0	30s	100	1	4528
m	622	173	5	5	0	0	30s	100	1	4528
m	618	157	5	5	0	0	30s	100	1	4528
m	622	146	5	5	0	0	30s	100	1	4528
m	606	146	5	5	0	0	30s	100	1	4528
m	611	170	5	5	0	0	30s	100	1	4528
m	608	180	5	5	0	0	30s	100	1	4528
m	613	194	5	5	0	0	30s	100	1	4528
m	622	210	5	5	0	0	30s	100	1	4528
m	618	216	5	5	0	0	30s	100	1	4528
m	606	220	5	5	0	0	30s	100	1	4528
m	582	216	5	5	0	0	30s	100	1	4528
m	572	216	5	5	0	0	30s	100	1	4528
m	566	202	5	5	0	0	30s	100	1	4528
m	568	192	5	5	0	0	30s	100	1	4528
m	562	188	5	5	0	0	30s	100	1	4528
m	588	186	5	5	0	0	30s	100	1	4528
m	591	182	5	5	0	0	30s	100	1	4528
m	592	174	5	5	0	0	30s	100	1	4528
m	574	162	5	5	0	0	30s	100	1	4528
m	580	148	5	5	0	0	30s	100	1	4528
m	592	140	5	5	0	0	30s	100	1	4528
m	596	147	5	5	0	0	30s	100	1	4528
m	594	164	5	5	0	0	30s	100	1	4528
m	599	182	5	5	0	0	30s	100	1	4528
m	614	143	5	5	0	0	30s	100	1	4529
m	585	135	5	5	0	0	30s	100	1	4529
m	570	141	5	5	0	0	30s	100	1	4529
m	575	164	5	5	0	0	30s	100	1	4529
m	572	183	5	5	0	0	30s	100	1	4529
m	578	203	5	5	0	0	30s	100	1	4529
m	588	213	5	5	0	0	30s	100	1	4529
m	610	212	5	5	0	0	30s	100	1	4529
m	598	184	5	5	0	0	30s	100	1	4529
m	585	176	5	5	0	0	30s	100	1	4529
m	596	157	5	5	0	0	30s	100	1	4529
m	613	150	5	5	0	0	30s	100	1	4529
m	620	156	5	5	0	0	30s	100	1	4529
m	616	176	5	5	0	0	30s	100	1	4529
m	613	189	5	5	0	0	30s	100	1	4529
m	616	205	5	5	0	0	30s	100	1	4529
m	598	208	5	5	0	0	30s	100	1	4529
m	584	202	5	5	0	0	30s	100	1	4529
m	576	192	5	5	0	0	30s	100	1	4529
m	574	186	5	5	0	0	30s	100	1	4529
m	580	174	5	5	0	0	30s	100	1	4529
m	585	165	5	5	0	0	30s	100	1	4529
m	589	143	5	5	0	0	30s	100	1	4529
m	600	138	5	5	0	0	30s	100	1	4529
m	618	140	5	5	0	0	30s	100	1	4529
m	620	154	5	5	0	0	30s	100	1	4529
