
//Christmas Tree
m	750	615	1	1	0	0	1s	100	1	9428
m	704	596	1	1	0	0	1s	100	1	9428
m	670	531	1	1	0	0	1s	100	1	9428
m	544	660	1	1	0	0	1s	100	1	9429
m	518	608	1	1	0	0	1s	100	1	9429
m	587	648	1	1	0	0	1s	100	1	9429
m	600	726	1	1	0	0	1s	100	1	9429
m	574	757	1	1	0	0	1s	100	1	9429
m	562	726	1	1	0	0	1s	100	1	9429
m	646	718	1	1	0	0	1s	100	1	9429

//Snowmans
m	506	631	0	0	0	2	1s	100	1	9434
m	541	647	0	0	0	3	1s	100	1	9434
m	530	545	0	0	0	2	1s	100	1	9434
m	514	518	0	0	0	2	1s	100	1	9434
m	598	583	0	0	0	6	1s	100	1	9434
m	581	604	0	0	0	6	1s	100	1	9434
m	627	514	0	0	0	1	1s	100	1	9434
m	621	591	0	0	0	8	1s	100	1	9434
m	609	616	0	0	0	2	1s	100	1	9434
m	599	667	0	0	0	4	1s	100	1	9434
m	688	574	0	0	0	7	1s	100	1	9434
m	693	619	0	0	0	1	1s	100	1	9434
m	759	652	0	0	0	7	1s	100	1	9434
m	704	689	0	0	0	8	1s	100	1	9434
m	686	783	0	0	0	5	1s	100	1	9434
m	671	746	0	0	0	8	1s	100	1	9434
m	594	727	0	0	0	2	1s	100	1	9434
m	633	712	0	0	0	4	1s	100	1	9434
m	667	681	0	0	0	6	1s	100	1	9434
m	575	672	0	0	0	2	1s	100	1	9434
m	519	683	0	0	0	5	1s	100	1	9434
m	665	630	0	0	0	7	1s	100	1	9434

// 군직 NPC
m	623	594	0	0	0	1	1m	100	1	20320
m	627	594	0	0	0	1	1m	100	1	20321
m	631	595	0	0	0	1	1m	100	1	20322
m	635	595	0	0	0	1	1m	100	1	20323
m	645	595	0	0	0	1	1m	100	1	20324
m	649	595	0	0	0	1	1m	100	1	20325
m	653	595	0	0	0	1	1m	100	1	20326
m	657	595	0	0	0	1	1m	100	1	20327

// 상점 주인들
m	676	662	0	0	0	6	1m	100	1	9001
//m	675	663	0	0	0	6	1m	100	1	9007
m	676	617	0	0	0	7	1m	100	1	9002
//m	676	618	0	0	0	7	1m	100	1	9008
m	590	689	0	0	0	4	1m	100	1	9003
m	609	596	0	0	0	2	1m	100	1	9005
m	588	633	0	0	0	1	1m	100	1	9006
m	594	695	0	0	0	4	1m	100	1	20016
m	598	697	0	0	0	4	1m	100	1	20091

// 어부들
m	675	539	0	0	0	0	1m	100	1	9009
m	742	879	0	0	0	0	1m	100	1	9009
m	206	552	0	0	0	0	1m	100	1	9009
m	218	679	0	0	0	0	1m	100	1	9009
m	221	865	0	0	0	0	1m	100	1	9009
m	231	976	0	0	0	0	1m	100	1	9009
m	234	1077	0	0	0	0	1m	100	1	9009

// NPC
m	549	610	0	0	0	2	1m	100	1	20349
m	581	620	0	0	0	1	1m	100	1	20008
m	692	577	0	0	0	0	1m	100	1	20023
m	554	597	1	1	0	0	1m	100	1	20002
m	553	663	1	1	0	0	1m	100	1	20003
//g	659	772	1	1	0	0	1m	100	1	11003
m	681	717	1	1	0	7	1m	100	1	60003
m	702	686	1	1	0	0	1m	100	1	20005
m	717	633	1	1	0	0	1m	100	1	20006
m	655	553	1	1	0	0	1m	100	1	20011
m	674	590	1	1	0	0	1m	100	1	20018
g	533	599	1	1	0	0	1m	100	1	12007
m	660	734	0	0	0	7	1m	100	1	20001

// 워프
m	876	1127	0	0	0	0	1m	100	1	10003

// 워프용 npc
m	908	87	0	0	0	0	1m	100	1	20009
m	519	512	0	0	0	0	1m	100	1	9012
//m	614	116	0	0	0	3	1m	100	1	10085

// 길드
m	633	640	0	0	0	0	1m	100	1	11002
m	623	617	0	0	0	0	1m	100	1	11003
m	658	683	0	0	0	6	1m	100	1	20421

// 근면의 훈장 이벤트용 NPC
m	659	772	1	1	0	0	1m	100	1	20041

// Quest NPC
m	772	682	0	0	0	0	1m	100	1	20355
m	571	558	0	0	0	0	1m	100	1	20354
m	250	1104	0	0	0	0	1m	100	1	20358
//m	614	1167	0	0	0	0	1m	100	1	20357
m	898	797	0	0	0	0	1m	100	1	20084
m	618	562	0	0	0	3	1m	100	1	20095

// 이벤트용 NPC
m	864	823	0	0	0	0	1m	100	1	20086
m	854	827	0	0	0	0	1m	100	1	20087
//m	538	784	0	0	0	0	1m	100	1	20090
m	620	580	0	0	0	7	1m	100	1	20429
m	701	654	0	0	0	5	1m	100	1	20503
m	692	653	0	0	0	5	1m	100	1	20504
//m	613	593	0	0	0	2	1m	100	1	30308

// over9제련 NPC
//m	657	686	0	0	0	0	1m	100	1	20094

//m	640	661	0	0	0	1	1m	100	1	33008
