r	606	212	10	10	0	0	40s	100	1	6718
r	251	341	10	10	0	0	40s	100	1	6718
r	133	111	10	10	0	0	40s	100	1	6718
r	229	73	10	10	0	0	40s	100	1	6718
r	113	46	10	10	0	0	40s	100	1	6718
r	132	68	10	10	0	0	40s	100	1	6718
r	438	77	10	10	0	0	40s	100	1	6718
r	555	75	10	10	0	0	40s	100	1	6718
r	212	97	10	10	0	0	40s	100	1	6715
r	174	76	10	10	0	0	40s	100	1	6718
r	156	298	10	10	0	0	40s	100	1	6718
r	697	385	10	10	0	0	40s	100	1	6718
r	654	337	10	10	0	0	40s	100	1	6718
r	714	293	10	10	0	0	40s	100	1	6718
r	776	143	10	10	0	0	40s	100	1	6718
r	830	178	10	10	0	0	40s	100	1	6718
r	827	216	10	10	0	0	40s	100	1	6718
r	787	192	10	10	0	0	40s	100	1	6718
r	769	198	10	10	0	0	40s	100	1	6718
r	741	228	10	10	0	0	40s	100	1	6718
r	754	274	10	10	0	0	40s	100	1	6718
r	639	294	10	10	0	0	40s	100	1	6718
r	678	374	10	10	0	0	40s	100	1	6718
r	659	366	10	10	0	0	40s	100	1	6718
r	863	291	10	10	0	0	40s	100	1	6718
r	915	245	10	10	0	0	40s	100	1	6718
r	865	137	10	10	0	0	40s	100	1	6718
r	817	137	10	10	0	0	40s	100	1	6718
r	267	306	10	10	0	0	40s	100	1	6715
r	319	172	10	10	0	0	40s	100	1	6719
r	256	95	10	10	0	0	40s	100	1	6719
r	177	92	10	10	0	0	40s	100	1	6719
r	455	62	10	10	0	0	40s	100	1	6719
r	557	82	10	10	0	0	40s	100	1	6719
r	515	96	10	10	0	0	40s	100	1	6719
r	673	333	10	10	0	0	40s	100	1	6719
r	684	278	10	10	0	0	40s	100	1	6719
r	644	271	10	10	0	0	40s	100	1	6719
r	444	410	10	10	0	0	40s	100	1	6719
r	397	394	10	10	0	0	40s	100	1	6719
r	730	385	10	10	0	0	40s	100	1	6719
r	720	345	10	10	0	0	40s	100	1	6719
r	708	239	10	10	0	0	40s	100	1	6719
r	608	254	10	10	0	0	40s	100	1	6719
r	594	295	10	10	0	0	40s	100	1	6719
r	941	183	10	10	0	0	40s	100	1	6719
r	735	251	10	10	0	0	40s	100	1	6719
r	367	182	10	10	0	0	40s	100	1	6715
r	446	94	10	10	0	0	40s	100	1	6719
r	191	127	10	10	0	0	40s	100	1	6715
r	253	46	10	10	0	0	40s	100	1	6719
r	220	336	10	10	0	0	40s	100	1	6719
r	200	355	10	10	0	0	40s	100	1	6719
r	175	340	10	10	0	0	40s	100	1	6719
r	182	320	10	10	0	0	40s	100	1	6719
r	162	329	10	10	0	0	40s	100	1	6719
r	162	358	10	10	0	0	40s	100	1	6718
r	199	376	10	10	0	0	40s	100	1	6719
r	178	339	10	10	0	0	40s	100	1	6719
r	148	369	10	10	0	0	40s	100	1	6719
r	183	377	10	10	0	0	40s	100	1	6718
r	237	348	10	10	0	0	40s	100	1	6719
r	202	335	10	10	0	0	40s	100	1	6719
r	218	107	10	10	0	0	40s	100	1	6719
r	181	74	10	10	0	0	40s	100	1	6718
r	237	98	10	10	0	0	40s	100	1	6719
r	133	91	10	10	0	0	40s	100	1	6715
r	88	61	10	10	0	0	40s	100	1	6719
r	115	40	10	10	0	0	40s	100	1	6719
r	139	54	10	10	0	0	40s	100	1	6719
r	129	95	10	10	0	0	40s	100	1	6719
r	143	119	10	10	0	0	40s	100	1	6719
r	156	125	10	10	0	0	40s	100	1	6719
r	174	125	10	10	0	0	40s	100	1	6719
r	215	105	10	10	0	0	40s	100	1	6719
r	163	80	10	10	0	0	40s	100	1	6719
r	233	70	10	10	0	0	40s	100	1	6719
r	248	43	10	10	0	0	40s	100	1	6715
r	225	62	10	10	0	0	40s	100	1	6715
r	644	349	10	10	0	0	40s	100	1	6718
r	614	373	10	10	0	0	40s	100	1	6719
r	629	389	10	10	0	0	40s	100	1	6718
r	652	389	10	10	0	0	40s	100	1	6719
r	666	352	10	10	0	0	40s	100	1	6719
r	686	383	10	10	0	0	40s	100	1	6718
r	713	379	10	10	0	0	40s	100	1	6719
r	659	344	10	10	0	0	40s	100	1	6719
r	602	355	10	10	0	0	40s	100	1	6719
r	573	309	10	10	0	0	40s	100	1	6719
r	612	287	10	10	0	0	40s	100	1	6715
r	636	303	10	10	0	0	40s	100	1	6719
r	589	294	10	10	0	0	40s	100	1	6715
r	599	227	10	10	0	0	40s	100	1	6719
r	626	191	10	10	0	0	40s	100	1	6719
r	618	221	10	10	0	0	40s	100	1	6719
r	606	263	10	10	0	0	40s	100	1	6719
r	648	274	10	10	0	0	40s	100	1	6718
r	661	257	10	10	0	0	40s	100	1	6719
r	634	242	10	10	0	0	40s	100	1	6719
r	635	271	10	10	0	0	40s	100	1	6718
r	590	281	10	10	0	0	40s	100	1	6717
r	588	251	10	10	0	0	40s	100	1	6719
r	559	281	10	10	0	0	40s	100	1	6719
r	589	314	10	10	0	0	40s	100	1	6718
r	625	322	10	10	0	0	40s	100	1	6715
r	652	280	10	10	0	0	40s	100	1	6719
r	641	275	10	10	0	0	40s	100	1	6719
r	657	307	10	10	0	0	40s	100	1	6719
r	689	348	10	10	0	0	40s	100	1	6719
r	699	363	10	10	0	0	40s	100	1	6715
r	671	291	10	10	0	0	40s	100	1	6719
r	697	308	10	10	0	0	40s	100	1	6717
r	705	311	10	10	0	0	40s	100	1	6719
r	721	281	10	10	0	0	40s	100	1	6717
r	619	263	10	10	0	0	40s	100	1	6717
r	594	288	10	10	0	0	40s	100	1	6719
r	573	275	10	10	0	0	40s	100	1	6717
