m	159	300	5	5	0	0	60s	100	1	8066
m	131	357	5	5	0	0	60s	100	1	8066
m	164	387	5	5	0	0	60s	100	1	8066
m	194	381	5	5	0	0	60s	100	1	8066
m	247	382	5	5	0	0	60s	100	1	8066
m	281	381	5	5	0	0	60s	100	1	8066
m	311	387	5	5	0	0	60s	100	1	8066
m	223	350	5	5	0	0	60s	100	1	8066
m	219	322	5	5	0	0	60s	100	1	8066
m	234	355	5	5	0	0	60s	100	1	8066
m	217	368	5	5	0	0	60s	100	1	8066
m	345	383	5	5	0	0	60s	100	1	8066
m	376	392	5	5	0	0	60s	100	1	8066
m	388	398	5	5	0	0	60s	100	1	8066
m	412	406	5	5	0	0	60s	100	1	8066
m	454	404	5	5	0	0	60s	100	1	8066
m	470	397	5	5	0	0	60s	100	1	8066
m	482	399	5	5	0	0	60s	100	1	8066
m	504	412	5	5	0	0	60s	100	1	8066
m	530	406	5	5	0	0	60s	100	1	8066
m	547	384	5	5	0	0	60s	100	1	8066
m	569	360	5	5	0	0	60s	100	1	8066
m	575	348	5	5	0	0	60s	100	1	8066
m	587	320	5	5	0	0	60s	100	1	8066
m	567	274	5	5	0	0	60s	100	1	8066
m	564	266	5	5	0	0	60s	100	1	8066
m	562	301	5	5	0	0	60s	100	1	8066
m	595	307	5	5	0	0	60s	100	1	8066
m	633	268	5	5	0	0	60s	100	1	8066
m	626	229	5	5	0	0	60s	100	1	8066
m	634	188	5	5	0	0	60s	100	1	8066
m	639	184	5	5	0	0	60s	100	1	8066
m	611	202	5	5	0	0	60s	100	1	8066
m	592	234	5	5	0	0	60s	100	1	8066
m	589	260	5	5	0	0	60s	100	1	8066
m	609	294	5	5	0	0	60s	100	1	8066
m	628	309	5	5	0	0	60s	100	1	8066
m	645	313	5	5	0	0	60s	100	1	8066
m	672	265	5	5	0	0	60s	100	1	8066
m	713	283	5	5	0	0	60s	100	1	8066
m	673	294	5	5	0	0	60s	100	1	8066
m	618	301	5	5	0	0	60s	100	1	8066
m	616	352	5	5	0	0	60s	100	1	8066
m	643	377	5	5	0	0	60s	100	1	8066
m	682	365	5	5	0	0	60s	100	1	8066
m	642	330	5	5	0	0	60s	100	1	8066
m	635	360	5	5	0	0	60s	100	1	8066
m	686	382	5	5	0	0	60s	100	1	8066
m	701	387	5	5	0	0	60s	100	1	8066
m	660	332	5	5	0	0	60s	100	1	8066
m	689	346	5	5	0	0	60s	100	1	8066
m	696	365	5	5	0	0	60s	100	1	8066
m	674	346	5	5	0	0	60s	100	1	8066
m	648	356	5	5	0	0	60s	100	1	8066
m	624	338	5	5	0	0	60s	100	1	8066
m	604	333	5	5	0	0	60s	100	1	8066
m	607	368	5	5	0	0	60s	100	1	8066
m	623	385	5	5	0	0	60s	100	1	8066
m	629	392	5	5	0	0	60s	100	1	8066
m	666	265	5	5	0	0	60s	100	1	8066
m	689	280	5	5	0	0	60s	100	1	8066
m	717	245	5	5	0	0	60s	100	1	8066
m	725	228	5	5	0	0	60s	100	1	8066
m	733	224	5	5	0	0	60s	100	1	8066
m	738	236	5	5	0	0	60s	100	1	8066
m	721	266	5	5	0	0	60s	100	1	8066
m	740	271	5	5	0	0	60s	100	1	8066
m	780	272	5	5	0	0	60s	100	1	8066
m	793	279	5	5	0	0	60s	100	1	8066
m	771	305	5	5	0	0	60s	100	1	8066
m	766	313	5	5	0	0	60s	100	1	8066
m	803	305	5	5	0	0	60s	100	1	8066
m	812	282	5	5	0	0	60s	100	1	8066
m	822	259	5	5	0	0	60s	100	1	8066
m	819	240	5	5	0	0	60s	100	1	8066
m	808	254	5	5	0	0	60s	100	1	8066
m	823	179	5	5	0	0	60s	100	1	8066
m	793	180	5	5	0	0	60s	100	1	8066
m	768	196	5	5	0	0	60s	100	1	8066
m	752	209	5	5	0	0	60s	100	1	8066
m	746	216	5	5	0	0	60s	100	1	8066
m	734	164	5	5	0	0	60s	100	1	8066
m	709	188	5	5	0	0	60s	100	1	8066
m	684	201	5	5	0	0	60s	100	1	8066
m	668	215	5	5	0	0	60s	100	1	8066
m	652	235	5	5	0	0	60s	100	1	8066
m	637	254	5	5	0	0	60s	100	1	8066
m	622	280	5	5	0	0	60s	100	1	8066
m	620	303	5	5	0	0	60s	100	1	8066
m	825	284	5	5	0	0	60s	100	1	8066
m	875	290	5	5	0	0	60s	100	1	8066
m	915	259	5	5	0	0	60s	100	1	8066
m	897	249	5	5	0	0	60s	100	1	8066
m	882	210	5	5	0	0	60s	100	1	8066
m	896	180	5	5	0	0	60s	100	1	8066
m	884	182	5	5	0	0	60s	100	1	8066
m	829	173	5	5	0	0	60s	100	1	8066
m	802	194	5	5	0	0	60s	100	1	8066
m	809	196	5	5	0	0	60s	100	1	8066
m	773	144	5	5	0	0	60s	100	1	8066
m	732	165	5	5	0	0	60s	100	1	8066
m	781	132	5	5	0	0	60s	100	1	8066
m	794	128	5	5	0	0	60s	100	1	8066
m	791	150	5	5	0	0	60s	100	1	8066
m	760	150	5	5	0	0	60s	100	1	8066
m	744	166	5	5	0	0	60s	100	1	8066
m	810	134	5	5	0	0	60s	100	1	8066
m	819	139	5	5	0	0	60s	100	1	8066
m	877	138	5	5	0	0	60s	100	1	8066
m	901	140	5	5	0	0	60s	100	1	8066
m	942	151	5	5	0	0	60s	100	1	8066
m	950	157	5	5	0	0	60s	100	1	8066
m	945	183	5	5	0	0	60s	100	1	8066
m	930	192	5	5	0	0	60s	100	1	8066
m	921	207	5	5	0	0	60s	100	1	8066
m	943	204	5	5	0	0	60s	100	1	8066
m	962	181	5	5	0	0	60s	100	1	8066
m	973	160	5	5	0	0	60s	100	1	8066
m	932	157	5	5	0	0	60s	100	1	8066
m	889	140	5	5	0	0	60s	100	1	8066
m	838	145	5	5	0	0	60s	100	1	8066
m	862	123	5	5	0	0	60s	100	1	8066
m	855	149	5	5	0	0	60s	100	1	8066
m	852	155	5	5	0	0	60s	100	1	8066
m	830	196	5	5	0	0	60s	100	1	8066
m	828	216	5	5	0	0	60s	100	1	8066
m	730	344	5	5	0	0	60s	100	1	8066
m	746	355	5	5	0	0	60s	100	1	8066
m	756	364	5	5	0	0	60s	100	1	8066
m	784	353	5	5	0	0	60s	100	1	8066
m	800	362	5	5	0	0	60s	100	1	8066
m	815	378	5	5	0	0	60s	100	1	8066
m	831	376	5	5	0	0	60s	100	1	8066
m	844	369	5	5	0	0	60s	100	1	8066
m	779	370	5	5	0	0	60s	100	1	8066
m	892	234	5	5	0	0	60s	100	1	8066
m	888	225	5	5	0	0	60s	100	1	8066
m	873	258	5	5	0	0	60s	100	1	8066
m	860	274	5	5	0	0	60s	100	1	8066
m	854	286	5	5	0	0	60s	100	1	8066
m	835	285	5	5	0	0	60s	100	1	8066
m	905	276	5	5	0	0	60s	100	1	8066
m	910	261	5	5	0	0	60s	100	1	8066
m	919	313	5	5	0	0	60s	100	1	8066
m	926	322	5	5	0	0	60s	100	1	8066
m	925	230	5	5	0	0	60s	100	1	8066
m	944	205	5	5	0	0	60s	100	1	8066
m	968	191	5	5	0	0	60s	100	1	8066
m	978	169	5	5	0	0	60s	100	1	8066
m	950	163	5	5	0	0	60s	100	1	8066
m	915	136	5	5	0	0	60s	100	1	8066
m	877	87	5	5	0	0	60s	100	1	8066
m	909	67	5	5	0	0	60s	100	1	8066
m	930	63	5	5	0	0	60s	100	1	8066
m	943	61	5	5	0	0	60s	100	1	8066
m	867	101	5	5	0	0	60s	100	1	8066
